Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,700.3,733.0,685.0,694.55,236473,False,0,,False
2008-04-01 00:00:00+05:30,700.0,725.0,694.0,704.05,269683,False,0,,False
2008-04-02 00:00:00+05:30,704.05,751.0,704.05,740.35,298633,False,0,,False
2008-04-03 00:00:00+05:30,742.5,755.0,731.05,749.85,149523,False,0,,False
2008-04-04 00:00:00+05:30,744.25,768.0,735.3,759.65,465762,False,0,,False
2008-04-07 00:00:00+05:30,762.0,762.0,745.25,750.05,168219,False,0,,False
2008-04-08 00:00:00+05:30,745.0,754.0,734.25,739.5,266218,False,0,,False
2008-04-09 00:00:00+05:30,744.8,759.9,730.0,745.2,149168,False,0,,False
2008-04-10 00:00:00+05:30,736.1,753.9,736.1,746.1,197168,False,0,,False
2008-04-11 00:00:00+05:30,746.0,746.0,734.2,739.45,267586,False,0,,False
2008-04-15 00:00:00+05:30,735.0,744.9,725.05,739.95,136226,False,0,,False
2008-04-16 00:00:00+05:30,740.15,743.0,736.0,742.2,239331,False,0,,False
2008-04-17 00:00:00+05:30,737.15,748.0,730.0,741.35,210015,False,0,,False
2008-04-21 00:00:00+05:30,745.0,755.0,735.35,747.5,81033,False,0,,False
2008-04-22 00:00:00+05:30,760.0,760.0,735.1,747.7,59493,False,0,,False
2008-04-23 00:00:00+05:30,747.0,753.0,736.05,748.9,109914,False,0,,False
2008-04-24 00:00:00+05:30,760.0,780.0,745.15,772.9,188908,False,0,,False
2008-04-25 00:00:00+05:30,780.0,814.9,779.45,807.9,315164,False,0,,False
2008-04-28 00:00:00+05:30,810.1,825.0,810.1,818.75,243197,False,0,,False
2008-04-29 00:00:00+05:30,819.9,867.7,815.0,863.0,558930,False,0,,False
2008-04-30 00:00:00+05:30,862.9,863.0,845.0,851.6,281555,False,0,,False
2008-05-02 00:00:00+05:30,850.05,865.0,841.0,846.45,342126,False,0,,False
2008-05-05 00:00:00+05:30,847.25,847.25,814.25,818.2,206286,False,0,,False
2008-05-06 00:00:00+05:30,824.0,835.0,814.05,821.55,167530,False,0,,False
2008-05-07 00:00:00+05:30,819.9,835.0,802.65,820.8,205523,False,0,,False
2008-05-08 00:00:00+05:30,818.8,818.8,806.25,813.75,184512,False,0,,False
2008-05-09 00:00:00+05:30,814.0,817.8,796.8,810.65,276594,False,0,,False
2008-05-12 00:00:00+05:30,809.0,826.3,791.0,798.6,225954,False,0,,False
2008-05-13 00:00:00+05:30,805.1,814.0,792.6,798.5,208713,False,0,,False
2008-05-14 00:00:00+05:30,790.5,828.2,790.15,820.7,196131,False,0,,False
2008-05-15 00:00:00+05:30,810.2,823.0,804.0,808.25,136632,False,0,,False
2008-05-16 00:00:00+05:30,818.8,818.8,804.0,806.4,75522,False,0,,False
