Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-08-23 00:00:00+05:30,390.0,426.9,385.0,422.05,11600387,False,0,,False
2018-08-24 00:00:00+05:30,418.0,420.0,401.75,406.8,785983,False,0,,False
2018-08-27 00:00:00+05:30,406.0,406.0,395.0,400.25,411202,False,0,,False
2018-08-28 00:00:00+05:30,397.1,408.0,395.0,395.8,370390,False,0,,False
2018-08-29 00:00:00+05:30,395.8,400.0,389.0,392.75,212493,False,0,,False
2018-08-30 00:00:00+05:30,388.0,392.0,373.1,380.35,296385,False,0,,False
2018-08-31 00:00:00+05:30,380.1,389.0,375.95,384.95,256303,False,0,,False
2018-09-03 00:00:00+05:30,386.5,387.85,380.3,381.1,80770,False,0,,False
2018-09-04 00:00:00+05:30,378.05,382.0,375.05,380.3,162888,False,0,,False
2018-09-05 00:00:00+05:30,378.0,380.0,373.4,376.1,183808,False,0,,False
2018-09-06 00:00:00+05:30,375.0,395.0,375.0,382.65,106322,False,0,,False
2018-09-07 00:00:00+05:30,385.0,388.65,384.0,385.25,144584,False,0,,False
2018-09-10 00:00:00+05:30,383.0,383.0,375.3,376.1,83141,False,0,,False
2018-09-11 00:00:00+05:30,376.15,380.9,376.0,378.1,79912,False,0,,False
2018-09-12 00:00:00+05:30,378.0,378.2,360.45,371.65,135269,False,0,,False
2018-09-14 00:00:00+05:30,369.1,373.55,366.0,367.65,53753,False,0,,False
2018-09-17 00:00:00+05:30,367.65,367.65,358.45,360.15,293017,False,0,,False
2018-09-18 00:00:00+05:30,359.15,362.0,356.0,357.45,64000,False,0,,False
2018-09-19 00:00:00+05:30,358.0,359.75,342.0,351.45,152301,False,0,,False
2018-09-21 00:00:00+05:30,348.0,355.95,294.85,332.7,159380,False,0,,False
2018-09-24 00:00:00+05:30,325.0,331.0,271.05,292.45,615181,False,0,,False
2018-09-25 00:00:00+05:30,281.75,297.6,258.65,276.55,254102,False,0,,False
2018-09-26 00:00:00+05:30,279.6,331.85,279.6,326.1,447494,True,1,,False
2018-09-27 00:00:00+05:30,324.7,327.9,295.0,301.2,204139,True,1,,False
2018-09-28 00:00:00+05:30,302.1,307.95,285.65,293.4,289156,True,1,,False
2018-10-01 00:00:00+05:30,286.0,300.0,275.0,295.35,72722,True,1,,False
2018-10-03 00:00:00+05:30,293.0,295.95,285.0,289.95,156998,True,1,,False
2018-10-04 00:00:00+05:30,285.0,292.0,280.1,287.15,54270,True,1,,False
2018-10-05 00:00:00+05:30,287.0,289.85,276.05,280.85,310535,True,1,,False
2018-10-08 00:00:00+05:30,276.0,278.85,263.75,269.15,110920,True,1,,False
2018-10-09 00:00:00+05:30,265.5,271.05,262.4,265.65,61062,True,1,,False
2018-10-10 00:00:00+05:30,265.05,283.0,263.4,279.95,48015,True,1,,False
2018-10-11 00:00:00+05:30,270.0,295.0,264.3,277.3,51990,True,1,,False
2018-10-12 00:00:00+05:30,277.5,286.9,277.0,281.75,138597,True,1,,False
2018-10-15 00:00:00+05:30,286.5,288.35,279.5,283.4,57091,True,1,,False
2018-10-16 00:00:00+05:30,285.0,289.0,280.35,281.2,36611,True,1,,False
2018-10-17 00:00:00+05:30,282.55,286.4,276.0,280.35,64947,True,1,,False
2018-10-19 00:00:00+05:30,280.0,282.0,274.9,277.3,64508,True,1,,False
2018-10-22 00:00:00+05:30,275.0,279.95,265.1,270.6,41446,True,1,,False
2018-10-23 00:00:00+05:30,270.0,271.1,261.15,268.85,31084,True,1,,False
2018-10-24 00:00:00+05:30,269.9,269.95,255.95,257.6,56209,True,1,,False
2018-10-25 00:00:00+05:30,258.2,259.95,248.2,249.9,42751,True,1,,False
2018-10-26 00:00:00+05:30,248.0,252.65,242.05,247.7,33349,True,1,,False
2018-10-29 00:00:00+05:30,252.9,285.4,249.2,275.9,166599,True,1,,False
2018-10-30 00:00:00+05:30,270.1,293.4,270.1,290.15,64264,True,1,,False
2018-10-31 00:00:00+05:30,291.8,320.4,290.1,314.35,113608,True,1,,False
2018-11-01 00:00:00+05:30,314.0,319.0,306.55,316.5,38544,True,1,,False
2018-11-02 00:00:00+05:30,311.1,325.95,311.1,317.1,121795,True,1,,False
2018-11-05 00:00:00+05:30,318.0,329.5,318.0,326.0,51931,True,1,,False
2018-11-06 00:00:00+05:30,328.9,343.2,321.0,335.0,101895,True,1,,False
2018-11-07 00:00:00+05:30,340.0,344.95,333.65,338.9,17463,True,1,,False
2018-11-09 00:00:00+05:30,339.0,373.95,336.3,365.85,224986,True,1,,False
2018-11-12 00:00:00+05:30,371.0,373.0,358.2,360.0,46418,True,1,,False
2018-11-13 00:00:00+05:30,359.5,359.95,340.0,349.0,47641,True,1,,False
2018-11-14 00:00:00+05:30,349.4,365.0,349.4,355.3,37246,True,1,,False
2018-11-15 00:00:00+05:30,352.2,363.6,351.0,358.9,39809,True,1,,False
2018-11-16 00:00:00+05:30,355.0,364.95,355.0,362.3,102341,True,1,,False
2018-11-19 00:00:00+05:30,358.5,364.4,356.15,359.5,26420,True,1,,False
2018-11-20 00:00:00+05:30,357.0,365.0,350.3,359.1,52775,True,1,,False
2018-11-21 00:00:00+05:30,354.0,387.6,354.0,369.6,85387,True,1,,False
2018-11-22 00:00:00+05:30,370.0,375.0,366.0,370.65,38986,True,1,,False
2018-11-26 00:00:00+05:30,370.0,375.0,354.0,358.0,21592,True,1,,False
2018-11-27 00:00:00+05:30,361.55,370.0,355.05,367.35,61163,True,1,,False
2018-11-28 00:00:00+05:30,362.5,379.8,362.5,377.0,63906,True,1,,False
2018-11-29 00:00:00+05:30,380.0,387.5,375.05,386.4,73796,True,1,,False
2018-11-30 00:00:00+05:30,389.0,392.45,380.0,389.1,205036,True,1,,False
2018-12-03 00:00:00+05:30,390.0,398.7,385.65,394.0,72784,True,1,,False
2018-12-04 00:00:00+05:30,394.0,399.8,386.0,388.85,55745,True,1,,False
2018-12-05 00:00:00+05:30,385.0,394.0,385.0,389.85,53611,True,1,,False
2018-12-06 00:00:00+05:30,386.0,392.0,380.05,385.6,51439,True,1,,False
2018-12-07 00:00:00+05:30,381.0,391.9,380.55,382.65,31615,True,1,,False
2018-12-10 00:00:00+05:30,380.0,386.5,372.5,383.65,73625,True,1,,False
2018-12-11 00:00:00+05:30,374.0,389.5,373.4,386.2,33545,True,1,,False
2018-12-12 00:00:00+05:30,387.0,395.0,381.4,391.9,143035,True,1,,False
2018-12-13 00:00:00+05:30,385.6,398.1,385.6,395.45,56527,True,1,,False
2018-12-14 00:00:00+05:30,396.0,399.0,385.15,389.2,59964,True,1,,False
2018-12-17 00:00:00+05:30,384.2,394.95,382.3,384.7,49798,True,1,,False
2018-12-18 00:00:00+05:30,384.7,385.0,373.25,379.65,206921,True,1,,False
2018-12-19 00:00:00+05:30,375.55,386.45,375.55,384.35,31598,True,1,,False
2018-12-20 00:00:00+05:30,383.0,384.2,378.05,379.75,96654,True,1,,False
2018-12-21 00:00:00+05:30,384.0,384.0,372.5,373.7,38431,True,1,,False
