Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,431.07,431.86,407.16,410.4,975891,False,0,,False
2008-04-01 00:00:00+05:30,416.41,421.03,405.9,414.81,355170,False,0,,False
2008-04-02 00:00:00+05:30,416.73,426.29,413.7,417.32,141428,False,0,,False
2008-04-03 00:00:00+05:30,430.27,430.27,402.65,408.42,817011,False,0,,False
2008-04-04 00:00:00+05:30,414.18,418.31,402.65,405.37,455754,False,0,,False
2008-04-07 00:00:00+05:30,406.37,421.51,398.4,415.53,303099,False,0,,False
2008-04-08 00:00:00+05:30,418.32,423.9,403.18,409.5,311370,False,0,,False
2008-04-09 00:00:00+05:30,409.5,414.18,398.56,411.06,519703,False,0,,False
2008-04-10 00:00:00+05:30,409.56,417.52,404.77,409.44,369791,False,0,,False
2008-04-11 00:00:00+05:30,409.56,419.91,404.77,406.39,625056,False,0,,False
2008-04-15 00:00:00+05:30,407.96,410.38,398.4,406.84,550432,False,0,,False
2008-04-16 00:00:00+05:30,412.26,413.54,406.37,409.31,775809,False,0,,False
2008-04-17 00:00:00+05:30,414.34,417.52,406.37,411.08,437788,False,0,,False
2008-04-21 00:00:00+05:30,417.52,423.1,415.15,422.16,193285,False,0,,False
2008-04-22 00:00:00+05:30,423.9,426.93,411.63,413.87,390675,False,0,,False
2008-04-23 00:00:00+05:30,414.34,429.87,412.9,423.7,535604,False,0,,False
2008-04-24 00:00:00+05:30,427.88,429.6,419.75,421.54,398249,False,0,,False
2008-04-25 00:00:00+05:30,428.68,428.68,420.71,422.24,241145,False,0,,False
2008-04-28 00:00:00+05:30,426.77,426.77,418.32,419.78,415581,False,0,,False
2008-04-29 00:00:00+05:30,420.71,434.28,374.5,394.29,2198023,False,0,,False
2008-04-30 00:00:00+05:30,404.3,406.37,381.68,383.24,2437135,False,0,,False
2008-05-02 00:00:00+05:30,389.92,391.87,375.29,378.48,2087205,False,0,,False
2008-05-05 00:00:00+05:30,377.9,384.06,372.9,379.35,972684,False,0,,False
2008-05-06 00:00:00+05:30,378.48,382.11,374.02,375.85,1603150,False,0,,False
2008-05-07 00:00:00+05:30,376.41,378.48,371.31,372.34,800602,False,0,,False
2008-05-08 00:00:00+05:30,370.51,376.09,367.17,372.14,431607,False,0,,False
2008-05-09 00:00:00+05:30,369.87,375.92,368.92,372.9,603018,False,0,,False
2008-05-12 00:00:00+05:30,385.81,385.81,358.49,359.7,667388,False,0,,False
2008-05-13 00:00:00+05:30,360.95,365.73,350.6,352.88,407912,False,0,,False
2008-05-14 00:00:00+05:30,356.65,362.86,345.13,357.74,406544,False,0,,False
2008-05-15 00:00:00+05:30,369.72,369.72,356.94,363.12,664997,False,0,,False
2008-05-16 00:00:00+05:30,364.14,366.53,360.95,365.09,303300,False,0,,False
2008-05-20 00:00:00+05:30,364.14,366.21,358.97,364.06,795594,False,0,,False
2008-05-21 00:00:00+05:30,361.75,373.54,359.36,367.85,823343,False,0,,False
2008-05-22 00:00:00+05:30,368.12,371.31,360.34,366.88,672634,False,0,,False
2008-05-23 00:00:00+05:30,366.53,372.74,364.14,365.09,438573,False,0,,False
2008-05-26 00:00:00+05:30,364.14,365.81,349.01,352.14,340022,False,0,,False
2008-05-27 00:00:00+05:30,356.97,358.4,348.68,350.9,835228,False,0,,False
2008-05-28 00:00:00+05:30,355.37,358.08,351.11,356.31,414351,False,0,,False
2008-05-29 00:00:00+05:30,358.56,360.15,321.91,352.18,1204085,False,0,,False
2008-05-30 00:00:00+05:30,355.37,363.34,350.83,354.07,249930,False,0,,False
2008-06-02 00:00:00+05:30,354.1,358.4,347.72,352.31,395607,False,0,,False
2008-06-03 00:00:00+05:30,352.19,358.56,346.61,350.35,551405,False,0,,False
2008-06-04 00:00:00+05:30,351.39,353.62,342.94,347.37,344942,False,0,,False
2008-06-05 00:00:00+05:30,345.01,360.15,345.01,358.29,824215,False,0,,False
2008-06-06 00:00:00+05:30,358.72,361.59,352.98,360.51,446774,False,0,,False
2008-06-09 00:00:00+05:30,358.08,358.08,348.36,355.17,744615,False,0,,False
2008-06-10 00:00:00+05:30,346.61,360.23,346.61,352.9,902277,False,0,,False
2008-06-11 00:00:00+05:30,356.97,358.56,344.23,349.03,629894,False,0,,False
2008-06-12 00:00:00+05:30,342.62,355.29,342.62,352.71,399604,False,0,,False
2008-06-13 00:00:00+05:30,353.14,353.14,346.61,347.83,195594,False,0,,False
2008-06-16 00:00:00+05:30,350.59,354.42,344.22,345.71,388077,False,0,,False
2008-06-17 00:00:00+05:30,345.17,347.4,343.9,345.96,560855,False,0,,False
2008-06-18 00:00:00+05:30,347.4,358.88,345.01,355.15,697784,False,0,,False
2008-06-19 00:00:00+05:30,352.98,357.44,346.13,351.49,329549,False,0,,False
2008-06-20 00:00:00+05:30,363.34,363.34,345.92,346.58,624692,False,0,,False
2008-06-23 00:00:00+05:30,342.62,350.59,330.83,342.08,814219,False,0,,False
2008-06-24 00:00:00+05:30,342.62,344.22,329.91,332.98,915957,False,0,,False
2008-06-25 00:00:00+05:30,333.06,335.45,320.31,326.63,1105609,False,0,,False
2008-06-26 00:00:00+05:30,328.28,331.47,319.84,325.1,1180459,False,0,,False
2008-06-27 00:00:00+05:30,317.92,321.13,307.23,309.86,933176,False,0,,False
2008-06-30 00:00:00+05:30,308.68,308.68,291.15,294.82,1223443,False,0,,False
2008-07-01 00:00:00+05:30,291.63,302.14,269.32,279.26,546247,False,0,,False
2008-07-02 00:00:00+05:30,278.08,286.28,268.36,280.31,1031080,False,0,,False
2008-07-03 00:00:00+05:30,278.88,278.88,263.74,267.9,386577,False,0,,False
2008-07-04 00:00:00+05:30,262.94,273.25,259.92,269.45,744641,False,0,,False
2008-07-07 00:00:00+05:30,275.69,280.47,269.64,276.27,325219,False,0,,False
2008-07-08 00:00:00+05:30,271.4,271.4,263.9,266.74,204756,False,0,,False
2008-07-09 00:00:00+05:30,270.91,282.05,270.91,279.08,265072,False,0,,False
2008-07-10 00:00:00+05:30,278.54,285.1,275.78,277.38,277692,False,0,,False
2008-07-11 00:00:00+05:30,281.75,288.28,271.72,272.7,823701,False,0,,False
2008-07-14 00:00:00+05:30,271.87,278.08,270.75,274.74,304078,False,0,,False
2008-07-15 00:00:00+05:30,271.71,274.1,258.96,271.15,573318,False,0,,False
2008-07-16 00:00:00+05:30,271.07,274.9,262.95,270.73,307134,False,0,,False
2008-07-17 00:00:00+05:30,277.76,278.88,272.51,274.86,139200,False,0,,False
2008-07-18 00:00:00+05:30,278.86,278.86,270.37,273.45,668580,False,0,,False
