Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,319.0,348.0,315.0,334.21,86769,False,0,,False
2008-04-01 00:00:00+05:30,334.0,334.0,310.0,326.4,28409,False,0,,False
2008-04-02 00:00:00+05:30,333.0,333.0,316.6,317.65,3949,False,0,,False
2008-04-03 00:00:00+05:30,308.5,325.0,308.5,319.38,2639,False,0,,False
2008-04-04 00:00:00+05:30,323.99,323.99,311.11,312.75,2559,False,0,,False
2008-04-07 00:00:00+05:30,319.0,319.9,309.0,314.98,1249,False,0,,False
2008-04-08 00:00:00+05:30,310.5,317.5,310.5,313.94,4729,False,0,,False
2008-04-09 00:00:00+05:30,316.0,319.0,310.11,316.35,469,False,0,,False
2008-04-10 00:00:00+05:30,312.1,321.5,311.0,319.22,2929,False,0,,False
2008-04-11 00:00:00+05:30,332.0,332.0,317.7,322.27,999,False,0,,False
2008-04-15 00:00:00+05:30,320.0,323.0,312.5,320.55,5389,False,0,,False
2008-04-16 00:00:00+05:30,327.5,329.0,316.03,320.41,3489,False,0,,False
2008-04-17 00:00:00+05:30,321.5,325.0,318.4,319.76,1479,False,0,,False
2008-04-21 00:00:00+05:30,327.0,327.0,320.1,322.18,339,False,0,,False
2008-04-22 00:00:00+05:30,332.2,332.2,322.1,325.89,4599,False,0,,False
2008-04-23 00:00:00+05:30,330.0,354.9,326.61,348.96,39959,False,0,,False
2008-04-24 00:00:00+05:30,355.5,379.0,355.5,376.96,148749,False,0,,False
2008-04-25 00:00:00+05:30,378.0,385.0,360.69,379.55,96389,False,0,,False
2008-04-28 00:00:00+05:30,370.0,378.59,370.0,376.82,27709,False,0,,False
2008-04-29 00:00:00+05:30,379.4,379.5,367.4,377.49,15099,False,0,,False
2008-04-30 00:00:00+05:30,370.59,378.8,370.59,377.22,13999,False,0,,False
2008-05-02 00:00:00+05:30,378.7,380.0,370.64,375.19,17259,False,0,,False
2008-05-05 00:00:00+05:30,372.0,377.9,372.0,375.18,20099,False,0,,False
2008-05-06 00:00:00+05:30,377.99,377.99,371.2,374.13,16949,False,0,,False
2008-05-07 00:00:00+05:30,374.0,374.0,370.1,371.03,1579,False,0,,False
2008-05-08 00:00:00+05:30,371.0,372.0,361.52,364.01,11549,False,0,,False
2008-05-09 00:00:00+05:30,362.0,369.5,356.0,366.1,7029,False,0,,False
2008-05-12 00:00:00+05:30,358.83,369.5,358.6,361.03,2129,False,0,,False
2008-05-13 00:00:00+05:30,363.95,364.8,361.01,362.56,35449,False,0,,False
2008-05-14 00:00:00+05:30,362.1,370.0,356.11,366.54,5649,False,0,,False
2008-05-15 00:00:00+05:30,373.8,373.8,365.0,370.63,2749,False,0,,False
2008-05-16 00:00:00+05:30,371.0,371.4,363.2,365.41,5949,False,0,,False
2008-05-20 00:00:00+05:30,365.41,369.1,358.93,367.05,8839,False,0,,False
2008-05-21 00:00:00+05:30,367.5,374.86,362.5,367.19,36549,False,0,,False
2008-05-22 00:00:00+05:30,365.0,370.0,357.0,367.58,7879,False,0,,False
2008-05-23 00:00:00+05:30,367.5,370.0,364.02,368.8,11299,False,0,,False
2008-05-26 00:00:00+05:30,359.0,365.6,355.2,356.69,65849,False,0,,False
2008-05-27 00:00:00+05:30,365.0,365.0,353.12,361.43,29719,False,0,,False
2008-05-28 00:00:00+05:30,355.1,369.9,353.21,365.62,5019,False,0,,False
2008-05-29 00:00:00+05:30,366.5,367.5,357.22,365.74,4079,False,0,,False
2008-05-30 00:00:00+05:30,370.0,394.5,360.23,375.27,63209,False,0,,False
2008-06-02 00:00:00+05:30,365.0,369.0,355.01,357.3,5629,False,0,,False
2008-06-03 00:00:00+05:30,350.0,362.48,340.01,353.87,2999,False,0,,False
2008-06-04 00:00:00+05:30,362.89,362.89,343.72,349.98,2609,False,0,,False
