Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,571.0,600.0,565.0,591.25,169537,False,0,,False
2008-04-01 00:00:00+05:30,595.0,605.85,582.3,592.8,229964,False,0,,False
2008-04-02 00:00:00+05:30,609.0,628.0,597.0,602.05,301801,False,0,,False
2008-04-03 00:00:00+05:30,601.0,635.0,560.35,617.15,408160,False,0,,False
2008-04-04 00:00:00+05:30,611.0,625.0,590.0,598.4,238710,False,0,,False
2008-04-07 00:00:00+05:30,596.0,616.0,596.0,604.6,171185,False,0,,False
2008-04-08 00:00:00+05:30,603.0,613.0,584.0,592.6,159990,False,0,,False
2008-04-09 00:00:00+05:30,589.0,592.0,572.1,585.15,302338,False,0,,False
2008-04-10 00:00:00+05:30,578.25,587.4,575.1,577.85,113428,False,0,,False
2008-04-11 00:00:00+05:30,589.5,595.0,583.2,591.05,174985,False,0,,False
2008-04-15 00:00:00+05:30,587.0,621.3,581.0,615.35,336523,False,0,,False
2008-04-16 00:00:00+05:30,616.5,624.9,597.3,602.0,324801,False,0,,False
2008-04-17 00:00:00+05:30,610.0,614.0,592.25,606.6,208212,False,0,,False
2008-04-21 00:00:00+05:30,610.0,621.9,610.0,611.85,93482,False,0,,False
2008-04-22 00:00:00+05:30,605.0,620.0,605.0,613.05,76560,False,0,,False
2008-04-23 00:00:00+05:30,617.0,621.9,607.0,617.45,181061,False,0,,False
2008-04-24 00:00:00+05:30,621.0,628.0,608.0,613.35,211463,False,0,,False
2008-04-25 00:00:00+05:30,607.0,621.0,607.0,616.55,125550,False,0,,False
2008-04-28 00:00:00+05:30,619.0,628.5,613.25,625.2,229764,False,0,,False
2008-04-29 00:00:00+05:30,627.0,643.75,622.15,627.05,398060,False,0,,False
2008-04-30 00:00:00+05:30,634.1,638.0,618.0,623.0,213747,False,0,,False
2008-05-02 00:00:00+05:30,630.0,639.45,628.0,636.15,241814,False,0,,False
2008-05-05 00:00:00+05:30,638.0,645.0,629.75,638.95,134804,False,0,,False
2008-05-06 00:00:00+05:30,638.95,652.7,636.05,647.85,168615,False,0,,False
2008-05-07 00:00:00+05:30,642.0,650.0,636.15,646.5,61925,False,0,,False
