Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-11-18 00:00:00+05:30,1950.0,1955.0,1560.0,1560.8,23955434,False,0,,False
2021-11-22 00:00:00+05:30,1509.0,1519.0,1271.0,1359.6,25114710,False,0,,False
2021-11-23 00:00:00+05:30,1360.0,1525.0,1360.0,1494.7,12954174,False,0,,False
2021-11-24 00:00:00+05:30,1503.0,1785.0,1502.95,1752.45,21541021,False,0,,False
2021-11-25 00:00:00+05:30,1766.7,1873.7,1711.1,1798.75,13018344,False,0,,False
2021-11-26 00:00:00+05:30,1760.0,1832.0,1663.0,1782.6,6527364,False,0,,False
2021-11-29 00:00:00+05:30,1700.0,1810.0,1700.0,1736.45,4564112,False,0,,False
2021-11-30 00:00:00+05:30,1729.95,1770.0,1678.2,1699.6,2200149,False,0,,False
2021-12-01 00:00:00+05:30,1715.0,1725.0,1629.15,1636.7,1294466,False,0,,False
2021-12-02 00:00:00+05:30,1642.0,1671.65,1592.0,1600.85,1089716,False,0,,False
2021-12-03 00:00:00+05:30,1615.0,1698.0,1601.0,1648.35,1322036,False,0,,False
2021-12-06 00:00:00+05:30,1658.0,1680.05,1598.7,1604.45,632800,False,0,,False
2021-12-07 00:00:00+05:30,1623.35,1635.0,1571.0,1577.5,631249,False,0,,False
2021-12-08 00:00:00+05:30,1590.25,1610.0,1546.25,1553.4,726491,False,0,,False
2021-12-09 00:00:00+05:30,1550.0,1644.7,1525.1,1593.95,2849040,False,0,,False
2021-12-10 00:00:00+05:30,1605.0,1609.0,1563.0,1567.55,845711,False,0,,False
2021-12-13 00:00:00+05:30,1578.0,1578.75,1546.1,1555.05,740610,False,0,,False
2021-12-14 00:00:00+05:30,1547.0,1555.05,1490.75,1496.05,1386088,False,0,,False
2021-12-15 00:00:00+05:30,1421.3,1429.95,1296.0,1379.95,13139593,False,0,,False
2021-12-16 00:00:00+05:30,1435.0,1435.0,1390.55,1399.35,2323522,False,0,,False
2021-12-17 00:00:00+05:30,1411.0,1411.0,1307.0,1321.0,2503637,False,0,,False
2021-12-20 00:00:00+05:30,1321.0,1327.6,1290.0,1304.0,1740923,False,0,,False
2021-12-21 00:00:00+05:30,1306.0,1348.95,1306.0,1311.45,995207,False,0,,False
2021-12-22 00:00:00+05:30,1348.1,1350.0,1330.55,1342.2,966463,False,0,,False
2021-12-23 00:00:00+05:30,1358.45,1385.0,1344.0,1348.8,1268283,False,0,,False
2021-12-24 00:00:00+05:30,1348.7,1381.0,1331.15,1369.55,1340599,False,0,,False
2021-12-27 00:00:00+05:30,1365.0,1365.35,1335.3,1344.95,717268,False,0,,False
2021-12-28 00:00:00+05:30,1350.0,1364.2,1345.0,1353.5,1112292,False,0,,False
2021-12-29 00:00:00+05:30,1353.5,1379.15,1340.0,1341.55,1096725,False,0,,False
