Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,51.5,55.45,51.5,54.05,16494,False,0,,False
2008-04-01 00:00:00+05:30,52.05,54.85,52.05,53.33,12520,False,0,,False
2008-04-02 00:00:00+05:30,53.28,57.5,53.28,55.65,7828,False,0,,False
2008-04-03 00:00:00+05:30,58.9,58.9,53.75,54.48,5986,False,0,,False
2008-04-04 00:00:00+05:30,51.5,54.5,51.5,53.68,4216,False,0,,False
2008-04-07 00:00:00+05:30,52.08,53.95,52.08,53.4,6964,False,0,,False
2008-04-08 00:00:00+05:30,43.85,62.5,43.85,53.28,12422,False,0,,False
2008-04-09 00:00:00+05:30,50.5,54.4,50.5,53.75,9810,False,0,,False
2008-04-10 00:00:00+05:30,52.5,55.0,52.5,54.35,8474,False,0,,False
2008-04-11 00:00:00+05:30,52.6,54.73,52.6,53.95,6678,False,0,,False
2008-04-15 00:00:00+05:30,51.98,56.0,51.98,54.8,9930,False,0,,False
2008-04-16 00:00:00+05:30,52.6,57.45,52.6,56.93,206566,False,0,,False
2008-04-17 00:00:00+05:30,56.05,61.25,56.05,60.38,34226,False,0,,False
2008-04-21 00:00:00+05:30,55.5,66.0,55.5,64.58,22240,False,0,,False
2008-04-22 00:00:00+05:30,60.5,65.75,60.5,64.13,9968,False,0,,False
2008-04-23 00:00:00+05:30,58.95,64.93,58.95,62.95,8082,False,0,,False
2008-04-24 00:00:00+05:30,57.88,62.3,57.88,58.85,18792,False,0,,False
2008-04-25 00:00:00+05:30,57.35,59.98,57.35,57.98,180202,False,0,,False
2008-04-28 00:00:00+05:30,52.8,59.5,52.8,58.33,357582,False,0,,False
2008-04-29 00:00:00+05:30,56.35,59.75,56.35,59.03,129626,False,0,,False
2008-04-30 00:00:00+05:30,56.55,60.93,56.55,58.93,20170,False,0,,False
2008-05-02 00:00:00+05:30,64.0,64.0,59.1,60.38,27698,False,0,,False
2008-05-05 00:00:00+05:30,61.0,66.5,60.5,65.38,66968,False,0,,False
2008-05-06 00:00:00+05:30,60.1,66.23,60.1,64.88,20246,False,0,,False
2008-05-07 00:00:00+05:30,65.0,65.95,63.18,63.85,16408,False,0,,False
2008-05-08 00:00:00+05:30,62.5,64.38,62.13,63.48,27764,False,0,,False
2008-05-09 00:00:00+05:30,62.15,64.58,61.63,61.88,7282,False,0,,False
2008-05-12 00:00:00+05:30,59.4,60.25,58.75,59.03,6504,False,0,,False
2008-05-13 00:00:00+05:30,58.78,61.5,57.5,57.65,16112,False,0,,False
2008-05-14 00:00:00+05:30,56.25,58.75,56.25,57.38,18878,False,0,,False
2008-05-15 00:00:00+05:30,56.28,58.5,56.28,57.5,36358,False,0,,False
