Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2009-09-30 00:00:00+05:30,146.13,154.23,145.33,152.16,148110082,False,0,,False
2009-10-01 00:00:00+05:30,146.93,156.49,146.93,155.51,23056903,False,0,,False
2009-10-05 00:00:00+05:30,153.6,155.45,151.55,152.07,6898738,False,0,,False
2009-10-06 00:00:00+05:30,153.31,154.29,150.95,152.65,4709676,False,0,,False
2009-10-07 00:00:00+05:30,153.84,154.76,152.0,152.21,5236618,False,0,,False
2009-10-08 00:00:00+05:30,152.67,157.31,152.27,156.03,5911296,False,0,,False
2009-10-09 00:00:00+05:30,156.8,161.33,155.33,159.42,7855626,False,0,,False
2009-10-12 00:00:00+05:30,157.87,161.33,156.8,159.43,3485226,False,0,,False
2009-10-14 00:00:00+05:30,159.73,163.7,158.0,158.73,4359156,False,0,,False
2009-10-15 00:00:00+05:30,159.73,160.65,157.34,157.94,2263423,False,0,,False
2009-10-16 00:00:00+05:30,158.49,160.4,157.6,158.8,2347581,False,0,,False
2009-10-17 00:00:00+05:30,165.33,165.33,157.33,158.64,263571,False,0,,False
2009-10-20 00:00:00+05:30,159.47,160.47,156.27,157.05,1177056,False,0,,False
2009-10-21 00:00:00+05:30,157.87,159.2,154.27,155.48,2318233,False,0,,False
2009-10-22 00:00:00+05:30,155.33,157.92,154.4,155.33,2538096,False,0,,False
2009-10-23 00:00:00+05:30,156.65,157.26,154.83,155.29,1626966,False,0,,False
2009-10-26 00:00:00+05:30,153.51,156.67,152.67,154.19,1571646,False,0,,False
2009-10-27 00:00:00+05:30,153.34,153.34,148.56,152.05,3056953,False,0,,False
2009-10-28 00:00:00+05:30,152.13,152.13,148.13,150.69,1823556,False,0,,False
2009-10-29 00:00:00+05:30,150.03,151.72,148.68,150.97,489343,False,0,,False
2009-10-30 00:00:00+05:30,152.67,152.67,148.0,149.41,878248,False,0,,False
2009-11-03 00:00:00+05:30,146.93,150.33,146.93,149.33,1349766,False,0,,False
2009-11-04 00:00:00+05:30,149.99,154.53,149.33,153.45,2134093,False,0,,False
2009-11-05 00:00:00+05:30,150.27,153.87,150.27,153.19,373596,False,0,,False
2009-11-06 00:00:00+05:30,154.0,155.81,152.83,154.2,2213166,False,0,,False
2009-11-09 00:00:00+05:30,153.34,155.6,153.34,155.34,704773,False,0,,False
2009-11-10 00:00:00+05:30,154.27,155.99,152.27,153.03,2145981,False,0,,False
2009-11-11 00:00:00+05:30,152.93,158.8,152.72,157.51,2439943,False,0,,False
2009-11-12 00:00:00+05:30,158.67,159.07,156.0,157.68,1076751,False,0,,False
2009-11-13 00:00:00+05:30,156.67,163.16,155.73,159.26,3300351,False,0,,False
2009-11-16 00:00:00+05:30,160.0,160.67,157.77,160.07,855846,False,0,,False
2009-11-17 00:00:00+05:30,160.0,161.2,159.33,160.61,782676,False,0,,False
2009-11-18 00:00:00+05:30,160.27,162.79,159.87,161.46,1147506,False,0,,False
2009-11-19 00:00:00+05:30,161.33,162.68,160.15,162.26,623106,False,0,,False
2009-11-20 00:00:00+05:30,161.88,162.27,160.27,161.75,1641148,False,0,,False
2009-11-23 00:00:00+05:30,161.33,162.32,160.8,161.32,319378,False,0,,False
2009-11-24 00:00:00+05:30,163.99,163.99,158.67,160.08,273876,False,0,,False
2009-11-25 00:00:00+05:30,159.76,168.46,158.67,166.22,5439906,False,0,,False
2009-11-26 00:00:00+05:30,165.6,166.13,164.8,165.65,1011741,False,0,,False
2009-11-27 00:00:00+05:30,165.32,167.2,161.6,165.77,1289248,False,0,,False
2009-11-30 00:00:00+05:30,166.07,171.84,166.0,169.59,1317246,False,0,,False
2009-12-01 00:00:00+05:30,170.67,179.17,170.0,176.42,2583771,False,0,,False
2009-12-02 00:00:00+05:30,177.8,183.2,166.7,179.77,2136756,False,0,,False
2009-12-03 00:00:00+05:30,180.23,181.2,170.8,172.29,2326701,False,0,,False
2009-12-04 00:00:00+05:30,173.33,174.65,166.9,167.38,1300093,False,0,,False
2009-12-07 00:00:00+05:30,168.13,170.73,166.8,170.14,575878,False,0,,False
2009-12-08 00:00:00+05:30,170.0,171.33,168.27,169.09,331993,False,0,,False
2009-12-09 00:00:00+05:30,168.55,171.33,166.17,166.55,480103,False,0,,False
2009-12-10 00:00:00+05:30,166.0,167.33,162.97,165.01,965233,False,0,,False
2009-12-11 00:00:00+05:30,166.39,167.2,164.13,165.55,275271,False,0,,False
2009-12-14 00:00:00+05:30,166.64,167.47,161.47,165.34,253176,False,0,,False
2009-12-15 00:00:00+05:30,166.0,166.64,160.0,165.35,1771858,False,0,,False
2009-12-16 00:00:00+05:30,165.33,167.33,164.03,164.74,145948,False,0,,False
2009-12-17 00:00:00+05:30,165.87,165.87,164.67,165.14,496251,False,0,,False
2009-12-18 00:00:00+05:30,164.8,169.2,164.04,166.91,342261,False,0,,False
2009-12-21 00:00:00+05:30,166.97,167.87,162.97,164.41,249118,False,0,,False
