Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2016-06-15 00:00:00+05:30,22.38,23.48,21.28,21.85,264919,False,0,,False
2016-06-16 00:00:00+05:30,22.25,22.8,21.25,21.5,94079,False,0,,False
2016-06-17 00:00:00+05:30,21.75,21.88,21.63,21.8,208159,False,0,,False
2016-06-20 00:00:00+05:30,21.88,22.29,21.75,22.28,245919,False,0,,False
2016-06-21 00:00:00+05:30,22.3,22.33,22.22,22.33,415519,False,0,,False
2016-06-22 00:00:00+05:30,22.33,23.15,22.33,23.13,435279,False,0,,False
2016-06-23 00:00:00+05:30,23.18,23.3,23.18,23.3,412639,False,0,,False
2016-06-24 00:00:00+05:30,23.3,23.3,22.87,23.01,340239,False,0,,False
2016-06-27 00:00:00+05:30,22.98,23.2,22.97,23.2,433159,False,0,,False
2016-06-28 00:00:00+05:30,23.21,23.45,23.21,23.45,267959,False,0,,False
2016-06-29 00:00:00+05:30,23.46,23.65,23.46,23.65,400079,False,0,,False
2016-06-30 00:00:00+05:30,23.65,24.0,23.65,23.99,547519,False,0,,False
2016-07-01 00:00:00+05:30,24.05,24.21,23.84,24.21,483039,False,0,,False
2016-07-04 00:00:00+05:30,24.3,24.75,24.19,24.75,371959,False,0,,False
2016-07-05 00:00:00+05:30,24.75,24.86,24.4,24.41,400559,False,0,,False
2016-07-07 00:00:00+05:30,24.25,24.56,24.2,24.5,500519,False,0,,False
2016-07-08 00:00:00+05:30,24.45,24.55,24.35,24.49,359399,False,0,,False
2016-07-11 00:00:00+05:30,25.68,25.68,24.7,24.96,348039,False,0,,False
2016-07-12 00:00:00+05:30,24.95,25.0,24.7,24.71,373159,False,0,,False
2016-07-13 00:00:00+05:30,24.63,24.66,24.53,24.55,151959,False,0,,False
2016-07-14 00:00:00+05:30,24.6,24.64,24.53,24.53,355239,False,0,,False
2016-07-15 00:00:00+05:30,25.48,25.48,24.5,24.5,95199,False,0,,False
2016-07-18 00:00:00+05:30,24.5,24.58,24.28,24.5,84839,False,0,,False
2016-07-19 00:00:00+05:30,24.98,24.98,24.05,24.13,141639,False,0,,False
2016-07-20 00:00:00+05:30,24.13,24.15,23.75,23.85,170919,False,0,,False
2016-07-21 00:00:00+05:30,23.85,23.98,23.83,23.93,361519,False,0,,False
2016-07-22 00:00:00+05:30,23.9,23.95,23.84,23.94,272399,False,0,,False
2016-07-25 00:00:00+05:30,23.93,24.0,23.9,24.0,301399,False,0,,False
2016-07-26 00:00:00+05:30,24.05,24.2,24.05,24.2,313439,False,0,,False
2016-07-27 00:00:00+05:30,24.06,24.15,24.05,24.15,332159,False,0,,False
2016-07-28 00:00:00+05:30,24.16,24.43,24.15,24.43,368439,False,0,,False
2016-07-29 00:00:00+05:30,24.3,24.38,23.2,23.2,295719,False,0,,False
2016-08-01 00:00:00+05:30,23.23,24.0,22.05,23.93,315279,False,0,,False
2016-08-02 00:00:00+05:30,24.5,24.97,24.38,24.76,431319,False,0,,False
2016-08-03 00:00:00+05:30,24.84,24.85,24.58,24.64,294239,False,0,,False
2016-08-04 00:00:00+05:30,24.85,25.0,24.83,24.9,531839,False,0,,False
2016-08-05 00:00:00+05:30,24.95,24.96,24.75,24.84,355759,False,0,,False
2016-08-08 00:00:00+05:30,24.98,24.98,24.5,24.57,358919,False,0,,False
2016-08-09 00:00:00+05:30,24.53,24.58,23.6,24.27,312639,False,0,,False
2016-08-10 00:00:00+05:30,24.25,24.28,24.08,24.13,256079,False,0,,False
2016-08-11 00:00:00+05:30,24.13,24.2,24.13,24.2,138479,False,0,,False
2016-08-12 00:00:00+05:30,24.25,24.45,24.25,24.36,318239,False,0,,False
2016-08-16 00:00:00+05:30,24.5,24.58,24.4,24.4,149159,False,0,,False
2016-08-17 00:00:00+05:30,24.33,24.43,24.33,24.38,230799,False,0,,False
2016-08-18 00:00:00+05:30,24.5,24.68,24.5,24.66,307279,False,0,,False
2016-08-19 00:00:00+05:30,24.5,24.65,24.47,24.53,265319,False,0,,False
2016-08-22 00:00:00+05:30,24.34,24.42,24.29,24.4,254999,False,0,,False
2016-08-23 00:00:00+05:30,24.2,24.27,24.17,24.2,222119,False,0,,False
2016-08-24 00:00:00+05:30,24.25,24.38,24.19,24.36,259999,False,0,,False
2016-08-25 00:00:00+05:30,24.16,24.27,24.04,24.26,300319,False,0,,False
2016-08-26 00:00:00+05:30,24.08,24.2,24.05,24.2,308999,False,0,,False
2016-08-29 00:00:00+05:30,24.05,24.13,24.01,24.13,324799,False,0,,False
2016-08-30 00:00:00+05:30,24.14,24.23,24.14,24.18,202879,False,0,,False
2016-08-31 00:00:00+05:30,24.2,24.25,24.19,24.25,210279,False,0,,False
2016-09-01 00:00:00+05:30,24.28,24.3,24.23,24.28,86079,False,0,,False
2016-09-02 00:00:00+05:30,24.28,24.32,24.28,24.29,161239,False,0,,False
2016-09-06 00:00:00+05:30,24.33,24.36,24.23,24.3,212359,False,0,,False
2016-09-07 00:00:00+05:30,24.29,24.36,24.23,24.35,228999,False,0,,False
2016-09-08 00:00:00+05:30,24.37,24.95,24.36,24.74,237399,False,0,,False
2016-09-09 00:00:00+05:30,24.5,25.98,24.38,25.98,508079,False,0,,False
2016-09-12 00:00:00+05:30,25.63,27.28,25.63,27.28,56559,False,0,,False
2016-09-14 00:00:00+05:30,28.63,28.64,27.5,27.75,80639,False,0,,False
2016-09-15 00:00:00+05:30,28.45,29.14,28.45,29.14,88599,False,0,,False
2016-09-16 00:00:00+05:30,29.75,30.58,29.5,30.3,69279,False,0,,False
2016-09-19 00:00:00+05:30,31.63,31.63,30.75,30.99,8799,False,0,,False
2016-09-20 00:00:00+05:30,31.38,31.5,29.44,31.48,125479,False,0,,False
2016-09-21 00:00:00+05:30,31.51,33.0,31.48,32.5,23559,False,0,,False
2016-09-22 00:00:00+05:30,33.0,34.13,33.0,33.93,112839,False,0,,False
2016-09-23 00:00:00+05:30,35.63,35.63,33.75,34.21,134919,False,0,,False
2016-09-26 00:00:00+05:30,34.13,35.38,34.13,35.25,175679,False,0,,False
2016-09-27 00:00:00+05:30,35.0,35.75,34.55,35.25,483919,False,0,,False
2016-09-28 00:00:00+05:30,35.25,35.25,34.35,34.5,201279,False,0,,False
2016-09-29 00:00:00+05:30,34.75,35.38,33.63,35.0,581639,False,0,,False
2016-09-30 00:00:00+05:30,35.13,36.25,35.13,35.99,134719,False,0,,False
2016-10-03 00:00:00+05:30,36.5,36.58,36.43,36.58,115879,False,0,,False
2016-10-04 00:00:00+05:30,38.35,38.4,36.45,38.4,225599,False,0,,False
2016-10-05 00:00:00+05:30,39.05,40.32,39.05,40.32,88279,False,0,,False
2016-10-06 00:00:00+05:30,42.34,42.34,40.75,41.8,323039,False,0,,False
2016-10-07 00:00:00+05:30,42.5,42.5,41.63,41.8,159879,False,0,,False
2016-10-10 00:00:00+05:30,43.75,43.88,42.13,42.8,169679,False,0,,False
2016-10-13 00:00:00+05:30,42.83,44.88,42.61,42.86,35759,False,0,,False
2016-10-14 00:00:00+05:30,43.13,44.75,42.75,43.94,125239,False,0,,False
2016-10-17 00:00:00+05:30,43.75,45.0,42.5,43.18,160759,False,0,,False
2016-10-18 00:00:00+05:30,44.0,45.25,43.0,44.87,248519,False,0,,False
2016-10-19 00:00:00+05:30,46.5,46.5,42.63,43.26,240119,False,0,,False
2016-10-20 00:00:00+05:30,43.25,45.42,43.13,45.02,183079,False,0,,False
2016-10-21 00:00:00+05:30,45.75,47.27,45.5,46.25,102359,False,0,,False
2016-10-24 00:00:00+05:30,47.48,47.5,46.25,46.5,143319,False,0,,False
2016-10-25 00:00:00+05:30,46.5,46.5,46.0,46.2,134879,False,0,,False
2016-10-26 00:00:00+05:30,46.0,47.38,45.95,46.0,7439,False,0,,False
2016-10-27 00:00:00+05:30,46.05,47.0,45.83,46.24,129599,False,0,,False
2016-10-28 00:00:00+05:30,48.0,48.0,45.95,46.0,84359,False,0,,False
2016-10-30 00:00:00+05:30,46.75,47.5,46.5,47.43,101879,False,0,,False
2016-11-01 00:00:00+05:30,46.5,49.78,45.63,46.31,94959,False,0,,False
2016-11-02 00:00:00+05:30,45.9,46.2,45.7,46.1,94639,False,0,,False
2016-11-03 00:00:00+05:30,47.25,47.25,46.0,46.6,99319,False,0,,False
2016-11-04 00:00:00+05:30,46.0,46.13,45.0,45.09,91359,False,0,,False
2016-11-07 00:00:00+05:30,47.25,47.25,45.0,45.76,149839,False,0,,False
2016-11-08 00:00:00+05:30,46.0,46.04,43.78,44.86,55359,False,0,,False
2016-11-09 00:00:00+05:30,42.62,43.75,42.62,43.71,12159,False,0,30.453699999999998,True
2016-11-10 00:00:00+05:30,44.25,44.25,43.63,43.63,1239,False,0,30.6715,True
2016-11-11 00:00:00+05:30,45.0,45.0,43.75,44.27,15359,False,0,30.8992,True
