Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2019-09-12 00:00:00+05:30,588.8,588.8,548.0,561.55,1345,False,0,,False
2019-09-13 00:00:00+05:30,568.0,568.0,477.7,561.1,2363,False,0,,False
2019-09-16 00:00:00+05:30,545.25,562.0,545.25,558.5,504,False,0,,False
2019-09-17 00:00:00+05:30,575.0,575.0,545.25,562.0,1098,False,0,,False
2019-09-18 00:00:00+05:30,570.0,570.0,548.05,566.5,305,False,0,,False
2019-09-19 00:00:00+05:30,561.0,564.6,549.0,558.9,270,False,0,,False
2019-09-20 00:00:00+05:30,550.0,575.0,550.0,566.15,3809,False,0,,False
2019-09-23 00:00:00+05:30,579.95,579.95,546.8,567.25,3515,False,0,,False
2019-09-24 00:00:00+05:30,580.0,599.95,565.5,589.4,3314,False,0,,False
2019-09-25 00:00:00+05:30,589.4,591.0,564.05,579.65,863,False,0,,False
2019-09-26 00:00:00+05:30,589.9,619.0,573.8,594.15,11152,False,0,,False
2019-09-27 00:00:00+05:30,589.5,624.15,573.0,611.5,3844,False,0,,False
2019-09-30 00:00:00+05:30,633.95,633.95,585.0,591.0,2865,False,0,,False
2019-10-01 00:00:00+05:30,590.0,601.95,570.15,579.05,1422,False,0,,False
2019-10-03 00:00:00+05:30,572.0,619.0,572.0,584.7,3890,False,0,,False
2019-10-04 00:00:00+05:30,585.0,596.65,565.0,570.5,2453,False,0,,False
2019-10-07 00:00:00+05:30,570.05,590.0,570.05,583.45,926,False,0,,False
2019-10-09 00:00:00+05:30,594.0,600.0,572.35,590.15,942,False,0,,False
2019-10-10 00:00:00+05:30,580.05,593.0,568.15,571.3,8880,False,0,,False
2019-10-11 00:00:00+05:30,570.0,584.5,567.95,574.65,2284,False,0,,False
2019-10-14 00:00:00+05:30,591.9,603.0,570.1,587.4,2282,False,0,,False
2019-10-15 00:00:00+05:30,561.0,588.0,560.05,579.25,1762,False,0,,False
2019-10-16 00:00:00+05:30,580.0,595.0,575.1,582.35,1383,False,0,,False
2019-10-17 00:00:00+05:30,575.15,593.55,575.0,578.05,1055,False,0,,False
2019-10-18 00:00:00+05:30,580.0,591.7,572.0,575.7,949,False,0,,False
2019-10-22 00:00:00+05:30,591.05,594.15,572.1,584.1,4683,False,0,,False
2019-10-23 00:00:00+05:30,571.1,590.0,571.1,583.7,892,False,0,,False
2019-10-24 00:00:00+05:30,589.3,592.0,565.25,571.3,2869,False,0,,False
2019-10-25 00:00:00+05:30,575.0,582.65,535.3,555.6,1214,False,0,,False
2019-10-27 00:00:00+05:30,597.85,597.85,556.0,579.7,1579,False,0,,False
2019-10-29 00:00:00+05:30,561.55,587.95,555.0,561.45,1053,False,0,,False
2019-10-30 00:00:00+05:30,570.0,576.7,557.0,562.1,2659,False,0,,False
2019-10-31 00:00:00+05:30,562.0,581.05,554.95,574.15,2761,False,0,,False
2019-11-01 00:00:00+05:30,562.05,577.7,554.45,563.4,1190,False,0,,False
2019-11-04 00:00:00+05:30,574.0,574.0,560.25,561.05,726,False,0,,False
2019-11-05 00:00:00+05:30,579.0,579.0,561.2,574.05,1772,False,0,,False
2019-11-06 00:00:00+05:30,574.05,574.85,563.3,564.7,1132,False,0,,False
2019-11-07 00:00:00+05:30,564.25,574.95,551.0,555.3,1256,False,0,,False
2019-11-08 00:00:00+05:30,568.9,573.0,551.0,552.4,4156,False,0,,False
2019-11-11 00:00:00+05:30,560.0,581.0,530.05,558.65,5948,False,0,,False
2019-11-13 00:00:00+05:30,558.65,569.9,546.0,553.2,2937,False,0,,False
2019-11-14 00:00:00+05:30,550.0,571.0,550.0,567.5,4627,False,0,,False
2019-11-15 00:00:00+05:30,576.0,576.0,561.05,565.8,2058,False,0,,False
2019-11-18 00:00:00+05:30,560.05,575.0,560.0,571.6,436067,False,0,,False
2019-11-19 00:00:00+05:30,578.0,598.0,572.15,575.3,4847,False,0,,False
2019-11-20 00:00:00+05:30,587.0,587.2,571.15,577.45,2610,False,0,,False
2019-11-21 00:00:00+05:30,570.1,588.7,570.1,579.55,3935,False,0,,False
2019-11-22 00:00:00+05:30,561.0,590.0,541.4,554.5,58755,False,0,,False
2019-11-25 00:00:00+05:30,566.0,574.0,548.0,561.25,88873,False,0,,False
2019-11-26 00:00:00+05:30,574.9,574.9,552.25,560.4,39307,False,0,,False
2019-11-27 00:00:00+05:30,561.05,568.7,561.0,565.5,14245,False,0,,False
2019-11-28 00:00:00+05:30,561.1,575.0,561.0,566.0,21483,False,0,,False
2019-11-29 00:00:00+05:30,574.5,580.0,562.05,569.6,31019,False,0,,False
2019-12-02 00:00:00+05:30,579.75,593.65,565.95,579.75,59525,False,0,,False
2019-12-03 00:00:00+05:30,580.25,585.0,570.0,575.45,16501,False,0,,False
2019-12-04 00:00:00+05:30,575.0,584.85,572.0,582.25,3603,False,0,,False
2019-12-05 00:00:00+05:30,579.95,586.0,579.95,583.5,3237,False,0,,False
2019-12-06 00:00:00+05:30,588.8,588.8,572.2,577.05,9050,False,0,,False
2019-12-09 00:00:00+05:30,584.25,584.25,570.0,576.1,8651,False,0,,False
2019-12-10 00:00:00+05:30,579.65,579.7,566.55,571.9,43028,False,0,,False
2019-12-11 00:00:00+05:30,574.85,599.95,573.05,590.3,10112,False,0,,False
2019-12-12 00:00:00+05:30,589.0,602.0,580.05,593.1,8544,False,0,,False
2019-12-13 00:00:00+05:30,590.05,605.0,586.0,600.45,10846,False,0,,False
2019-12-16 00:00:00+05:30,611.45,650.0,595.0,621.95,19207,False,0,,False
2019-12-17 00:00:00+05:30,639.0,656.2,622.85,638.55,11659,False,0,,False
2019-12-18 00:00:00+05:30,647.95,654.0,621.6,632.45,13465,False,0,,False
2019-12-19 00:00:00+05:30,630.0,639.7,611.2,622.15,4632,False,0,,False
2019-12-20 00:00:00+05:30,612.05,630.95,612.05,616.25,2540,False,0,,False
2019-12-23 00:00:00+05:30,614.0,640.0,612.05,619.25,7921,False,0,,False
2019-12-24 00:00:00+05:30,620.0,640.0,620.0,632.25,2969,False,0,,False
2019-12-26 00:00:00+05:30,635.5,635.5,625.0,625.7,8528,False,0,,False
2019-12-27 00:00:00+05:30,625.9,634.8,620.0,622.65,7162,False,0,,False
2019-12-30 00:00:00+05:30,629.9,635.0,625.25,632.3,2388,False,0,,False
2019-12-31 00:00:00+05:30,626.95,632.0,618.0,619.3,125044,False,0,,False
2020-01-01 00:00:00+05:30,619.3,629.55,615.25,627.1,3322,False,0,,False
2020-01-02 00:00:00+05:30,621.0,635.0,615.2,620.5,7573,False,0,,False
2020-01-03 00:00:00+05:30,620.65,629.9,615.2,623.0,4337,False,0,,False
2020-01-06 00:00:00+05:30,634.6,634.6,600.0,600.9,6691,False,0,,False
2020-01-07 00:00:00+05:30,601.0,619.45,600.25,604.75,4148,False,0,,False
2020-01-08 00:00:00+05:30,600.3,605.55,595.0,600.3,2978,False,0,,False
2020-01-09 00:00:00+05:30,610.0,616.75,600.55,604.5,4356,False,0,,False
2020-01-10 00:00:00+05:30,612.0,614.35,601.05,601.75,2682,False,0,,False
2020-01-13 00:00:00+05:30,603.5,623.95,602.0,616.85,6671,False,0,,False
2020-01-14 00:00:00+05:30,624.0,628.0,617.1,623.55,4792,False,0,,False
2020-01-15 00:00:00+05:30,620.0,632.0,618.15,628.1,5595,False,0,,False
2020-01-16 00:00:00+05:30,635.55,636.5,611.95,617.65,9033,False,0,,False
2020-01-17 00:00:00+05:30,629.0,629.0,616.25,622.85,6585,False,0,,False
2020-01-20 00:00:00+05:30,622.85,622.85,618.45,621.05,2998,False,0,,False
2020-01-21 00:00:00+05:30,629.0,629.95,621.0,626.8,5732,False,0,,False
2020-01-22 00:00:00+05:30,640.0,640.0,614.45,625.6,3520,False,0,,False
2020-01-23 00:00:00+05:30,620.0,627.0,620.0,624.15,2848,False,0,,False
2020-01-24 00:00:00+05:30,622.05,629.95,618.0,620.1,4336,False,0,,False
2020-01-27 00:00:00+05:30,625.0,649.0,616.0,618.45,23630,False,0,,False
2020-01-28 00:00:00+05:30,620.1,633.7,619.55,621.05,7312,False,0,,False
2020-01-29 00:00:00+05:30,628.9,630.0,622.0,626.75,3745,False,0,,False
2020-01-30 00:00:00+05:30,633.7,633.75,622.0,624.5,3436,False,0,,False
2020-01-31 00:00:00+05:30,625.0,645.0,623.0,636.4,7839,False,0,,False
2020-02-01 00:00:00+05:30,636.4,644.0,620.0,628.6,4442,False,0,,False
2020-02-03 00:00:00+05:30,615.55,637.9,599.75,617.7,7749,False,0,,False
2020-02-04 00:00:00+05:30,621.85,629.0,617.35,625.5,4498,False,0,591.146,True
2020-02-05 00:00:00+05:30,626.8,698.0,620.0,664.25,146347,False,0,592.173,True
2020-02-06 00:00:00+05:30,670.0,688.0,651.0,678.05,10586,False,0,593.3425,True
2020-02-07 00:00:00+05:30,673.0,692.0,667.9,682.5,7025,False,0,594.5825,True
2020-02-10 00:00:00+05:30,697.0,697.0,651.1,663.5,11463,False,0,595.5975,True
2020-02-11 00:00:00+05:30,663.5,680.0,659.75,666.35,5741,False,0,596.596,True
2020-02-12 00:00:00+05:30,670.0,670.0,658.0,661.0,4007,False,0,597.617,True
2020-02-13 00:00:00+05:30,661.0,675.0,640.0,649.1,4029,False,0,598.4465,True
2020-02-14 00:00:00+05:30,649.15,665.9,640.0,654.5,4355,False,0,599.319,True
2020-02-17 00:00:00+05:30,663.95,669.95,635.0,646.7,7737,False,0,599.892,True
2020-02-18 00:00:00+05:30,646.7,646.7,631.0,635.6,6705,False,0,600.4515,True
2020-02-19 00:00:00+05:30,640.0,662.0,633.15,642.9,8619,False,0,600.939,True
2020-02-20 00:00:00+05:30,642.9,647.8,618.05,629.75,116700,False,0,601.1215,True
2020-02-24 00:00:00+05:30,631.2,639.9,610.15,619.3,19115,False,0,601.4045,True
2020-02-25 00:00:00+05:30,621.0,630.0,620.0,622.4,4284,False,0,601.8380000000001,True
2020-02-26 00:00:00+05:30,622.65,628.95,605.25,615.8,6458,False,0,602.149,True
2020-02-27 00:00:00+05:30,613.15,618.35,589.0,598.0,4956,False,0,602.424,False
2020-02-28 00:00:00+05:30,552.1,582.4,552.1,577.4,9284,False,0,602.3634999999999,False
2020-03-02 00:00:00+05:30,578.05,630.0,565.0,580.4,10348,False,0,602.266,False
2020-03-03 00:00:00+05:30,567.0,595.0,567.0,580.55,6395,False,0,602.3584999999999,False
2020-03-04 00:00:00+05:30,575.05,582.95,558.55,573.65,35300,False,0,602.3485000000001,False
2020-03-05 00:00:00+05:30,564.0,593.5,560.5,586.6,6236,False,0,602.3405,False
2020-03-06 00:00:00+05:30,566.0,577.0,558.0,565.65,4245,False,0,602.2045,False
2020-03-09 00:00:00+05:30,565.4,565.4,550.0,550.85,8593,False,0,601.8895,False
2020-03-11 00:00:00+05:30,550.0,561.7,540.0,543.2,20388,False,0,601.5409999999999,False
2020-03-12 00:00:00+05:30,520.0,546.9,457.55,535.25,25456,False,0,601.1365000000001,False
2020-03-13 00:00:00+05:30,476.0,520.0,431.0,496.3,5211,False,0,600.2585,False
2020-03-16 00:00:00+05:30,485.0,524.7,476.0,495.65,11394,False,0,599.378,False
2020-03-17 00:00:00+05:30,514.95,514.95,401.55,480.05,6198,False,0,598.4654999999999,False
2020-03-18 00:00:00+05:30,499.95,511.0,466.1,480.05,3517,False,0,597.71,False
2020-03-19 00:00:00+05:30,427.0,479.1,395.55,410.75,11963,False,0,596.0205000000001,False
2020-03-20 00:00:00+05:30,401.0,424.7,395.1,400.85,4889,False,0,594.4145,False
2020-03-23 00:00:00+05:30,384.05,395.0,320.7,321.75,6958,True,1,592.011,False
2020-03-24 00:00:00+05:30,321.0,351.05,289.6,335.75,8269,True,1,589.627,False
2020-03-25 00:00:00+05:30,350.0,369.0,320.0,365.45,5252,True,1,587.6475,False
2020-03-26 00:00:00+05:30,365.45,401.95,365.45,398.75,3369,True,1,586.0245,False
2020-03-27 00:00:00+05:30,436.95,438.6,378.05,391.2,4561,True,1,584.196,False
2020-03-30 00:00:00+05:30,373.0,395.0,360.0,376.75,2919,True,1,582.3165,False
2020-03-31 00:00:00+05:30,384.75,409.95,361.0,401.55,3131,True,1,580.779,False
2020-04-01 00:00:00+05:30,401.55,424.95,392.05,416.55,3925,True,1,579.4205000000001,False
2020-04-03 00:00:00+05:30,416.55,430.0,381.3,407.15,1849,True,1,577.9055000000001,False
2020-04-07 00:00:00+05:30,416.0,438.8,382.25,414.45,3437,True,1,576.5179999999999,False
2020-04-08 00:00:00+05:30,410.0,449.0,386.15,402.05,2747,True,1,574.8634999999999,False
2020-04-09 00:00:00+05:30,430.0,430.0,402.1,424.65,2385,True,1,573.452,False
2020-04-13 00:00:00+05:30,415.0,424.65,401.25,405.6,3940,True,1,571.792,False
2020-04-15 00:00:00+05:30,404.0,420.0,391.05,399.5,4775,True,1,570.034,False
2020-04-16 00:00:00+05:30,404.35,410.0,400.0,405.75,2622,True,1,568.317,False
2020-04-17 00:00:00+05:30,409.75,429.9,405.0,408.3,4512,True,1,566.6044999999999,False
2020-04-20 00:00:00+05:30,424.9,429.0,401.0,408.3,1878,True,1,565.1425,False
2020-04-21 00:00:00+05:30,417.0,417.0,380.25,398.2,1240,True,1,563.512,False
2020-04-22 00:00:00+05:30,409.2,409.2,386.0,394.0,2689,True,1,561.848,False
2020-04-23 00:00:00+05:30,408.95,408.95,385.05,389.7,3539,True,1,560.09,False
2020-04-24 00:00:00+05:30,396.0,396.0,374.0,374.95,3032,True,1,558.1795,False
2020-04-27 00:00:00+05:30,400.0,400.0,358.0,365.35,3513,True,1,556.137,False
2020-04-28 00:00:00+05:30,374.1,384.0,361.55,373.25,2880,True,1,554.072,False
2020-04-29 00:00:00+05:30,370.15,389.9,370.15,379.1,2736,True,1,552.1085,False
2020-04-30 00:00:00+05:30,384.0,389.95,380.0,383.3,2343,True,1,550.119,False
2020-05-04 00:00:00+05:30,385.0,387.9,362.0,368.3,2999,True,1,547.9670000000001,False
2020-05-05 00:00:00+05:30,370.3,376.55,354.0,356.35,2113,True,1,545.76,False
2020-05-06 00:00:00+05:30,355.05,362.95,334.0,336.0,5223,True,1,543.359,False
2020-05-07 00:00:00+05:30,339.8,345.95,322.05,341.8,82362,True,1,541.058,False
2020-05-08 00:00:00+05:30,347.9,362.0,340.05,340.15,4076,True,1,538.5564999999999,False
2020-05-11 00:00:00+05:30,349.0,349.0,333.0,338.7,3230,True,1,536.0125,False
2020-05-12 00:00:00+05:30,333.0,341.9,325.0,339.55,2447,True,1,533.4035,False
2020-05-13 00:00:00+05:30,342.0,355.0,332.0,337.2,26344,True,1,530.556,False
2020-05-14 00:00:00+05:30,336.25,340.0,330.0,331.95,2729,True,1,527.49,False
2020-05-15 00:00:00+05:30,327.05,338.95,327.0,335.9,2326,True,1,524.5245,False
2020-05-18 00:00:00+05:30,345.8,345.8,330.0,337.9,19197,True,1,521.682,False
2020-05-19 00:00:00+05:30,337.9,351.0,329.0,339.75,3450,True,1,518.917,False
2020-05-20 00:00:00+05:30,343.95,345.0,335.75,339.65,1960,True,1,516.1210000000001,False
2020-05-21 00:00:00+05:30,340.5,341.1,336.3,339.65,7539,True,1,513.195,False
2020-05-22 00:00:00+05:30,341.95,341.95,326.75,329.75,3712,True,1,510.23549999999994,False
2020-05-26 00:00:00+05:30,335.5,339.0,324.95,327.9,2480,True,1,507.28799999999995,False
2020-05-27 00:00:00+05:30,323.5,339.0,323.5,333.1,6391,True,1,504.296,False
2020-05-28 00:00:00+05:30,333.1,335.0,320.25,323.3,10715,True,1,501.336,False
2020-05-29 00:00:00+05:30,326.0,326.0,314.0,318.45,13295,True,1,498.24949999999995,False
2020-06-01 00:00:00+05:30,330.0,350.25,325.0,350.25,30671,True,1,495.54699999999997,False
2020-06-02 00:00:00+05:30,360.25,385.25,358.0,385.25,19138,True,1,493.16949999999997,False
2020-06-03 00:00:00+05:30,423.75,423.75,410.05,423.75,10079,True,1,491.39799999999997,False
2020-06-04 00:00:00+05:30,463.0,463.0,382.4,401.45,118132,True,1,489.365,False
2020-06-05 00:00:00+05:30,405.0,419.35,400.0,403.35,29753,True,1,487.3955,False
2020-06-08 00:00:00+05:30,410.0,415.9,390.0,395.85,17634,True,1,485.309,False
2020-06-09 00:00:00+05:30,400.0,400.0,370.1,384.45,12943,True,1,483.1360000000001,False
2020-06-10 00:00:00+05:30,381.45,385.0,370.0,379.5,8857,True,1,480.7625,False
2020-06-11 00:00:00+05:30,379.95,395.0,353.95,364.7,16424,True,1,478.17400000000004,False
2020-06-12 00:00:00+05:30,338.55,375.0,338.55,366.45,14001,True,1,475.5575,False
2020-06-15 00:00:00+05:30,380.0,380.0,356.0,363.7,14238,True,1,473.01800000000003,False
2020-06-16 00:00:00+05:30,369.8,369.9,350.05,363.65,12562,True,1,470.42600000000004,False
2020-06-17 00:00:00+05:30,358.0,365.9,356.1,362.4,8558,True,1,467.8395,False
2020-06-18 00:00:00+05:30,364.95,368.0,356.2,361.3,9475,True,1,465.18449999999996,False
2020-06-19 00:00:00+05:30,368.0,380.0,362.5,369.6,15937,True,1,462.62449999999995,False
2020-06-22 00:00:00+05:30,370.0,380.0,370.0,374.25,13251,True,1,460.12549999999993,False
2020-06-23 00:00:00+05:30,376.4,381.0,366.9,377.0,7868,True,1,457.69449999999995,False
2020-06-24 00:00:00+05:30,380.0,389.05,368.0,369.25,10268,True,1,455.2025,False
2020-06-25 00:00:00+05:30,367.0,376.0,359.2,372.25,4787,True,1,452.7145,False
2020-06-26 00:00:00+05:30,368.15,390.8,365.8,384.35,14238,True,1,450.29049999999995,False
2020-06-29 00:00:00+05:30,384.0,387.4,366.35,372.05,5327,True,1,447.76599999999996,False
2020-06-30 00:00:00+05:30,372.2,376.0,364.0,366.0,4902,True,1,445.06199999999995,False
2020-07-01 00:00:00+05:30,371.8,377.0,363.0,371.25,8062,True,1,442.4885,False
2020-07-02 00:00:00+05:30,373.0,377.8,370.0,374.1,7150,True,1,440.0525,False
2020-07-03 00:00:00+05:30,379.95,386.0,375.0,379.65,8995,True,1,437.594,False
2020-07-06 00:00:00+05:30,388.0,388.0,379.05,381.35,4097,True,1,434.765,False
2020-07-07 00:00:00+05:30,380.0,385.0,369.0,378.25,11973,True,1,431.767,False
2020-07-08 00:00:00+05:30,382.0,385.0,369.95,372.8,12275,True,1,428.67,False
2020-07-09 00:00:00+05:30,371.75,382.0,362.5,375.15,5340,True,1,425.7865,False
2020-07-10 00:00:00+05:30,375.0,376.8,372.9,374.95,9819,True,1,422.8725,False
2020-07-13 00:00:00+05:30,379.6,379.6,366.95,368.5,9409,True,1,419.9475,False
2020-07-14 00:00:00+05:30,367.5,373.65,355.0,366.8,11768,True,1,417.12450000000007,False
2020-07-15 00:00:00+05:30,369.6,373.4,362.5,364.8,3225,True,1,414.2275,False
2020-07-16 00:00:00+05:30,360.25,364.65,357.05,361.85,6165,True,1,411.37899999999996,False
2020-07-17 00:00:00+05:30,363.25,375.9,360.15,366.85,6395,True,1,408.6915,False
2020-07-20 00:00:00+05:30,366.45,370.95,359.9,368.0,5077,True,1,405.9425,False
2020-07-21 00:00:00+05:30,368.6,375.0,364.55,372.4,4263,True,1,403.3689999999999,False
2020-07-22 00:00:00+05:30,374.0,391.7,365.2,386.55,15648,True,1,401.04150000000004,False
2020-07-23 00:00:00+05:30,393.0,400.0,386.0,387.25,7201,True,1,398.69,False
2020-07-24 00:00:00+05:30,385.0,392.0,375.0,384.75,5670,True,1,396.37949999999995,False
2020-07-27 00:00:00+05:30,378.05,384.75,371.25,374.65,8470,True,1,394.14599999999996,False
2020-07-28 00:00:00+05:30,374.65,385.3,371.25,374.1,8237,True,1,392.11300000000006,False
2020-07-29 00:00:00+05:30,375.25,378.0,367.05,371.05,4665,True,1,390.01950000000005,False
2020-07-30 00:00:00+05:30,373.0,378.0,360.1,368.25,5999,True,1,387.8965,False
2020-07-31 00:00:00+05:30,367.3,371.45,362.0,365.6,3787,True,1,385.816,False
2020-08-03 00:00:00+05:30,365.6,370.9,323.9,360.55,11660,False,0,383.55549999999994,False
2020-08-04 00:00:00+05:30,360.55,372.3,354.95,370.0,5740,False,0,381.59899999999993,False
2020-08-05 00:00:00+05:30,372.6,375.6,363.05,365.05,4413,False,0,379.741,False
2020-08-06 00:00:00+05:30,371.9,371.9,355.55,362.15,9789,False,0,377.93050000000005,False
2020-08-07 00:00:00+05:30,359.0,365.0,357.8,360.25,13216,False,0,376.18050000000005,False
2020-08-10 00:00:00+05:30,363.3,366.95,358.0,360.45,19844,False,0,374.82199999999995,False
2020-08-11 00:00:00+05:30,364.95,364.95,360.05,361.35,6025,False,0,373.4789999999999,False
2020-08-12 00:00:00+05:30,361.3,362.5,358.5,359.9,17690,False,0,372.2775,False
2020-08-13 00:00:00+05:30,362.5,365.0,358.0,359.45,83781,False,0,371.0715,False
2020-08-14 00:00:00+05:30,362.9,364.9,357.55,359.85,10709,False,0,370.5625,False
2020-08-17 00:00:00+05:30,362.8,362.8,343.95,360.35,11372,False,0,370.1575,False
2020-08-18 00:00:00+05:30,360.0,372.95,355.0,359.65,167913,False,0,370.5365,False
2020-08-19 00:00:00+05:30,358.25,361.95,357.1,359.8,27619,False,0,370.777,False
2020-08-20 00:00:00+05:30,358.2,378.4,350.55,372.95,245244,False,0,370.85200000000003,True
2020-08-21 00:00:00+05:30,377.0,396.0,365.05,371.95,192399,False,0,370.584,True
2020-08-24 00:00:00+05:30,374.7,431.75,374.1,416.45,291120,False,0,370.8365,True
2020-08-25 00:00:00+05:30,425.0,434.7,396.3,403.95,112392,False,0,371.1085,True
2020-08-26 00:00:00+05:30,406.95,484.7,394.05,431.2,412867,True,1,371.405,True
2020-08-27 00:00:00+05:30,437.0,446.0,410.25,424.4,65054,True,1,371.4835,True
2020-08-28 00:00:00+05:30,429.95,433.7,416.5,424.1,47974,True,1,371.65299999999996,True
2020-08-31 00:00:00+05:30,439.0,439.0,387.95,401.95,63805,True,1,371.528,True
2020-09-01 00:00:00+05:30,401.95,419.0,398.8,415.4,36049,True,1,371.6615,True
2020-09-02 00:00:00+05:30,416.6,420.8,405.1,407.5,13738,True,1,371.49,True
2020-09-03 00:00:00+05:30,410.0,410.0,397.0,400.45,17957,True,1,371.4385,True
2020-09-04 00:00:00+05:30,394.0,419.0,390.5,402.6,25916,True,1,371.4695,True
2020-09-07 00:00:00+05:30,403.0,404.8,390.75,395.6,13554,True,1,371.36799999999994,True
2020-09-08 00:00:00+05:30,399.0,410.0,387.1,392.15,22928,True,1,371.2065,True
2020-09-09 00:00:00+05:30,385.0,396.95,380.3,386.55,17589,True,1,370.98900000000003,True
2020-09-10 00:00:00+05:30,386.45,400.3,378.0,386.05,12059,True,1,370.8675,True
2020-09-11 00:00:00+05:30,386.2,392.0,371.0,381.15,16398,True,1,370.73900000000003,True
2020-09-14 00:00:00+05:30,389.0,414.0,377.55,408.6,35447,True,1,370.92799999999994,True
