Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,4.53,4.53,4.1,4.21,37149,False,0,,False
2008-04-01 00:00:00+05:30,4.42,4.42,4.16,4.35,10099,False,0,,False
2008-04-02 00:00:00+05:30,4.5,4.5,4.26,4.27,2599,False,0,,False
2008-04-03 00:00:00+05:30,4.27,4.27,4.12,4.19,7139,False,0,,False
2008-04-04 00:00:00+05:30,4.02,4.43,4.02,4.11,5379,False,0,,False
2008-04-07 00:00:00+05:30,4.11,4.22,3.98,4.07,11539,False,0,,False
2008-04-08 00:00:00+05:30,4.37,4.38,4.1,4.13,1639,False,0,,False
2008-04-09 00:00:00+05:30,4.0,4.44,4.0,4.33,1739,False,0,,False
2008-04-10 00:00:00+05:30,4.34,4.39,4.0,4.22,91759,False,0,,False
2008-04-11 00:00:00+05:30,4.4,4.46,4.24,4.33,7229,False,0,,False
2008-04-15 00:00:00+05:30,4.44,4.5,4.43,4.48,19549,False,0,,False
2008-04-16 00:00:00+05:30,4.43,4.59,4.43,4.58,2379,False,0,,False
2008-04-17 00:00:00+05:30,4.58,4.79,4.28,4.55,6539,False,0,,False
2008-04-21 00:00:00+05:30,4.6,4.79,4.47,4.61,6839,False,0,,False
2008-04-22 00:00:00+05:30,4.55,4.59,4.53,4.58,38559,False,0,,False
2008-04-23 00:00:00+05:30,4.45,4.69,4.4,4.45,33769,False,0,,False
2008-04-24 00:00:00+05:30,4.1,5.05,4.1,4.67,89159,False,0,,False
2008-04-25 00:00:00+05:30,4.58,4.59,4.51,4.53,2059,False,0,,False
2008-04-28 00:00:00+05:30,4.78,4.78,4.5,4.51,29399,False,0,,False
2008-04-29 00:00:00+05:30,4.51,4.59,4.32,4.45,31849,False,0,,False
2008-04-30 00:00:00+05:30,4.78,4.78,4.41,4.42,37659,False,0,,False
2008-05-02 00:00:00+05:30,4.69,4.7,4.49,4.58,54029,False,0,,False
2008-05-05 00:00:00+05:30,4.7,4.7,4.45,4.58,15899,False,0,,False
2008-05-06 00:00:00+05:30,4.58,4.6,4.43,4.5,52229,False,0,,False
2008-05-07 00:00:00+05:30,4.5,4.5,4.5,4.5,4749,False,0,,False
2008-05-08 00:00:00+05:30,4.41,4.49,4.37,4.46,7999,False,0,,False
2008-05-09 00:00:00+05:30,4.46,4.48,4.42,4.46,22699,False,0,,False
2008-05-12 00:00:00+05:30,4.47,4.58,4.31,4.53,15579,False,0,,False
2008-05-13 00:00:00+05:30,4.6,4.6,4.48,4.49,19109,False,0,,False
2008-05-14 00:00:00+05:30,4.5,4.57,4.42,4.44,3399,False,0,,False
2008-05-15 00:00:00+05:30,4.56,4.56,4.41,4.45,10169,False,0,,False
2008-05-16 00:00:00+05:30,4.45,4.6,4.45,4.6,14699,False,0,,False
2008-05-20 00:00:00+05:30,4.43,4.55,4.43,4.46,2499,False,0,,False
2008-05-21 00:00:00+05:30,4.48,4.6,4.48,4.6,1089,False,0,,False
2008-05-22 00:00:00+05:30,4.41,4.49,4.3,4.47,32799,False,0,,False
2008-05-23 00:00:00+05:30,4.5,4.6,4.48,4.48,3039,False,0,,False
2008-05-26 00:00:00+05:30,4.35,4.35,4.34,4.34,4499,False,0,,False
2008-05-27 00:00:00+05:30,4.34,4.4,4.34,4.39,1959,False,0,,False
2008-05-28 00:00:00+05:30,4.31,4.64,4.31,4.48,14409,False,0,,False
2008-05-29 00:00:00+05:30,4.39,4.39,4.39,4.39,999,False,0,,False
2008-05-30 00:00:00+05:30,4.33,4.41,4.33,4.41,1819,False,0,,False
2008-06-02 00:00:00+05:30,4.3,4.3,4.14,4.17,17879,False,0,,False
2008-06-03 00:00:00+05:30,4.2,4.4,4.13,4.16,1149,False,0,,False
2008-06-04 00:00:00+05:30,4.18,4.18,4.08,4.12,21549,False,0,,False
2008-06-05 00:00:00+05:30,3.85,4.19,3.85,4.17,63899,False,0,,False
2008-06-09 00:00:00+05:30,4.19,4.19,3.87,3.87,4519,False,0,,False
2008-06-10 00:00:00+05:30,3.83,4.04,3.83,4.01,1689,False,0,,False
2008-06-11 00:00:00+05:30,4.0,4.0,4.0,4.0,749,False,0,,False
2008-06-12 00:00:00+05:30,3.91,4.23,3.91,3.98,4999,False,0,,False
2008-06-13 00:00:00+05:30,3.96,3.96,3.96,3.96,749,False,0,,False
2008-06-16 00:00:00+05:30,3.97,4.15,3.97,4.15,2749,False,0,,False
2008-06-17 00:00:00+05:30,4.2,4.34,4.17,4.34,1099,False,0,,False
2008-06-18 00:00:00+05:30,4.27,4.28,4.16,4.23,10399,False,0,,False
2008-06-20 00:00:00+05:30,4.18,4.36,4.08,4.08,21509,False,0,,False
2008-06-23 00:00:00+05:30,3.65,4.0,3.65,3.78,2279,False,0,,False
2008-06-24 00:00:00+05:30,4.19,4.2,3.53,3.58,44769,False,0,,False
2008-06-25 00:00:00+05:30,3.55,4.03,3.55,4.03,819,False,0,,False
2008-06-26 00:00:00+05:30,3.57,4.15,3.57,3.73,2799,False,0,,False
2008-06-27 00:00:00+05:30,4.25,4.25,3.6,3.91,17839,False,0,,False
2008-06-30 00:00:00+05:30,3.7,3.75,3.35,3.44,20329,False,0,,False
2008-07-01 00:00:00+05:30,3.11,3.7,3.11,3.2,28109,False,0,,False
