Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2010-01-08 00:00:00+05:30,329.4,378.0,320.0,367.0,529014,False,0,,False
2010-01-11 00:00:00+05:30,367.45,396.45,365.85,380.35,369961,False,0,,False
2010-01-12 00:00:00+05:30,383.4,386.6,365.4,369.65,109769,False,0,,False
2010-01-13 00:00:00+05:30,368.9,379.0,351.15,367.1,98337,False,0,,False
2010-01-14 00:00:00+05:30,369.5,379.0,361.5,364.45,39287,False,0,,False
2010-01-15 00:00:00+05:30,366.1,437.35,366.1,432.55,1016459,True,1,,False
2010-01-18 00:00:00+05:30,415.25,519.1,415.25,513.6,2742867,True,2,,False
2010-01-19 00:00:00+05:30,525.0,616.35,525.0,611.15,5642085,True,3,,False
2010-01-20 00:00:00+05:30,619.0,658.0,595.85,611.85,5605926,True,3,,False
2010-01-21 00:00:00+05:30,600.0,600.0,550.7,554.3,1928440,True,3,,False
2010-01-22 00:00:00+05:30,515.25,609.75,507.3,609.75,3376748,True,3,,False
2010-01-25 00:00:00+05:30,630.0,645.25,605.5,612.05,3428331,True,3,,False
2010-01-27 00:00:00+05:30,597.4,629.0,551.1,567.15,1678098,True,3,,False
2010-01-28 00:00:00+05:30,577.7,605.9,571.0,580.5,1816691,True,3,,False
2010-01-29 00:00:00+05:30,568.8,607.65,552.5,596.0,1593015,True,3,,False
2010-02-01 00:00:00+05:30,589.8,614.9,578.0,590.15,1507669,True,3,,False
2010-02-02 00:00:00+05:30,597.8,612.65,575.0,579.6,943512,True,3,,False
2010-02-03 00:00:00+05:30,590.0,601.0,580.2,583.45,619527,True,3,,False
2010-02-04 00:00:00+05:30,585.05,600.4,562.0,568.55,822232,True,3,,False
2010-02-05 00:00:00+05:30,551.75,554.0,532.5,535.5,431513,True,3,,False
2010-02-06 00:00:00+05:30,544.85,549.9,535.0,538.05,88382,True,3,,False
2010-02-08 00:00:00+05:30,544.65,553.3,523.15,528.0,376066,True,3,,False
2010-02-09 00:00:00+05:30,529.75,580.8,506.1,580.8,1722278,True,3,,False
2010-02-10 00:00:00+05:30,592.2,615.0,577.35,585.75,2858082,True,3,,False
2010-02-11 00:00:00+05:30,591.1,605.8,578.0,584.05,1530379,True,3,,False
2010-02-15 00:00:00+05:30,590.0,599.0,573.65,579.45,539013,True,3,,False
2010-02-16 00:00:00+05:30,585.0,591.0,573.0,581.95,546553,True,3,,False
2010-02-17 00:00:00+05:30,589.0,591.8,574.25,578.45,532894,True,3,,False
2010-02-18 00:00:00+05:30,579.8,582.8,555.0,558.2,329459,True,3,,False
2010-02-19 00:00:00+05:30,552.1,586.2,544.2,561.2,1234247,True,3,,False
2010-02-22 00:00:00+05:30,572.0,572.8,518.0,534.5,626170,True,3,,False
2010-02-23 00:00:00+05:30,532.5,557.0,520.0,533.1,708857,True,3,,False
2010-02-24 00:00:00+05:30,507.0,538.0,507.0,526.0,368266,True,3,,False
2010-02-25 00:00:00+05:30,531.0,541.8,523.0,527.25,423003,True,3,,False
2010-02-26 00:00:00+05:30,529.0,553.7,521.0,528.05,701515,True,3,,False
2010-03-02 00:00:00+05:30,537.0,541.65,529.0,532.95,269696,True,3,,False
2010-03-03 00:00:00+05:30,537.6,548.0,533.0,537.1,363083,True,3,,False
2010-03-04 00:00:00+05:30,538.0,546.5,535.0,537.1,221975,True,3,,False
2010-03-05 00:00:00+05:30,541.3,544.0,528.0,530.0,208791,True,3,,False
2010-03-08 00:00:00+05:30,530.0,543.7,527.2,529.85,189750,True,3,,False
2010-03-09 00:00:00+05:30,532.9,533.0,503.6,506.85,224549,True,3,,False
2010-03-10 00:00:00+05:30,506.85,520.0,492.0,509.7,443955,True,3,,False
2010-03-11 00:00:00+05:30,513.0,514.0,494.0,496.7,144541,True,3,,False
2010-03-12 00:00:00+05:30,499.0,506.4,482.25,484.9,286977,True,3,,False
2010-03-15 00:00:00+05:30,445.5,480.0,445.5,459.5,377127,True,3,,False
2010-03-16 00:00:00+05:30,450.5,463.3,442.05,446.2,287450,True,3,,False
2010-03-17 00:00:00+05:30,452.0,535.45,446.4,530.65,3457158,True,4,,False
2010-03-18 00:00:00+05:30,571.0,571.0,495.35,516.1,4846545,True,4,,False
2010-03-19 00:00:00+05:30,450.0,542.7,450.0,526.85,2007349,True,4,,False
2010-03-22 00:00:00+05:30,519.9,540.9,511.0,524.9,1133622,True,4,,False
2010-03-23 00:00:00+05:30,530.7,536.95,520.6,524.15,519647,True,4,,False
2010-03-25 00:00:00+05:30,525.0,528.0,510.85,514.9,425722,True,4,,False
2010-03-26 00:00:00+05:30,518.8,527.7,505.05,508.1,411368,True,4,,False
2010-03-29 00:00:00+05:30,508.0,515.4,484.0,488.85,432734,True,4,,False
2010-03-30 00:00:00+05:30,496.0,561.0,490.3,530.1,4337159,True,4,,False
2010-03-31 00:00:00+05:30,535.0,548.0,526.4,533.0,1904337,True,4,,False
2010-04-01 00:00:00+05:30,539.0,543.5,531.15,534.9,861282,True,4,,False
2010-04-05 00:00:00+05:30,540.0,555.0,531.2,538.8,1069517,True,4,,False
2010-04-06 00:00:00+05:30,540.0,549.8,531.0,540.0,1060469,True,4,,False
2010-04-07 00:00:00+05:30,540.5,548.7,534.0,537.0,520668,True,4,,False
2010-04-08 00:00:00+05:30,539.1,539.1,522.3,526.45,225664,True,4,,False
2010-04-09 00:00:00+05:30,521.1,536.8,519.5,521.65,222395,True,4,,False
2010-04-12 00:00:00+05:30,528.9,535.7,516.55,530.4,403341,True,4,,False
2010-04-13 00:00:00+05:30,529.4,532.9,515.0,517.75,303989,True,4,,False
2010-04-15 00:00:00+05:30,525.0,531.9,514.0,517.4,332203,True,4,,False
2010-04-16 00:00:00+05:30,518.0,522.95,508.5,511.6,212385,True,4,,False
2010-04-19 00:00:00+05:30,504.9,511.7,495.15,497.1,296311,True,4,,False
2010-04-20 00:00:00+05:30,504.7,541.4,502.0,527.75,1311976,True,4,,False
2010-04-21 00:00:00+05:30,529.7,532.75,516.0,519.9,457831,True,4,,False
2010-04-22 00:00:00+05:30,519.0,526.7,513.1,516.6,357744,True,4,,False
2010-04-23 00:00:00+05:30,519.9,522.5,509.0,511.7,167257,True,4,,False
2010-04-26 00:00:00+05:30,513.0,522.15,511.7,513.45,267828,True,4,,False
2010-04-27 00:00:00+05:30,513.0,520.0,507.7,509.75,214962,True,4,,False
2010-04-28 00:00:00+05:30,498.0,504.0,488.0,490.2,194040,True,4,,False
2010-04-29 00:00:00+05:30,496.0,507.45,493.45,498.0,166784,True,4,,False
2010-04-30 00:00:00+05:30,501.1,508.0,496.0,498.1,196886,True,4,,False
2010-05-03 00:00:00+05:30,495.2,501.0,487.95,492.95,102555,True,4,,False
2010-05-04 00:00:00+05:30,495.2,499.4,480.1,482.85,117632,True,4,,False
2010-05-05 00:00:00+05:30,473.75,476.9,455.35,471.45,190255,True,4,,False
2010-05-06 00:00:00+05:30,471.0,513.9,465.0,505.25,1121925,True,4,,False
2010-05-07 00:00:00+05:30,492.0,495.0,470.0,473.0,491907,True,4,,False
2010-05-10 00:00:00+05:30,475.6,489.0,475.6,484.45,217340,True,4,,False
2010-05-11 00:00:00+05:30,487.1,488.0,473.1,476.5,137891,True,4,,False
2010-05-12 00:00:00+05:30,478.5,496.7,468.35,477.85,396799,True,4,,False
2010-05-13 00:00:00+05:30,482.6,487.0,474.0,477.8,155144,True,4,,False
2010-05-14 00:00:00+05:30,478.0,483.4,464.0,467.3,169332,True,4,,False
2010-05-17 00:00:00+05:30,465.0,480.0,460.0,469.75,226815,True,4,,False
2010-05-18 00:00:00+05:30,471.0,475.5,465.05,466.55,110826,True,4,,False
2010-05-19 00:00:00+05:30,460.0,466.5,443.0,445.8,117990,True,4,,False
2010-05-20 00:00:00+05:30,451.0,455.95,425.0,435.35,157525,True,4,,False
2010-05-21 00:00:00+05:30,412.5,422.0,410.0,415.65,105673,True,4,,False
2010-05-24 00:00:00+05:30,422.0,433.0,409.0,413.55,199176,True,4,,False
2010-05-25 00:00:00+05:30,415.0,415.0,392.55,394.65,105328,True,4,,False
2010-05-26 00:00:00+05:30,324.0,409.7,324.0,397.5,142254,True,4,,False
2010-05-27 00:00:00+05:30,398.3,405.0,393.8,398.1,190234,True,3,,False
2010-05-28 00:00:00+05:30,404.95,411.4,400.2,403.25,156799,True,2,,False
2010-05-31 00:00:00+05:30,405.05,483.9,402.15,481.2,2786597,True,2,,False
2010-06-01 00:00:00+05:30,485.0,497.85,452.6,461.2,4864441,True,2,,False
2010-06-02 00:00:00+05:30,455.0,483.2,455.0,471.8,1384588,True,2,,False
2010-06-03 00:00:00+05:30,481.4,498.8,476.55,482.35,1677427,True,2,507.92550000000006,False
2010-06-04 00:00:00+05:30,479.2,488.1,473.1,476.2,400628,True,2,509.0175,False
2010-06-07 00:00:00+05:30,450.0,466.8,421.15,456.2,791063,True,2,509.776,False
2010-06-08 00:00:00+05:30,455.1,486.5,455.1,470.7,1776989,True,2,510.7865,False
2010-06-09 00:00:00+05:30,473.0,481.85,467.1,471.35,461829,True,2,511.829,False
2010-06-10 00:00:00+05:30,476.9,486.3,456.0,468.95,803769,True,2,512.8739999999999,False
2010-06-11 00:00:00+05:30,475.0,481.9,463.25,469.2,592379,True,2,513.2405,False
2010-06-14 00:00:00+05:30,475.0,475.9,465.3,469.95,248451,True,2,512.804,False
2010-06-15 00:00:00+05:30,472.0,537.0,471.2,512.6,6675450,True,2,511.8185,True
2010-06-16 00:00:00+05:30,518.0,531.0,508.5,511.85,1274453,True,2,510.8185000000001,True
2010-06-17 00:00:00+05:30,515.0,515.65,490.25,494.4,626407,True,2,510.2195,False
