Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,86.5,95.5,86.05,87.4,140129,False,0,,False
2008-04-01 00:00:00+05:30,90.0,94.5,86.0,86.25,148205,False,0,,False
2008-04-02 00:00:00+05:30,89.0,92.5,86.05,86.1,82037,False,0,,False
2008-04-03 00:00:00+05:30,84.5,87.0,83.1,83.8,38332,False,0,,False
2008-04-04 00:00:00+05:30,84.0,85.0,81.05,81.85,33723,False,0,,False
2008-04-07 00:00:00+05:30,82.1,82.75,79.2,79.75,153049,False,0,,False
2008-04-08 00:00:00+05:30,79.2,84.45,79.05,81.9,82577,False,0,,False
2008-04-09 00:00:00+05:30,85.5,86.4,80.65,85.3,96279,False,0,,False
2008-04-10 00:00:00+05:30,85.85,91.4,84.65,87.4,67803,False,0,,False
2008-04-11 00:00:00+05:30,90.0,92.0,85.6,86.75,72286,False,0,,False
2008-04-15 00:00:00+05:30,83.1,94.3,83.0,93.15,141017,False,0,,False
2008-04-16 00:00:00+05:30,93.0,95.4,88.65,89.95,119640,False,0,,False
2008-04-17 00:00:00+05:30,93.0,93.0,90.4,91.4,77799,False,0,,False
2008-04-21 00:00:00+05:30,92.75,96.85,91.5,92.45,93515,False,0,,False
2008-04-22 00:00:00+05:30,90.6,93.5,89.05,90.0,118987,False,0,,False
2008-04-23 00:00:00+05:30,92.65,92.65,90.2,90.65,29793,False,0,,False
2008-04-24 00:00:00+05:30,91.0,104.8,90.45,99.45,2222337,False,0,,False
2008-04-25 00:00:00+05:30,101.0,102.0,97.2,98.4,919375,False,0,,False
2008-04-28 00:00:00+05:30,97.0,98.85,92.55,93.65,513973,False,0,,False
2008-04-29 00:00:00+05:30,94.0,102.6,94.0,101.5,985645,False,0,,False
2008-04-30 00:00:00+05:30,103.0,107.9,101.1,104.25,1202403,False,0,,False
2008-05-02 00:00:00+05:30,106.0,107.8,100.25,101.35,417313,False,0,,False
2008-05-05 00:00:00+05:30,102.0,105.5,99.0,102.95,269034,False,0,,False
2008-05-06 00:00:00+05:30,104.0,104.0,98.0,98.9,214780,False,0,,False
2008-05-07 00:00:00+05:30,99.0,102.55,97.6,99.8,306411,False,0,,False
2008-05-08 00:00:00+05:30,99.8,99.8,96.15,97.05,124586,False,0,,False
2008-05-09 00:00:00+05:30,96.95,102.5,96.95,97.8,430339,False,0,,False
2008-05-12 00:00:00+05:30,96.45,100.0,93.9,99.05,226140,False,0,,False
2008-05-13 00:00:00+05:30,99.95,102.6,98.5,102.05,322204,False,0,,False
2008-05-14 00:00:00+05:30,101.5,106.9,100.2,105.35,374255,False,0,,False
2008-05-15 00:00:00+05:30,108.4,110.0,102.1,105.9,844160,False,0,,False
2008-05-16 00:00:00+05:30,106.5,108.0,102.55,104.0,150630,False,0,,False
2008-05-20 00:00:00+05:30,102.75,105.5,102.0,103.05,216512,False,0,,False
2008-05-21 00:00:00+05:30,102.0,104.35,101.1,103.2,185180,False,0,,False
2008-05-22 00:00:00+05:30,102.1,104.9,99.75,103.5,206148,False,0,,False
2008-05-23 00:00:00+05:30,103.1,104.9,98.0,99.8,245493,False,0,,False
2008-05-26 00:00:00+05:30,98.0,100.7,96.65,99.9,116859,False,0,,False
2008-05-27 00:00:00+05:30,99.0,101.95,96.5,99.2,110829,False,0,,False
2008-05-28 00:00:00+05:30,99.6,101.75,97.0,97.75,71847,False,0,,False
2008-05-29 00:00:00+05:30,98.3,99.8,96.3,97.75,72479,False,0,,False
2008-05-30 00:00:00+05:30,98.3,99.4,93.15,97.65,326478,False,0,,False
2008-06-02 00:00:00+05:30,99.5,100.0,96.15,97.3,108586,False,0,,False
2008-06-03 00:00:00+05:30,95.5,98.0,91.1,96.25,156219,False,0,,False
2008-06-04 00:00:00+05:30,95.25,96.5,88.0,90.1,115675,False,0,,False
2008-06-05 00:00:00+05:30,88.55,92.85,86.1,92.1,91381,False,0,,False
2008-06-06 00:00:00+05:30,93.85,94.0,89.0,89.75,73261,False,0,,False
2008-06-09 00:00:00+05:30,86.2,90.9,81.25,89.95,330563,False,0,,False
2008-06-10 00:00:00+05:30,88.0,88.95,81.6,84.85,219288,False,0,,False
2008-06-11 00:00:00+05:30,86.0,86.95,81.3,81.7,152848,False,0,,False
2008-06-12 00:00:00+05:30,81.0,83.3,79.0,81.85,95754,False,0,,False
2008-06-13 00:00:00+05:30,81.15,84.5,81.0,83.3,137349,False,0,,False
