Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,268.8,275.95,265.0,269.3,107619,False,0,,False
2008-04-01 00:00:00+05:30,271.0,273.75,242.55,259.1,43131,False,0,,False
2008-04-02 00:00:00+05:30,273.0,273.0,260.0,261.0,22999,False,0,,False
2008-04-03 00:00:00+05:30,262.9,264.0,256.2,259.5,10054,False,0,,False
2008-04-04 00:00:00+05:30,260.0,262.65,256.5,260.2,13167,False,0,,False
2008-04-07 00:00:00+05:30,257.4,266.0,256.0,261.7,8699,False,0,,False
2008-04-08 00:00:00+05:30,262.0,264.0,255.1,257.25,16751,False,0,,False
2008-04-09 00:00:00+05:30,257.5,263.45,257.5,259.75,7786,False,0,,False
2008-04-10 00:00:00+05:30,260.0,281.9,260.0,275.95,85747,False,0,,False
2008-04-11 00:00:00+05:30,280.0,293.0,276.0,287.65,112143,False,0,,False
2008-04-15 00:00:00+05:30,284.95,302.0,280.0,291.35,61394,False,0,,False
2008-04-16 00:00:00+05:30,298.0,320.0,296.45,302.15,123725,False,0,,False
2008-04-17 00:00:00+05:30,305.0,309.6,278.0,287.45,63380,False,0,,False
2008-04-21 00:00:00+05:30,290.1,308.0,289.0,301.95,103793,False,0,,False
2008-04-22 00:00:00+05:30,301.95,308.0,295.0,300.2,120745,False,0,,False
2008-04-23 00:00:00+05:30,299.9,305.9,292.0,293.1,56463,False,0,,False
2008-04-24 00:00:00+05:30,298.0,300.0,291.25,292.2,33682,False,0,,False
2008-04-25 00:00:00+05:30,296.0,296.0,283.25,285.65,58739,False,0,,False
2008-04-28 00:00:00+05:30,286.0,296.7,286.0,288.4,34599,False,0,,False
2008-04-29 00:00:00+05:30,290.0,292.45,285.65,289.35,43905,False,0,,False
2008-04-30 00:00:00+05:30,291.9,293.0,285.0,287.65,25601,False,0,,False
2008-05-02 00:00:00+05:30,296.0,296.0,286.6,290.2,42795,False,0,,False
2008-05-05 00:00:00+05:30,290.05,295.0,287.0,287.55,37702,False,0,,False
2008-05-06 00:00:00+05:30,288.0,291.4,275.0,288.7,38196,False,0,,False
2008-05-07 00:00:00+05:30,285.1,295.0,285.1,292.35,30867,False,0,,False
2008-05-08 00:00:00+05:30,285.15,302.0,285.15,289.9,100933,False,0,,False
2008-05-09 00:00:00+05:30,291.2,294.7,277.6,279.15,64169,False,0,,False
2008-05-12 00:00:00+05:30,275.0,279.95,265.05,277.75,44170,False,0,,False
2008-05-13 00:00:00+05:30,285.0,288.0,276.1,279.9,38484,False,0,,False
2008-05-14 00:00:00+05:30,277.1,284.7,276.0,278.35,15360,False,0,,False
2008-05-15 00:00:00+05:30,285.0,285.0,279.1,279.5,18447,False,0,,False
2008-05-16 00:00:00+05:30,283.4,284.4,278.0,283.05,18589,False,0,,False
2008-05-20 00:00:00+05:30,280.1,301.0,280.0,294.4,79491,False,0,,False
2008-05-21 00:00:00+05:30,290.0,306.55,290.0,295.35,48558,False,0,,False
2008-05-22 00:00:00+05:30,298.0,299.9,284.0,289.25,42580,False,0,,False
2008-05-23 00:00:00+05:30,292.85,304.0,290.0,291.95,100380,False,0,,False
2008-05-26 00:00:00+05:30,286.0,289.9,284.2,285.15,15376,False,0,,False
2008-05-27 00:00:00+05:30,290.0,292.0,283.0,285.45,16877,False,0,,False
2008-05-28 00:00:00+05:30,285.15,296.0,284.0,293.9,116969,False,0,,False
2008-05-29 00:00:00+05:30,297.0,304.0,289.0,291.6,69272,False,0,,False
2008-05-30 00:00:00+05:30,292.55,298.7,292.55,295.25,25636,False,0,,False
2008-06-02 00:00:00+05:30,296.05,299.0,293.0,295.0,27677,False,0,,False
2008-06-03 00:00:00+05:30,290.0,298.5,285.1,295.15,24300,False,0,,False
2008-06-04 00:00:00+05:30,298.0,301.0,290.15,294.85,60960,False,0,,False
2008-06-05 00:00:00+05:30,298.9,311.9,293.25,309.2,74583,False,0,,False
2008-06-06 00:00:00+05:30,315.0,320.0,295.0,299.4,45873,False,0,,False
2008-06-09 00:00:00+05:30,290.0,295.0,274.0,285.65,41000,False,0,,False
2008-06-10 00:00:00+05:30,284.5,289.4,276.05,277.9,13774,False,0,,False
2008-06-11 00:00:00+05:30,282.5,284.3,274.0,276.85,25369,False,0,,False
2008-06-12 00:00:00+05:30,271.1,277.0,271.1,274.55,23100,False,0,,False
2008-06-13 00:00:00+05:30,279.0,289.0,270.1,274.0,108380,False,0,,False
2008-06-16 00:00:00+05:30,280.0,290.0,279.0,288.3,99515,False,0,,False
2008-06-17 00:00:00+05:30,298.3,338.85,288.0,301.7,119980,False,0,,False
2008-06-18 00:00:00+05:30,305.95,306.8,291.0,294.15,42873,False,0,,False
2008-06-19 00:00:00+05:30,317.0,317.0,256.35,286.2,15025,False,0,,False
2008-06-20 00:00:00+05:30,287.0,294.95,270.15,272.85,36210,False,0,,False
2008-06-23 00:00:00+05:30,270.1,270.1,245.1,248.5,22293,False,0,,False
2008-06-24 00:00:00+05:30,250.0,260.0,241.1,243.3,21247,False,0,,False
2008-06-25 00:00:00+05:30,240.1,255.0,235.1,244.4,18100,False,0,,False
2008-06-26 00:00:00+05:30,245.9,255.95,245.9,250.65,17694,False,0,,False
2008-06-27 00:00:00+05:30,240.0,248.0,237.0,242.15,15651,False,0,,False
2008-06-30 00:00:00+05:30,239.0,241.85,211.0,216.55,22606,False,0,,False
2008-07-01 00:00:00+05:30,220.0,220.0,182.0,184.7,111664,False,0,,False
2008-07-02 00:00:00+05:30,188.85,193.5,174.05,189.2,75743,False,0,,False
2008-07-03 00:00:00+05:30,189.4,194.0,177.0,190.9,68960,False,0,,False
2008-07-04 00:00:00+05:30,191.95,194.8,188.05,193.35,14373,False,0,,False
2008-07-07 00:00:00+05:30,198.5,199.5,193.55,195.3,22066,False,0,,False
2008-07-08 00:00:00+05:30,193.95,199.95,189.4,197.85,11287,False,0,,False
2008-07-09 00:00:00+05:30,209.0,215.8,201.0,213.7,25119,False,0,,False
2008-07-10 00:00:00+05:30,208.0,219.0,205.0,207.95,19571,False,0,,False
2008-07-11 00:00:00+05:30,214.4,224.0,211.0,217.45,52349,False,0,,False
2008-07-14 00:00:00+05:30,219.0,219.9,206.0,208.4,25247,False,0,,False
2008-07-15 00:00:00+05:30,202.95,212.0,200.0,209.85,20060,False,0,,False
2008-07-16 00:00:00+05:30,210.0,212.7,201.05,204.75,21540,False,0,,False
