Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-02-04 00:00:00+05:30,2948.85,2967.95,2853.0,2873.75,476054,False,0,,False
2021-02-05 00:00:00+05:30,2866.0,2900.0,2603.0,2630.05,586810,False,0,,False
2021-02-08 00:00:00+05:30,2590.0,2736.0,2551.0,2677.05,506721,False,0,,False
2021-02-09 00:00:00+05:30,2680.0,2824.9,2665.0,2704.85,437072,False,0,,False
2021-02-10 00:00:00+05:30,2706.2,2730.0,2641.0,2666.25,167316,False,0,,False
2021-02-11 00:00:00+05:30,2666.0,2684.9,2641.0,2649.4,73158,False,0,,False
2021-02-12 00:00:00+05:30,2649.3,2667.85,2585.0,2610.75,87969,False,0,,False
2021-02-15 00:00:00+05:30,2600.0,2650.0,2565.05,2595.65,128704,False,0,,False
2021-02-16 00:00:00+05:30,2600.0,2617.1,2557.0,2561.0,68476,False,0,,False
2021-02-17 00:00:00+05:30,2564.0,2724.0,2545.95,2636.0,229578,False,0,,False
2021-02-18 00:00:00+05:30,2660.05,2709.6,2625.0,2639.8,110177,False,0,,False
2021-02-19 00:00:00+05:30,2636.0,2660.0,2563.7,2572.6,66862,False,0,,False
2021-02-22 00:00:00+05:30,2597.95,2612.95,2535.0,2542.7,49814,False,0,,False
2021-02-23 00:00:00+05:30,2550.0,2588.0,2501.05,2510.95,56361,False,0,,False
2021-02-24 00:00:00+05:30,2531.05,2531.05,2480.0,2487.95,33758,False,0,,False
2021-02-25 00:00:00+05:30,2499.0,2516.0,2492.3,2499.95,66072,False,0,,False
2021-02-26 00:00:00+05:30,2484.5,2574.1,2475.0,2520.0,80080,False,0,,False
2021-03-01 00:00:00+05:30,2544.0,2546.85,2490.0,2506.15,330389,False,0,,False
2021-03-02 00:00:00+05:30,2529.0,2717.7,2508.0,2640.5,199953,False,0,,False
2021-03-03 00:00:00+05:30,2661.0,2709.9,2595.0,2618.3,101148,False,0,,False
2021-03-04 00:00:00+05:30,2609.95,2653.95,2583.3,2589.25,48407,False,0,,False
2021-03-05 00:00:00+05:30,2595.0,2602.15,2513.05,2525.5,129156,False,0,,False
2021-03-08 00:00:00+05:30,2547.4,2629.0,2492.55,2548.6,80900,False,0,,False
2021-03-09 00:00:00+05:30,2548.6,2556.9,2475.85,2484.1,104848,False,0,,False
2021-03-10 00:00:00+05:30,2500.0,2523.95,2492.0,2515.6,51108,False,0,,False
2021-03-12 00:00:00+05:30,2529.4,2559.3,2490.0,2500.95,51761,False,0,,False
2021-03-15 00:00:00+05:30,2543.4,2543.4,2455.5,2464.35,38497,False,0,,False
2021-03-16 00:00:00+05:30,2474.0,2492.85,2435.0,2443.9,70550,False,0,,False
2021-03-17 00:00:00+05:30,2450.0,2452.8,2360.0,2367.8,50309,False,0,,False
2021-03-18 00:00:00+05:30,2379.0,2396.95,2294.8,2305.8,91513,False,0,,False
2021-03-19 00:00:00+05:30,2321.0,2329.0,2220.25,2285.45,117364,False,0,,False
2021-03-22 00:00:00+05:30,2290.0,2399.95,2289.8,2378.5,166750,False,0,,False
2021-03-23 00:00:00+05:30,2390.0,2395.0,2334.05,2367.25,40054,False,0,,False
2021-03-24 00:00:00+05:30,2367.25,2473.35,2315.0,2336.4,143424,False,0,,False
2021-03-25 00:00:00+05:30,2340.0,2350.0,2281.0,2290.7,39869,False,0,,False
2021-03-26 00:00:00+05:30,2321.0,2340.2,2265.3,2298.15,57654,False,0,,False
2021-03-30 00:00:00+05:30,2306.0,2324.95,2295.65,2313.95,28394,False,0,,False
2021-03-31 00:00:00+05:30,2330.0,2449.0,2316.0,2390.0,106067,False,0,,False
2021-04-01 00:00:00+05:30,2400.0,2414.85,2350.95,2389.0,15726,False,0,,False
2021-04-05 00:00:00+05:30,2398.8,2398.8,2311.85,2324.45,26468,False,0,,False
2021-04-06 00:00:00+05:30,2320.0,2394.7,2316.0,2374.4,50234,False,0,,False
2021-04-07 00:00:00+05:30,2395.0,2444.85,2380.2,2412.75,53960,False,0,,False
2021-04-08 00:00:00+05:30,2429.0,2430.65,2376.2,2379.85,31322,False,0,,False
2021-04-09 00:00:00+05:30,2379.0,2399.0,2339.1,2344.5,20774,False,0,,False
2021-04-12 00:00:00+05:30,2320.0,2320.0,2270.0,2275.95,29579,False,0,,False
2021-04-13 00:00:00+05:30,2285.0,2330.0,2285.0,2298.45,22948,False,0,,False
2021-04-15 00:00:00+05:30,2266.55,2309.75,2266.55,2300.7,21655,False,0,,False
2021-04-16 00:00:00+05:30,2320.0,2339.75,2304.9,2317.85,27457,False,0,,False
2021-04-19 00:00:00+05:30,2250.05,2355.55,2250.05,2302.05,45652,False,0,,False
2021-04-20 00:00:00+05:30,2306.95,2339.0,2286.65,2307.55,25878,False,0,,False
2021-04-22 00:00:00+05:30,2290.0,2313.3,2290.0,2300.2,15538,False,0,,False
2021-04-23 00:00:00+05:30,2316.0,2367.8,2295.15,2315.1,38878,False,0,,False
2021-04-26 00:00:00+05:30,2302.1,2350.15,2302.1,2336.9,25562,False,0,,False
2021-04-27 00:00:00+05:30,2327.0,2355.2,2304.95,2321.5,39204,False,0,,False
2021-04-28 00:00:00+05:30,2319.0,2384.15,2315.0,2364.7,36678,False,0,,False
2021-04-29 00:00:00+05:30,2361.95,2379.95,2317.4,2336.5,73002,False,0,,False
2021-04-30 00:00:00+05:30,2337.9,2353.6,2307.0,2315.5,81751,False,0,,False
2021-05-03 00:00:00+05:30,2340.0,2340.0,2290.0,2295.05,92892,False,0,,False
2021-05-04 00:00:00+05:30,2295.05,2338.0,2286.8,2295.2,36817,False,0,,False
2021-05-05 00:00:00+05:30,2314.0,2329.8,2288.0,2292.5,17213,False,0,,False
2021-05-06 00:00:00+05:30,2295.0,2313.0,2289.7,2295.05,14294,False,0,,False
2021-05-07 00:00:00+05:30,2302.0,2350.0,2291.05,2320.3,84099,False,0,,False
2021-05-10 00:00:00+05:30,2339.0,2345.0,2310.0,2316.25,20362,False,0,,False
2021-05-11 00:00:00+05:30,2306.0,2465.0,2290.0,2440.9,137020,False,0,,False
2021-05-12 00:00:00+05:30,2450.0,2485.0,2393.05,2419.75,74294,False,0,,False
2021-05-14 00:00:00+05:30,2439.0,2639.0,2430.75,2486.3,203047,False,0,,False
2021-05-17 00:00:00+05:30,2399.9,2399.9,2330.0,2352.35,251777,False,0,,False
2021-05-18 00:00:00+05:30,2357.0,2392.5,2340.0,2356.35,85916,False,0,,False
2021-05-19 00:00:00+05:30,2368.7,2474.8,2351.0,2463.2,145510,False,0,,False
2021-05-20 00:00:00+05:30,2477.65,2494.2,2440.0,2470.55,59301,False,0,,False
2021-05-21 00:00:00+05:30,2489.95,2542.0,2483.8,2528.65,94043,False,0,,False
2021-05-24 00:00:00+05:30,2528.0,2580.0,2519.25,2566.05,76356,False,0,,False
2021-05-25 00:00:00+05:30,2531.0,2585.8,2530.0,2541.35,63043,False,0,,False
2021-05-26 00:00:00+05:30,2545.0,2580.0,2535.0,2572.05,65195,False,0,,False
2021-05-27 00:00:00+05:30,2572.05,2589.0,2510.0,2544.0,164720,False,0,,False
2021-05-28 00:00:00+05:30,2545.0,2564.05,2500.0,2500.5,89812,False,0,,False
2021-05-31 00:00:00+05:30,2500.0,2550.0,2470.0,2521.35,46898,False,0,,False
2021-06-01 00:00:00+05:30,2521.7,2618.9,2515.05,2590.75,125503,False,0,,False
2021-06-02 00:00:00+05:30,2580.0,2585.0,2525.1,2540.8,71843,False,0,,False
2021-06-03 00:00:00+05:30,2555.0,2564.75,2521.25,2542.7,60345,False,0,,False
2021-06-04 00:00:00+05:30,2542.7,2575.0,2468.0,2484.0,92363,False,0,,False
2021-06-07 00:00:00+05:30,2484.0,2522.65,2481.1,2508.75,59384,False,0,,False
