Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,57.0,62.0,56.05,57.3,12272,False,0,,False
2008-04-01 00:00:00+05:30,58.0,60.5,56.0,59.75,5825,False,0,,False
2008-04-02 00:00:00+05:30,60.5,65.9,56.0,57.15,14417,False,0,,False
2008-04-03 00:00:00+05:30,60.0,63.0,54.05,55.3,54006,False,0,,False
2008-04-04 00:00:00+05:30,54.7,57.0,53.5,54.05,45610,False,0,,False
2008-04-07 00:00:00+05:30,53.0,58.0,53.0,54.7,22200,False,0,,False
2008-04-08 00:00:00+05:30,54.0,55.0,52.0,55.0,14987,False,0,,False
2008-04-09 00:00:00+05:30,50.25,58.0,50.25,54.9,9276,False,0,,False
2008-04-10 00:00:00+05:30,54.3,57.0,54.0,54.85,109648,False,0,,False
2008-04-11 00:00:00+05:30,56.6,57.0,55.0,56.35,19003,False,0,,False
2008-04-15 00:00:00+05:30,64.95,64.95,54.3,60.15,50160,False,0,,False
2008-04-16 00:00:00+05:30,61.5,61.5,58.1,60.05,20113,False,0,,False
2008-04-17 00:00:00+05:30,60.2,61.9,60.2,60.95,15460,False,0,,False
2008-04-21 00:00:00+05:30,68.0,68.0,61.35,63.4,30802,False,0,,False
2008-04-22 00:00:00+05:30,65.0,65.2,63.0,63.85,13426,False,0,,False
2008-04-23 00:00:00+05:30,60.25,65.9,60.25,62.35,13572,False,0,,False
2008-04-24 00:00:00+05:30,62.5,62.5,59.5,60.15,68603,False,0,,False
2008-04-25 00:00:00+05:30,62.4,62.4,56.0,60.45,9130,False,0,,False
2008-04-28 00:00:00+05:30,61.75,61.75,60.05,61.35,6967,False,0,,False
2008-04-29 00:00:00+05:30,61.05,62.5,60.7,62.15,6269,False,0,,False
2008-04-30 00:00:00+05:30,62.9,62.9,60.8,61.55,10225,False,0,,False
2008-05-02 00:00:00+05:30,61.3,64.0,59.6,62.15,66693,False,0,,False
2008-05-05 00:00:00+05:30,62.0,66.7,61.55,64.25,36128,False,0,,False
2008-05-06 00:00:00+05:30,65.6,70.1,62.5,63.95,68323,False,0,,False
2008-05-07 00:00:00+05:30,63.6,64.45,59.5,60.35,83603,False,0,,False
2008-05-08 00:00:00+05:30,60.1,61.4,57.55,61.1,9894,False,0,,False
2008-05-09 00:00:00+05:30,61.5,62.25,57.5,58.15,48274,False,0,,False
2008-05-12 00:00:00+05:30,58.1,60.75,57.05,60.0,18862,False,0,,False
2008-05-13 00:00:00+05:30,60.2,61.5,59.0,59.6,20187,False,0,,False
2008-05-14 00:00:00+05:30,58.6,60.5,58.6,59.45,6977,False,0,,False
2008-05-15 00:00:00+05:30,60.1,61.85,55.2,55.9,242016,False,0,,False
2008-05-16 00:00:00+05:30,57.0,58.4,53.25,56.35,357060,False,0,,False
2008-05-20 00:00:00+05:30,57.4,58.2,55.55,57.5,36234,False,0,,False
2008-05-21 00:00:00+05:30,56.0,59.7,56.0,58.6,28040,False,0,,False
2008-05-22 00:00:00+05:30,58.1,60.0,57.5,58.05,13023,False,0,,False
2008-05-23 00:00:00+05:30,57.1,69.7,56.7,56.85,21402,True,1,,False
2008-05-26 00:00:00+05:30,55.0,57.5,55.0,55.7,5983,True,1,,False
2008-05-27 00:00:00+05:30,57.5,57.5,54.5,55.05,22334,True,1,,False
2008-05-28 00:00:00+05:30,54.5,56.0,54.5,55.4,7436,True,1,,False
2008-05-29 00:00:00+05:30,55.05,56.75,54.5,54.85,19832,True,1,,False
2008-05-30 00:00:00+05:30,56.8,56.8,53.1,54.05,19110,True,1,,False
2008-06-02 00:00:00+05:30,54.0,55.5,53.1,53.3,9551,True,1,,False
2008-06-03 00:00:00+05:30,54.5,54.5,51.1,53.1,10845,True,1,,False
2008-06-04 00:00:00+05:30,53.0,53.9,51.95,52.4,7877,True,1,,False
2008-06-05 00:00:00+05:30,52.05,53.5,51.5,52.9,10816,True,1,,False
2008-06-06 00:00:00+05:30,52.25,54.25,52.25,53.35,3865,True,1,,False
2008-06-09 00:00:00+05:30,50.0,52.55,50.0,51.7,21155,True,1,,False
2008-06-10 00:00:00+05:30,50.0,54.7,50.0,53.3,8389,True,1,,False
2008-06-11 00:00:00+05:30,52.15,55.0,52.15,53.75,7870,True,1,,False
2008-06-12 00:00:00+05:30,52.75,53.6,52.0,53.0,4936,True,1,,False
2008-06-13 00:00:00+05:30,53.0,54.35,53.0,53.8,2579,True,1,,False
2008-06-16 00:00:00+05:30,54.0,55.0,53.65,54.15,9175,True,1,,False
2008-06-17 00:00:00+05:30,54.05,56.8,54.05,55.75,23560,True,1,,False
2008-06-18 00:00:00+05:30,57.25,58.0,55.7,56.05,46197,True,1,,False
2008-06-19 00:00:00+05:30,55.85,56.0,54.1,54.4,7395,True,1,,False
2008-06-20 00:00:00+05:30,54.9,55.5,52.8,54.7,18956,True,1,,False
2008-06-23 00:00:00+05:30,54.7,55.5,52.5,54.45,26025,True,1,,False
2008-06-24 00:00:00+05:30,52.6,56.9,52.5,54.7,29844,True,1,,False
2008-06-25 00:00:00+05:30,52.7,55.9,52.7,54.6,13612,True,1,,False
2008-06-26 00:00:00+05:30,56.5,57.45,54.0,54.6,23783,True,1,,False
2008-06-27 00:00:00+05:30,54.0,55.0,52.15,54.15,17905,True,1,,False
2008-06-30 00:00:00+05:30,54.6,54.6,52.5,52.95,8198,True,1,,False
2008-07-01 00:00:00+05:30,55.0,55.0,50.5,51.05,15023,True,1,,False
2008-07-02 00:00:00+05:30,49.0,55.0,49.0,52.3,11858,True,1,,False
2008-07-03 00:00:00+05:30,51.0,52.85,49.5,50.25,6462,True,1,,False
2008-07-04 00:00:00+05:30,50.9,53.0,50.0,52.4,6135,True,1,,False
2008-07-07 00:00:00+05:30,53.0,56.95,53.0,54.7,10796,True,1,,False
2008-07-08 00:00:00+05:30,53.0,55.8,53.0,54.7,4654,True,1,,False
2008-07-09 00:00:00+05:30,55.0,57.75,55.0,56.85,70919,True,1,,False
2008-07-10 00:00:00+05:30,55.75,58.0,55.65,56.05,8931,True,1,,False
2008-07-11 00:00:00+05:30,55.25,57.5,55.25,56.3,27315,True,1,,False
2008-07-14 00:00:00+05:30,56.1,56.1,54.5,54.95,27699,True,1,,False
2008-07-15 00:00:00+05:30,54.65,55.85,52.1,52.85,9073,True,1,,False
2008-07-16 00:00:00+05:30,53.0,59.7,52.5,53.9,50088,True,1,,False
2008-07-17 00:00:00+05:30,55.0,55.45,54.4,55.1,9763,True,1,,False
2008-07-18 00:00:00+05:30,53.0,54.0,53.0,53.6,14992,True,1,,False
2008-07-21 00:00:00+05:30,52.25,54.1,52.25,52.75,5821,True,1,,False
2008-07-22 00:00:00+05:30,54.0,56.0,52.9,54.9,44878,True,1,,False
2008-07-23 00:00:00+05:30,56.0,58.65,52.75,53.35,213021,True,1,,False
2008-07-24 00:00:00+05:30,51.1,56.4,51.1,55.8,131680,True,1,,False
2008-07-25 00:00:00+05:30,52.5,57.9,52.5,56.45,122196,True,1,,False
2008-07-28 00:00:00+05:30,57.35,57.35,56.2,56.8,49618,True,1,,False
2008-07-29 00:00:00+05:30,53.55,61.8,53.55,57.35,78040,True,1,,False
2008-07-30 00:00:00+05:30,58.0,59.6,56.5,57.3,42546,True,1,,False
2008-07-31 00:00:00+05:30,56.6,57.5,55.75,56.2,24704,True,1,,False
2008-08-01 00:00:00+05:30,55.0,58.45,55.0,57.8,42393,True,1,,False
2008-08-04 00:00:00+05:30,58.0,59.8,57.25,58.35,22104,True,1,,False
2008-08-05 00:00:00+05:30,59.0,64.45,59.0,60.7,78799,True,1,,False
2008-08-06 00:00:00+05:30,61.6,62.5,59.7,59.95,23516,True,1,,False
2008-08-07 00:00:00+05:30,60.0,63.2,59.0,61.25,47656,True,1,,False
2008-08-08 00:00:00+05:30,62.95,62.95,61.05,62.0,20165,True,1,,False
2008-08-11 00:00:00+05:30,62.8,66.0,62.3,64.0,39446,True,1,,False
2008-08-12 00:00:00+05:30,64.2,64.95,63.5,64.05,36814,True,1,,False
2008-08-13 00:00:00+05:30,64.0,67.35,63.6,66.6,41271,True,1,,False
2008-08-14 00:00:00+05:30,64.1,67.8,64.05,66.9,32656,True,1,,False
2008-08-18 00:00:00+05:30,67.0,67.85,67.0,67.45,23042,True,1,,False
2008-08-19 00:00:00+05:30,67.9,71.0,65.5,66.45,20649,True,1,,False
2008-08-20 00:00:00+05:30,66.45,70.45,65.0,68.65,43256,True,1,,False
2008-08-21 00:00:00+05:30,68.0,70.2,66.05,66.45,21478,True,1,,False
2008-08-22 00:00:00+05:30,65.6,67.95,65.6,66.75,9347,True,1,57.474,True
2008-08-25 00:00:00+05:30,67.5,69.45,66.5,67.8,46226,True,1,57.57899999999999,True
2008-08-26 00:00:00+05:30,66.9,68.75,66.0,67.5,9578,True,1,57.656499999999994,True
2008-08-27 00:00:00+05:30,67.2,67.55,66.5,66.55,1905,True,1,57.7505,True
2008-08-28 00:00:00+05:30,66.5,67.5,64.75,65.05,15119,True,1,57.848,True
2008-08-29 00:00:00+05:30,66.0,68.4,65.75,67.05,15640,True,1,57.978,True
2008-09-01 00:00:00+05:30,67.0,68.5,67.0,67.05,9350,True,1,58.101499999999994,True
