Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,117.0,120.5,116.0,119.99,188479,False,0,,False
2008-04-01 00:00:00+05:30,120.0,123.0,118.8,119.82,129879,False,0,,False
2008-04-02 00:00:00+05:30,120.8,123.8,116.5,118.7,52139,False,0,,False
2008-04-03 00:00:00+05:30,119.0,119.49,116.31,118.3,85019,False,0,,False
2008-04-04 00:00:00+05:30,118.7,119.0,115.07,118.41,35509,False,0,,False
2008-04-07 00:00:00+05:30,118.5,118.8,117.0,118.35,26519,False,0,,False
2008-04-08 00:00:00+05:30,117.42,119.8,117.0,118.21,113639,False,0,,False
2008-04-09 00:00:00+05:30,118.3,123.5,118.3,122.26,348319,False,0,,False
2008-04-10 00:00:00+05:30,123.4,123.4,120.0,121.51,139069,False,0,,False
2008-04-11 00:00:00+05:30,117.5,122.7,112.69,119.99,378789,False,0,,False
2008-04-15 00:00:00+05:30,119.2,121.0,119.2,120.04,16009,False,0,,False
2008-04-16 00:00:00+05:30,120.2,123.0,119.0,120.14,48659,False,0,,False
2008-04-17 00:00:00+05:30,122.0,122.99,120.0,121.9,114829,False,0,,False
2008-04-21 00:00:00+05:30,121.4,124.7,121.0,124.1,91219,False,0,,False
2008-04-22 00:00:00+05:30,123.9,124.0,121.3,123.47,41369,False,0,,False
2008-04-23 00:00:00+05:30,122.8,123.8,121.7,122.87,32819,False,0,,False
2008-04-24 00:00:00+05:30,122.87,123.5,121.5,122.04,211509,False,0,,False
2008-04-25 00:00:00+05:30,122.8,123.8,122.01,122.98,17429,False,0,,False
2008-04-28 00:00:00+05:30,123.2,125.0,122.81,124.37,56349,False,0,,False
2008-04-29 00:00:00+05:30,123.3,126.19,123.27,125.55,75669,False,0,,False
2008-04-30 00:00:00+05:30,125.8,128.5,125.21,128.03,112989,False,0,,False
2008-05-02 00:00:00+05:30,128.0,129.9,126.0,127.59,215769,False,0,,False
2008-05-05 00:00:00+05:30,127.5,129.5,126.0,128.49,69379,False,0,,False
2008-05-06 00:00:00+05:30,128.4,129.7,126.51,128.36,78289,False,0,,False
2008-05-07 00:00:00+05:30,128.5,133.4,126.51,127.45,38619,False,0,,False
2008-05-08 00:00:00+05:30,124.1,127.4,121.5,123.38,102439,False,0,,False
2008-05-09 00:00:00+05:30,126.0,126.0,121.03,122.25,110859,False,0,,False
2008-05-12 00:00:00+05:30,122.2,122.2,119.5,120.33,106689,False,0,,False
2008-05-13 00:00:00+05:30,120.9,124.0,120.0,123.5,64879,False,0,,False
2008-05-14 00:00:00+05:30,122.8,123.8,121.4,122.83,62569,False,0,,False
2008-05-15 00:00:00+05:30,122.75,123.91,121.0,121.72,38769,False,0,,False
2008-05-16 00:00:00+05:30,121.7,125.0,121.01,121.39,20379,False,0,,False
2008-05-20 00:00:00+05:30,121.6,123.5,120.17,122.57,84279,False,0,,False
2008-05-21 00:00:00+05:30,121.8,122.8,119.51,122.08,53869,False,0,,False
2008-05-22 00:00:00+05:30,120.7,123.45,120.7,122.6,48209,False,0,,False
2008-05-23 00:00:00+05:30,122.5,123.3,122.5,122.64,30879,False,0,,False
2008-05-26 00:00:00+05:30,121.5,123.4,120.1,122.58,127619,False,0,,False
2008-05-27 00:00:00+05:30,122.4,127.6,121.5,124.13,282309,False,0,,False
2008-05-28 00:00:00+05:30,123.8,125.29,123.02,123.8,139469,False,0,,False
2008-05-29 00:00:00+05:30,123.7,126.89,123.0,125.94,130409,False,0,,False
2008-05-30 00:00:00+05:30,125.9,129.1,125.0,128.59,98319,False,0,,False
2008-06-02 00:00:00+05:30,129.01,129.9,125.2,126.13,58679,False,0,,False
2008-06-03 00:00:00+05:30,124.5,125.49,123.5,124.38,142069,False,0,,False
2008-06-04 00:00:00+05:30,124.3,125.48,121.1,125.0,50279,False,0,,False
2008-06-05 00:00:00+05:30,125.0,126.0,123.52,125.67,19569,False,0,,False
2008-06-06 00:00:00+05:30,124.26,127.9,124.26,126.08,34839,False,0,,False
2008-06-09 00:00:00+05:30,125.0,126.99,120.0,125.61,330369,False,0,,False
2008-06-10 00:00:00+05:30,124.1,126.3,124.0,125.67,372819,False,0,,False
2008-06-11 00:00:00+05:30,125.6,129.4,124.05,128.79,68329,False,0,,False
2008-06-12 00:00:00+05:30,128.65,130.0,125.3,125.91,592429,False,0,,False
2008-06-13 00:00:00+05:30,127.1,127.9,123.42,126.84,59759,False,0,,False
2008-06-16 00:00:00+05:30,126.5,128.48,126.45,127.85,709849,False,0,,False
2008-06-17 00:00:00+05:30,127.5,127.5,125.1,125.92,50309,False,0,,False
2008-06-18 00:00:00+05:30,126.5,126.8,124.9,125.33,606469,False,0,,False
2008-06-19 00:00:00+05:30,126.9,131.97,122.8,126.02,571339,False,0,,False
2008-06-20 00:00:00+05:30,126.0,127.3,125.2,126.03,463089,False,0,,False
2008-06-23 00:00:00+05:30,127.5,127.5,122.5,124.7,1284929,False,0,,False
2008-06-24 00:00:00+05:30,124.0,124.5,121.0,122.49,190179,False,0,,False
2008-06-25 00:00:00+05:30,121.0,122.7,115.0,116.04,213729,False,0,,False
2008-06-26 00:00:00+05:30,119.0,120.0,116.5,117.69,149349,False,0,,False
2008-06-27 00:00:00+05:30,116.3,118.99,110.56,115.61,78589,False,0,,False
2008-06-30 00:00:00+05:30,115.61,119.7,114.0,114.93,178629,False,0,,False
2008-07-01 00:00:00+05:30,115.21,116.09,106.01,108.15,121529,False,0,,False
2008-07-02 00:00:00+05:30,107.9,107.9,100.22,104.65,157449,False,0,,False
2008-07-03 00:00:00+05:30,104.7,105.88,101.8,102.65,108149,False,0,,False
2008-07-04 00:00:00+05:30,102.9,104.0,101.01,103.22,51749,False,0,,False
2008-07-07 00:00:00+05:30,103.1,106.0,103.02,105.14,20479,False,0,,False
2008-07-08 00:00:00+05:30,103.0,105.9,102.1,102.52,75859,False,0,,False
2008-07-09 00:00:00+05:30,104.1,104.83,102.5,103.39,63549,False,0,,False
2008-07-10 00:00:00+05:30,104.0,104.0,103.0,103.56,45999,False,0,,False
2008-07-11 00:00:00+05:30,104.0,105.6,103.01,105.19,61019,False,0,,False
2008-07-14 00:00:00+05:30,104.0,107.0,103.03,105.18,118589,False,0,,False
2008-07-15 00:00:00+05:30,105.4,105.6,103.5,103.96,1358779,False,0,,False
2008-07-16 00:00:00+05:30,104.0,104.0,100.0,100.2,78049,False,0,,False
2008-07-17 00:00:00+05:30,102.8,105.0,101.0,103.41,414169,False,0,,False
2008-07-18 00:00:00+05:30,103.0,105.78,102.8,104.98,45569,False,0,,False
2008-07-21 00:00:00+05:30,103.9,106.51,103.9,106.28,30489,False,0,,False
2008-07-22 00:00:00+05:30,106.2,109.3,105.8,106.32,56799,False,0,,False
2008-07-23 00:00:00+05:30,107.3,118.46,107.3,111.09,156949,False,0,,False
2008-07-24 00:00:00+05:30,111.5,114.6,111.5,112.25,62559,False,0,,False
2008-07-25 00:00:00+05:30,112.0,112.8,110.5,111.71,31199,False,0,,False
2008-07-28 00:00:00+05:30,112.5,114.65,111.0,113.83,286519,False,0,,False
2008-07-29 00:00:00+05:30,112.8,115.5,112.01,115.0,39719,False,0,,False
2008-07-30 00:00:00+05:30,117.59,120.0,115.0,119.01,98029,False,0,,False
2008-07-31 00:00:00+05:30,119.6,123.0,118.11,120.45,564359,False,0,,False
2008-08-01 00:00:00+05:30,120.0,122.5,120.0,121.04,667919,False,0,,False
2008-08-04 00:00:00+05:30,122.5,124.87,121.5,122.52,94709,False,0,,False
2008-08-05 00:00:00+05:30,122.5,124.4,122.5,123.64,275579,False,0,,False
2008-08-06 00:00:00+05:30,123.7,124.99,123.11,123.75,167339,False,0,,False
2008-08-07 00:00:00+05:30,126.0,126.0,123.4,124.13,359269,False,0,,False
2008-08-08 00:00:00+05:30,123.5,124.0,122.62,123.88,118349,False,0,,False
2008-08-11 00:00:00+05:30,124.01,125.99,124.0,125.47,201569,False,0,,False
2008-08-12 00:00:00+05:30,125.51,126.1,123.98,125.6,230199,False,0,,False
2008-08-13 00:00:00+05:30,125.8,129.99,125.8,127.43,189469,False,0,,False
2008-08-14 00:00:00+05:30,128.0,128.68,124.01,124.48,34539,False,0,,False
2008-08-18 00:00:00+05:30,124.48,125.51,123.5,125.11,29829,False,0,,False
2008-08-19 00:00:00+05:30,125.0,125.5,118.0,118.41,61649,False,0,,False
2008-08-20 00:00:00+05:30,120.51,122.0,118.5,120.21,36099,False,0,,False
2008-08-21 00:00:00+05:30,122.5,122.5,118.5,120.0,314679,False,0,,False
2008-08-22 00:00:00+05:30,124.0,124.0,118.04,120.62,54349,False,0,119.5437,True
2008-08-25 00:00:00+05:30,120.5,121.99,120.0,120.45,18539,False,0,119.5483,True
2008-08-26 00:00:00+05:30,120.0,120.6,118.01,120.06,42319,False,0,119.55069999999999,True
2008-08-27 00:00:00+05:30,119.5,120.6,119.02,119.47,19329,False,0,119.5584,False
2008-08-28 00:00:00+05:30,118.3,120.2,118.3,119.94,30329,False,0,119.57480000000001,True
2008-08-29 00:00:00+05:30,120.0,123.5,120.0,122.93,82289,False,0,119.62,True
2008-09-01 00:00:00+05:30,121.1,122.8,119.34,119.86,27399,False,0,119.63510000000001,True
2008-09-02 00:00:00+05:30,120.02,122.8,119.8,121.98,23349,False,0,119.6728,True
2008-09-04 00:00:00+05:30,122.0,122.0,120.07,121.94,216409,False,0,119.66959999999999,True
2008-09-05 00:00:00+05:30,121.81,121.9,119.6,120.31,352739,False,0,119.6576,True
2008-09-08 00:00:00+05:30,124.9,124.9,118.3,120.02,321829,False,0,119.65789999999998,True
2008-09-09 00:00:00+05:30,118.7,120.0,118.7,119.57,15499,False,0,119.6532,False
2008-09-10 00:00:00+05:30,118.8,120.77,118.8,120.49,22359,False,0,119.6567,True
2008-09-11 00:00:00+05:30,119.0,121.5,119.0,121.25,26079,False,0,119.65019999999998,True
2008-09-12 00:00:00+05:30,119.6,122.0,119.6,121.08,55269,False,0,119.62,True
2008-09-15 00:00:00+05:30,120.0,121.0,116.69,120.5,1082589,False,0,119.59029999999998,True
2008-09-16 00:00:00+05:30,117.5,120.29,116.0,119.88,150849,False,0,119.56040000000002,True
2008-09-17 00:00:00+05:30,118.0,120.99,118.0,120.0,370039,False,0,119.54,True
2008-09-18 00:00:00+05:30,117.0,119.0,116.0,116.99,67799,False,0,119.48010000000001,False
2008-09-19 00:00:00+05:30,119.5,119.79,115.5,115.99,102739,False,0,119.3963,False
