Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,161.0,164.0,148.42,157.97,9373049,False,0,,False
2008-04-01 00:00:00+05:30,161.8,161.8,142.24,144.33,8324864,False,0,,False
2008-04-02 00:00:00+05:30,149.78,153.0,147.8,148.92,9261799,False,0,,False
2008-04-03 00:00:00+05:30,149.0,150.0,145.21,148.84,3186434,False,0,,False
2008-04-04 00:00:00+05:30,149.01,149.56,142.01,142.89,5090634,False,0,,False
2008-04-07 00:00:00+05:30,143.58,152.39,139.0,150.23,5362654,False,0,,False
2008-04-08 00:00:00+05:30,150.2,155.36,148.81,151.75,5254959,False,0,,False
2008-04-09 00:00:00+05:30,152.0,163.28,148.23,159.54,5289169,False,0,,False
2008-04-10 00:00:00+05:30,160.46,164.45,154.02,155.59,6053589,False,0,,False
2008-04-11 00:00:00+05:30,158.0,159.0,151.12,151.99,5140464,False,0,,False
2008-04-15 00:00:00+05:30,151.0,156.6,148.23,154.68,8752549,False,0,,False
2008-04-16 00:00:00+05:30,156.6,158.8,154.43,157.15,2959864,False,0,,False
2008-04-17 00:00:00+05:30,159.76,170.6,159.76,164.88,11679769,False,0,,False
2008-04-21 00:00:00+05:30,166.4,178.0,163.01,176.31,16970084,False,0,,False
2008-04-22 00:00:00+05:30,176.8,184.8,175.26,181.8,9708479,False,0,,False
2008-04-23 00:00:00+05:30,183.0,183.98,174.02,179.44,5077184,False,0,,False
2008-04-24 00:00:00+05:30,181.04,182.0,176.0,179.71,5738824,False,0,,False
2008-04-25 00:00:00+05:30,180.0,184.0,177.6,181.54,5053414,False,0,,False
2008-04-28 00:00:00+05:30,183.2,185.0,180.0,183.78,3648764,False,0,,False
2008-04-29 00:00:00+05:30,183.0,189.8,181.0,189.13,8736004,False,0,,False
2008-04-30 00:00:00+05:30,188.94,189.98,180.4,184.71,8709524,False,0,,False
2008-05-02 00:00:00+05:30,187.0,193.94,185.2,187.13,3301869,False,0,,False
2008-05-05 00:00:00+05:30,187.8,193.98,184.8,189.35,5627639,False,0,,False
2008-05-06 00:00:00+05:30,189.0,190.98,186.42,189.62,7518854,False,0,,False
2008-05-07 00:00:00+05:30,189.6,189.6,180.25,181.49,7682274,False,0,,False
2008-05-08 00:00:00+05:30,174.8,181.2,171.2,172.64,6794654,False,0,,False
2008-05-09 00:00:00+05:30,171.4,175.0,166.4,167.17,7531759,False,0,,False
2008-05-12 00:00:00+05:30,168.8,176.56,164.0,175.44,8558134,False,0,,False
2008-05-13 00:00:00+05:30,177.3,180.78,172.45,173.84,6708674,False,0,,False
2008-05-14 00:00:00+05:30,173.0,175.5,170.6,172.5,5498744,False,0,,False
2008-05-15 00:00:00+05:30,173.59,179.96,173.59,178.72,5241254,False,0,,False
2008-05-16 00:00:00+05:30,180.0,183.58,178.4,180.01,4259274,False,0,,False
2008-05-20 00:00:00+05:30,179.8,179.8,170.2,173.87,5023124,False,0,,False
2008-05-21 00:00:00+05:30,171.02,175.0,170.26,173.95,5287344,False,0,,False
2008-05-22 00:00:00+05:30,173.0,173.0,164.62,165.72,7040189,False,0,,False
2008-05-23 00:00:00+05:30,167.0,168.4,159.2,159.89,4864694,False,0,,False
2008-05-26 00:00:00+05:30,158.0,158.0,151.06,152.58,4528384,False,0,,False
2008-05-27 00:00:00+05:30,154.0,156.0,146.05,147.75,7206044,False,0,,False
2008-05-28 00:00:00+05:30,149.6,163.28,148.0,162.04,10595884,False,0,,False
2008-05-29 00:00:00+05:30,163.0,165.8,155.05,156.6,7768754,False,0,,False
