Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,12.28,12.89,11.2,11.33,87029,False,0,,False
2008-04-01 00:00:00+05:30,11.43,12.35,11.0,11.37,77419,False,0,,False
2008-04-02 00:00:00+05:30,11.6,12.18,10.9,11.02,90229,False,0,,False
2008-04-03 00:00:00+05:30,11.09,11.51,10.2,10.33,339429,False,0,,False
2008-04-04 00:00:00+05:30,10.8,11.18,10.16,10.51,83689,False,0,,False
2008-04-07 00:00:00+05:30,10.4,10.5,10.03,10.27,51324,False,0,,False
2008-04-08 00:00:00+05:30,10.3,10.76,10.1,10.16,56204,False,0,,False
2008-04-09 00:00:00+05:30,11.0,11.94,10.26,11.3,425604,False,0,,False
2008-04-10 00:00:00+05:30,11.6,11.8,11.22,11.37,147389,False,0,,False
2008-04-11 00:00:00+05:30,12.2,12.2,10.89,11.22,78264,False,0,,False
2008-04-15 00:00:00+05:30,11.78,11.78,10.6,11.32,131879,False,0,,False
2008-04-16 00:00:00+05:30,10.81,13.59,10.81,13.56,1232714,True,1,,False
2008-04-17 00:00:00+05:30,14.36,15.57,13.6,14.13,1612014,True,1,,False
2008-04-21 00:00:00+05:30,14.35,14.6,13.89,14.1,397659,True,1,,False
2008-04-22 00:00:00+05:30,14.2,14.2,12.6,13.48,162864,True,1,,False
2008-04-23 00:00:00+05:30,13.7,13.7,12.95,13.01,98869,True,1,,False
2008-04-24 00:00:00+05:30,13.29,13.29,12.64,12.77,98694,True,1,,False
2008-04-25 00:00:00+05:30,12.8,12.8,11.81,12.28,158944,True,1,,False
2008-04-28 00:00:00+05:30,12.34,13.2,12.34,12.66,153244,True,1,,False
2008-04-29 00:00:00+05:30,12.8,12.8,12.38,12.45,61064,True,1,,False
2008-04-30 00:00:00+05:30,12.4,12.8,12.4,12.47,89709,True,1,,False
2008-05-02 00:00:00+05:30,12.8,12.8,12.27,12.39,73064,True,1,,False
2008-05-05 00:00:00+05:30,12.7,12.7,12.4,12.45,54714,True,1,,False
2008-05-06 00:00:00+05:30,12.5,12.56,11.88,12.0,62174,True,1,,False
