Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,9.75,11.05,9.75,10.72,84982,False,0,,False
2008-04-01 00:00:00+05:30,8.81,11.45,8.81,10.74,28574,False,0,,False
2008-04-02 00:00:00+05:30,10.43,11.13,10.43,10.76,17294,False,0,,False
2008-04-03 00:00:00+05:30,10.3,11.05,10.21,10.53,7139,False,0,,False
2008-04-04 00:00:00+05:30,9.37,11.03,9.37,10.77,40289,False,0,,False
2008-04-07 00:00:00+05:30,10.21,11.2,10.21,11.07,123359,False,0,,False
2008-04-08 00:00:00+05:30,10.21,11.6,10.21,10.93,47369,False,0,,False
2008-04-09 00:00:00+05:30,10.49,11.27,10.49,11.09,60989,False,0,,False
2008-04-10 00:00:00+05:30,10.73,11.61,10.73,11.21,80444,False,0,,False
2008-04-11 00:00:00+05:30,10.35,11.63,10.35,11.35,58409,False,0,,False
2008-04-15 00:00:00+05:30,10.53,11.87,10.53,11.63,38234,False,0,,False
2008-04-16 00:00:00+05:30,10.41,12.39,10.41,11.63,42899,False,0,,False
2008-04-17 00:00:00+05:30,10.91,11.99,10.91,11.77,23369,False,0,,False
2008-04-21 00:00:00+05:30,11.71,12.39,11.71,12.15,52799,False,0,,False
2008-04-22 00:00:00+05:30,11.04,14.25,11.04,12.26,53699,False,0,,False
2008-04-23 00:00:00+05:30,11.36,12.53,11.36,12.33,66689,False,0,,False
2008-04-24 00:00:00+05:30,11.49,12.77,11.49,12.39,59527,False,0,,False
2008-04-25 00:00:00+05:30,12.12,12.53,12.0,12.09,49102,False,0,,False
2008-04-28 00:00:00+05:30,11.33,12.5,11.33,12.19,43274,False,0,,False
2008-04-29 00:00:00+05:30,11.35,12.45,11.35,12.25,53692,False,0,,False
2008-04-30 00:00:00+05:30,11.61,13.11,11.61,12.91,159712,False,0,,False
2008-05-02 00:00:00+05:30,13.87,14.93,13.33,13.88,633884,False,0,,False
2008-05-05 00:00:00+05:30,14.13,14.67,13.36,13.51,217657,False,0,,False
2008-05-06 00:00:00+05:30,13.62,13.97,13.08,13.29,84794,False,0,,False
2008-05-07 00:00:00+05:30,13.23,13.33,12.93,13.11,75577,False,0,,False
2008-05-08 00:00:00+05:30,12.81,13.6,12.8,13.36,54907,False,0,,False
2008-05-09 00:00:00+05:30,13.33,13.33,12.95,13.08,52327,False,0,,False
2008-05-12 00:00:00+05:30,12.93,13.16,12.41,12.77,24434,False,0,,False
2008-05-13 00:00:00+05:30,12.81,13.11,12.4,12.53,14167,False,0,,False
2008-05-14 00:00:00+05:30,12.13,12.8,12.13,12.53,53947,False,0,,False
2008-05-15 00:00:00+05:30,12.31,12.87,12.31,12.64,60929,False,0,,False
2008-05-16 00:00:00+05:30,12.78,13.29,12.48,13.03,91289,False,0,,False
2008-05-20 00:00:00+05:30,12.3,13.07,12.28,12.78,28124,False,0,,False
2008-05-21 00:00:00+05:30,12.54,13.0,12.42,12.73,32347,False,0,,False
2008-05-22 00:00:00+05:30,12.53,13.07,12.28,12.51,30232,False,0,,False
2008-05-23 00:00:00+05:30,12.67,12.96,12.35,12.4,27224,False,0,,False
2008-05-26 00:00:00+05:30,11.63,12.33,11.63,12.26,13552,False,0,,False
2008-05-27 00:00:00+05:30,12.4,12.6,12.22,12.27,10784,False,0,,False
