Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,102.5,106.5,100.6,101.9,270044,False,0,,False
2008-04-01 00:00:00+05:30,104.0,108.0,103.0,106.45,485452,False,0,,False
2008-04-02 00:00:00+05:30,110.0,114.0,103.8,105.35,374957,False,0,,False
2008-04-03 00:00:00+05:30,105.8,110.5,104.05,108.55,433378,False,0,,False
2008-04-04 00:00:00+05:30,109.0,112.0,106.0,106.3,417781,False,0,,False
2008-04-07 00:00:00+05:30,105.25,113.0,105.25,110.8,475805,False,0,,False
2008-04-08 00:00:00+05:30,110.1,112.5,108.5,110.9,243140,False,0,,False
2008-04-09 00:00:00+05:30,109.75,129.3,109.5,125.15,1396167,False,0,,False
2008-04-10 00:00:00+05:30,128.8,131.0,120.0,121.45,1468030,False,0,,False
2008-04-11 00:00:00+05:30,121.0,128.3,121.0,125.15,781712,False,0,,False
2008-04-15 00:00:00+05:30,124.0,131.5,123.1,128.65,1146001,False,0,,False
2008-04-16 00:00:00+05:30,130.5,135.6,128.15,132.8,1243565,False,0,,False
2008-04-17 00:00:00+05:30,136.45,141.5,134.6,138.85,1264905,False,0,,False
2008-04-21 00:00:00+05:30,142.0,148.1,141.0,146.0,1172937,False,0,,False
2008-04-22 00:00:00+05:30,144.1,146.4,135.6,136.55,681064,False,0,,False
2008-04-23 00:00:00+05:30,136.55,141.8,135.45,136.55,564595,False,0,,False
2008-04-24 00:00:00+05:30,139.4,139.8,130.55,131.4,717495,False,0,,False
2008-04-25 00:00:00+05:30,132.0,135.45,128.1,131.05,544013,False,0,,False
2008-04-28 00:00:00+05:30,132.0,132.9,128.0,128.8,276494,False,0,,False
2008-04-29 00:00:00+05:30,129.9,141.5,125.5,138.25,1550355,False,0,,False
2008-04-30 00:00:00+05:30,142.4,146.4,140.0,141.75,1192498,False,0,,False
2008-05-02 00:00:00+05:30,145.0,154.35,143.1,151.35,1663261,False,0,,False
2008-05-05 00:00:00+05:30,152.5,155.7,145.5,147.0,1008406,False,0,,False
2008-05-06 00:00:00+05:30,140.3,148.7,140.0,145.15,832105,False,0,,False
2008-05-07 00:00:00+05:30,148.7,152.0,145.0,146.55,1064557,False,0,,False
2008-05-08 00:00:00+05:30,146.55,146.55,141.35,144.9,542075,False,0,,False
2008-05-09 00:00:00+05:30,143.8,147.0,137.0,138.85,524464,False,0,,False
2008-05-12 00:00:00+05:30,136.4,142.5,132.55,141.05,797093,False,0,,False
2008-05-13 00:00:00+05:30,141.0,146.5,137.5,138.55,527310,False,0,,False
2008-05-14 00:00:00+05:30,140.0,147.5,137.05,145.85,820735,False,0,,False
2008-05-15 00:00:00+05:30,147.0,152.0,146.5,148.75,811419,False,0,,False
2008-05-16 00:00:00+05:30,151.6,155.0,149.0,151.9,1277517,False,0,,False
2008-05-20 00:00:00+05:30,151.0,154.7,149.1,149.75,653122,False,0,,False
2008-05-21 00:00:00+05:30,148.25,154.0,146.25,152.55,610836,False,0,,False
2008-05-22 00:00:00+05:30,152.0,161.5,149.0,156.85,2133000,False,0,,False
2008-05-23 00:00:00+05:30,158.25,161.4,154.5,155.6,1403162,False,0,,False
2008-05-26 00:00:00+05:30,154.0,154.0,135.0,147.9,651126,False,0,,False
2008-05-27 00:00:00+05:30,149.0,151.5,142.2,143.75,626343,False,0,,False
2008-05-28 00:00:00+05:30,146.9,149.5,142.25,148.3,669167,False,0,,False
2008-05-29 00:00:00+05:30,150.0,150.3,141.1,143.05,1083320,False,0,,False
2008-05-30 00:00:00+05:30,144.1,147.45,141.4,144.0,543677,False,0,,False
2008-06-02 00:00:00+05:30,145.45,147.25,136.5,137.7,369277,False,0,,False
2008-06-03 00:00:00+05:30,136.0,138.5,132.1,137.45,444733,False,0,,False
2008-06-04 00:00:00+05:30,138.1,141.4,127.2,129.25,416391,False,0,,False
2008-06-05 00:00:00+05:30,128.4,142.5,128.1,140.9,593101,False,0,,False
2008-06-06 00:00:00+05:30,144.0,144.0,135.05,136.5,570236,False,0,,False
2008-06-09 00:00:00+05:30,130.55,132.9,126.25,127.7,405778,False,0,,False
2008-06-10 00:00:00+05:30,127.7,131.0,121.0,123.45,428652,False,0,,False
2008-06-11 00:00:00+05:30,138.3,138.3,125.5,135.2,855684,False,0,,False
2008-06-12 00:00:00+05:30,134.25,141.95,128.5,138.1,989956,False,0,,False
2008-06-13 00:00:00+05:30,140.9,144.9,137.6,142.2,689984,False,0,,False
2008-06-16 00:00:00+05:30,144.0,148.3,143.1,145.75,566693,False,0,,False
2008-06-17 00:00:00+05:30,146.0,148.65,144.0,145.9,468918,False,0,,False
2008-06-18 00:00:00+05:30,147.0,150.0,142.85,144.2,450243,False,0,,False
