Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2009-01-27 00:00:00+05:30,45.0,45.0,37.98,38.0,15059,False,0,45.5606,False
2009-01-28 00:00:00+05:30,37.0,37.6,34.6,37.13,11019,False,0,45.294200000000004,False
2009-01-29 00:00:00+05:30,37.0,38.0,35.6,36.58,5269,False,0,45.054,False
2009-01-30 00:00:00+05:30,36.6,37.8,35.41,37.12,8104,False,0,44.84310000000001,False
2009-02-02 00:00:00+05:30,36.95,37.9,35.2,35.86,13339,False,0,44.5763,False
2009-02-03 00:00:00+05:30,37.6,37.6,36.0,36.96,5274,False,0,44.3279,False
2009-02-04 00:00:00+05:30,37.0,37.0,35.64,36.24,8349,False,0,44.06870000000001,False
2009-02-05 00:00:00+05:30,38.4,38.4,36.22,36.22,2764,False,0,43.8009,False
2009-02-06 00:00:00+05:30,36.22,37.0,36.02,37.0,2249,False,0,43.619099999999996,False
2009-02-10 00:00:00+05:30,33.4,36.8,33.4,36.8,1549,False,0,43.4295,False
2009-02-11 00:00:00+05:30,34.1,34.1,34.1,34.1,24,False,0,43.21950000000001,False
2009-02-12 00:00:00+05:30,34.08,37.0,34.08,37.0,1524,False,0,43.0329,False
2009-02-13 00:00:00+05:30,37.8,37.8,37.8,37.8,999,False,0,42.858999999999995,False
2009-02-16 00:00:00+05:30,37.0,37.8,36.2,36.49,9209,False,0,42.6839,False
2009-02-17 00:00:00+05:30,38.9,41.6,35.2,36.12,12669,False,0,42.5074,False
2009-02-18 00:00:00+05:30,36.96,37.0,36.4,36.79,4104,False,0,42.3249,False
2009-02-19 00:00:00+05:30,36.96,37.0,36.01,36.42,7809,False,0,42.1491,False
2009-02-20 00:00:00+05:30,34.6,37.6,34.6,35.04,1259,False,0,41.9595,False
2009-02-24 00:00:00+05:30,36.2,36.2,36.2,36.2,4,False,0,41.781499999999994,False
2009-02-25 00:00:00+05:30,37.0,37.0,35.2,36.78,10649,False,0,41.615500000000004,False
2009-02-26 00:00:00+05:30,34.0,34.82,34.0,34.82,454,False,0,41.44370000000001,False
2009-02-27 00:00:00+05:30,36.55,36.6,35.6,36.6,1694,False,0,41.293800000000005,False
2009-03-02 00:00:00+05:30,36.6,36.6,36.0,36.0,254,False,0,41.1221,False
2009-03-03 00:00:00+05:30,33.4,37.0,33.4,35.8,2079,False,0,40.9401,False
2009-03-04 00:00:00+05:30,34.41,35.4,30.51,31.8,6324,False,0,40.711800000000004,False
2009-03-05 00:00:00+05:30,27.6,36.8,27.6,34.58,7349,False,0,40.537600000000005,False
2009-03-06 00:00:00+05:30,33.0,36.0,32.4,35.46,7504,False,0,40.3722,False
2009-03-09 00:00:00+05:30,32.63,32.94,29.57,29.58,6059,False,0,40.1133,False
2009-03-12 00:00:00+05:30,30.8,32.0,30.2,31.08,6169,False,0,39.8834,False
2009-03-13 00:00:00+05:30,30.9,32.0,30.51,31.68,3999,False,0,39.7029,False
2009-03-16 00:00:00+05:30,28.52,33.27,28.52,30.01,1564,False,0,39.4725,False
2009-03-17 00:00:00+05:30,27.76,31.77,27.76,30.8,2809,False,0,39.31379999999999,False
2009-03-18 00:00:00+05:30,28.04,32.04,28.04,29.18,6534,False,0,39.1288,False
2009-03-19 00:00:00+05:30,29.7,31.8,29.0,31.61,4014,False,0,39.0173,False
2009-03-20 00:00:00+05:30,28.6,30.84,28.6,29.64,5614,False,0,38.8421,False
2009-03-23 00:00:00+05:30,27.93,31.96,27.93,30.25,11944,False,0,38.7092,False
2009-03-24 00:00:00+05:30,30.2,30.2,29.0,29.28,294,False,0,38.5466,False
2009-03-25 00:00:00+05:30,30.0,30.0,29.4,29.4,69,False,0,38.3574,False
2009-03-26 00:00:00+05:30,27.64,29.8,27.64,28.2,9014,False,0,38.103500000000004,False
2009-03-27 00:00:00+05:30,27.6,29.58,27.47,28.69,95989,False,0,37.8788,False
2009-03-30 00:00:00+05:30,28.04,28.4,28.0,28.24,644,False,0,37.6604,False
2009-03-31 00:00:00+05:30,30.19,33.6,30.19,32.88,1584,False,0,37.5519,False
2009-04-01 00:00:00+05:30,31.2,31.21,31.04,31.18,419,False,0,37.4337,False
2009-04-02 00:00:00+05:30,30.6,30.6,30.25,30.47,779,False,0,37.29709999999999,False
2009-04-09 00:00:00+05:30,31.3,36.0,31.3,34.9,2284,False,0,37.1549,False
2009-04-13 00:00:00+05:30,33.0,37.0,33.0,35.08,2039,False,0,37.068,False
2009-04-15 00:00:00+05:30,34.0,36.5,33.6,36.4,2799,False,0,37.0463,False
2009-04-16 00:00:00+05:30,35.0,35.0,29.12,30.08,8539,True,1,36.9387,False
2009-04-17 00:00:00+05:30,30.8,31.99,28.82,29.22,1604,True,1,36.7701,False
2009-04-20 00:00:00+05:30,30.0,30.0,29.01,30.0,5379,True,1,36.5921,False
2009-04-21 00:00:00+05:30,29.97,30.0,29.97,30.0,1674,True,1,36.3854,False
2009-04-22 00:00:00+05:30,29.2,29.92,28.81,29.92,1074,True,1,36.2179,False
2009-04-23 00:00:00+05:30,29.0,29.9,27.88,28.2,1479,True,1,35.9939,False
2009-04-24 00:00:00+05:30,29.0,29.8,28.71,28.71,274,True,1,35.794200000000004,False
2009-04-27 00:00:00+05:30,28.51,28.51,28.5,28.5,264,True,1,35.6295,False
2009-04-28 00:00:00+05:30,28.51,29.0,28.0,28.31,259,True,1,35.4706,False
2009-04-29 00:00:00+05:30,27.01,29.0,26.8,27.9,2599,True,1,35.2919,False
2009-05-04 00:00:00+05:30,27.6,29.3,27.6,28.0,3139,True,1,35.0939,False
2009-05-05 00:00:00+05:30,28.2,30.4,28.0,28.31,17164,True,1,34.9537,False
2009-05-06 00:00:00+05:30,28.05,28.05,28.05,28.05,289,True,1,34.8229,False
2009-05-07 00:00:00+05:30,28.95,28.95,27.4,27.85,949,True,1,34.6814,False
2009-05-08 00:00:00+05:30,28.42,29.6,28.42,29.56,1549,True,1,34.6045,False
2009-05-11 00:00:00+05:30,32.36,32.36,28.42,28.66,1089,True,1,34.50129999999999,False
2009-05-12 00:00:00+05:30,27.27,30.7,27.27,29.05,999,True,1,34.3952,False
2009-05-13 00:00:00+05:30,28.0,28.96,27.66,28.18,1664,True,1,34.3129,False
2009-05-14 00:00:00+05:30,27.48,29.89,27.48,27.97,64,True,1,34.2628,False
2009-05-15 00:00:00+05:30,27.43,27.43,27.21,27.25,914,True,1,34.1877,False
2009-05-19 00:00:00+05:30,26.26,28.98,26.26,28.0,5159,True,1,34.1056,False
2009-05-20 00:00:00+05:30,29.94,31.2,29.01,30.28,3874,True,1,34.0863,False
2009-05-21 00:00:00+05:30,34.38,34.4,30.08,33.0,1364,True,1,34.096399999999996,False
2009-05-22 00:00:00+05:30,31.6,34.0,31.6,31.82,109,True,1,34.1449,False
2009-05-25 00:00:00+05:30,31.8,32.79,31.2,32.79,3184,True,1,34.1834,False
2009-05-26 00:00:00+05:30,36.0,36.0,33.4,34.0,28274,True,1,34.2143,False
2009-05-27 00:00:00+05:30,34.19,34.99,34.19,34.88,664,True,1,34.2151,True
2009-05-28 00:00:00+05:30,37.58,37.58,33.61,35.0,4754,True,1,34.2056,True
2009-05-29 00:00:00+05:30,33.6,34.0,32.81,33.74,2869,True,1,34.16589999999999,False
2009-06-01 00:00:00+05:30,37.4,38.4,32.63,33.05,4964,True,1,34.1002,False
2009-06-02 00:00:00+05:30,34.4,35.0,33.58,33.58,3219,True,1,34.016,False
2009-06-03 00:00:00+05:30,33.4,36.78,31.0,32.79,23919,True,1,33.9259,False
2009-06-04 00:00:00+05:30,34.0,37.8,32.48,33.68,11964,True,1,33.8627,False
2009-06-05 00:00:00+05:30,34.4,34.4,33.02,33.02,1479,True,1,33.7883,False
2009-06-08 00:00:00+05:30,34.01,37.8,31.26,32.34,57239,True,1,33.7097,False
2009-06-09 00:00:00+05:30,31.4,34.0,29.0,31.97,41014,True,1,33.631400000000006,False
2009-06-10 00:00:00+05:30,33.0,33.05,32.0,32.04,4994,True,1,33.5418,False
2009-06-11 00:00:00+05:30,28.66,33.78,28.66,30.88,7094,True,1,33.4579,False
2009-06-12 00:00:00+05:30,32.6,32.6,30.41,31.69,12979,True,1,33.3748,False
2009-06-15 00:00:00+05:30,32.0,35.0,30.5,33.91,16079,True,1,33.3066,True
2009-06-16 00:00:00+05:30,32.4,40.4,32.4,39.1,30669,True,1,33.2898,True
2009-06-17 00:00:00+05:30,39.4,42.8,38.61,38.82,20184,True,1,33.2722,True
2009-06-18 00:00:00+05:30,38.0,39.8,36.55,39.66,20534,True,1,33.2668,True
2009-06-19 00:00:00+05:30,39.0,39.76,37.0,38.5,10844,True,1,33.255,True
2009-06-22 00:00:00+05:30,38.98,39.88,37.42,37.47,7239,True,1,33.2377,True
2009-06-23 00:00:00+05:30,38.0,39.0,35.01,37.98,2419,True,1,33.2204,True
2009-06-24 00:00:00+05:30,37.99,38.65,37.3,38.39,15454,True,1,33.2024,True
2009-06-25 00:00:00+05:30,36.66,38.8,36.66,37.51,9134,True,1,33.198,True
2009-06-26 00:00:00+05:30,38.4,38.41,36.23,37.21,2784,True,1,33.2181,True
2009-06-29 00:00:00+05:30,38.38,38.39,36.6,37.63,10179,True,1,33.202200000000005,True
2009-06-30 00:00:00+05:30,36.6,37.5,35.8,36.04,2704,True,1,33.171600000000005,True
2009-07-01 00:00:00+05:30,36.0,36.0,34.5,34.74,2499,True,1,33.1289,True
2009-07-02 00:00:00+05:30,30.2,38.4,30.2,33.69,45849,True,1,33.071799999999996,True
2009-07-03 00:00:00+05:30,33.04,37.1,33.0,35.06,18174,True,1,33.0424,True
2009-07-06 00:00:00+05:30,35.06,37.98,32.0,33.6,16374,True,1,33.0071,True
2009-07-07 00:00:00+05:30,33.62,36.18,33.6,35.82,6119,True,1,32.9995,True
2009-07-08 00:00:00+05:30,34.4,36.0,34.1,34.82,4774,True,1,32.9765,True
2009-07-09 00:00:00+05:30,34.4,36.15,34.4,35.03,4919,True,1,32.968199999999996,True
2009-07-10 00:00:00+05:30,34.6,36.04,34.6,35.23,4969,True,1,32.9509,True
2009-07-13 00:00:00+05:30,34.6,36.0,33.0,34.43,5484,True,1,32.9328,True
2009-07-14 00:00:00+05:30,35.18,35.18,33.8,34.1,12319,True,1,32.9116,True
2009-07-15 00:00:00+05:30,34.88,34.9,33.6,33.6,5589,True,1,32.8776,True
