Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,163.75,181.0,163.75,174.26,3474888,False,0,,False
2008-04-01 00:00:00+05:30,173.58,179.19,160.25,162.6,3216108,False,0,,False
2008-04-02 00:00:00+05:30,168.75,168.75,163.79,166.68,1422732,False,0,,False
2008-04-03 00:00:00+05:30,168.0,170.5,157.81,161.29,2063492,False,0,,False
2008-04-04 00:00:00+05:30,161.31,161.31,150.75,151.3,4858712,False,0,,False
2008-04-07 00:00:00+05:30,151.5,156.25,150.9,153.78,2584676,False,0,,False
2008-04-08 00:00:00+05:30,153.78,155.0,150.01,151.91,2333088,False,0,,False
2008-04-09 00:00:00+05:30,151.75,154.25,148.03,152.23,2629580,False,0,,False
2008-04-10 00:00:00+05:30,154.0,156.98,151.55,153.26,2154536,False,0,,False
2008-04-11 00:00:00+05:30,154.25,156.25,153.75,154.69,1492300,False,0,,False
2008-04-15 00:00:00+05:30,154.5,157.0,150.51,155.86,1947940,False,0,,False
2008-04-16 00:00:00+05:30,156.26,158.25,153.66,155.19,2677828,False,0,,False
2008-04-17 00:00:00+05:30,156.75,161.29,155.01,160.55,1350760,False,0,,False
2008-04-21 00:00:00+05:30,160.75,162.01,156.33,159.25,763264,False,0,,False
2008-04-22 00:00:00+05:30,158.75,158.75,155.79,157.29,3315376,False,0,,False
2008-04-23 00:00:00+05:30,158.25,159.73,156.25,157.5,1211672,False,0,,False
2008-04-24 00:00:00+05:30,158.75,159.73,156.25,157.61,3647028,False,0,,False
2008-04-25 00:00:00+05:30,158.16,160.5,157.06,158.61,976080,False,0,,False
2008-04-28 00:00:00+05:30,159.5,161.18,157.53,158.86,1127200,False,0,,False
2008-04-29 00:00:00+05:30,158.26,161.98,158.26,161.28,1227800,False,0,,False
2008-04-30 00:00:00+05:30,161.76,170.61,161.28,167.55,2205068,False,0,,False
2008-05-02 00:00:00+05:30,167.25,176.25,167.25,172.81,2934940,False,0,,False
2008-05-05 00:00:00+05:30,174.99,175.0,167.78,169.66,1826828,False,0,,False
