Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,67.55,67.79,64.42,65.21,18331814,False,0,,False
2008-04-01 00:00:00+05:30,66.13,66.74,63.17,64.71,10031011,False,0,,False
2008-04-02 00:00:00+05:30,66.48,68.76,63.57,64.86,9481590,False,0,,False
2008-04-03 00:00:00+05:30,64.79,65.25,62.19,62.69,10869588,False,0,,False
2008-04-04 00:00:00+05:30,63.06,63.81,60.96,61.64,9206454,False,0,,False
2008-04-07 00:00:00+05:30,61.93,64.6,61.31,62.98,8970434,False,0,,False
2008-04-08 00:00:00+05:30,62.69,63.24,61.12,61.44,8044063,False,0,,False
2008-04-09 00:00:00+05:30,61.53,63.02,60.88,62.19,8204052,False,0,,False
2008-04-10 00:00:00+05:30,62.54,63.37,61.31,61.51,8041358,False,0,,False
2008-04-11 00:00:00+05:30,63.02,63.02,61.75,62.41,7117186,False,0,,False
2008-04-15 00:00:00+05:30,61.42,63.61,60.88,63.28,7200013,False,0,,False
2008-04-16 00:00:00+05:30,64.18,67.36,63.98,65.71,15820197,False,0,,False
2008-04-17 00:00:00+05:30,67.01,67.75,66.17,66.74,9677946,False,0,,False
2008-04-21 00:00:00+05:30,67.66,69.66,66.74,67.69,10889686,False,0,,False
2008-04-22 00:00:00+05:30,67.23,71.36,67.2,70.84,15723067,False,0,,False
2008-04-23 00:00:00+05:30,71.39,72.13,69.68,70.82,12729766,False,0,,False
2008-04-24 00:00:00+05:30,71.58,71.82,67.49,68.28,13688044,False,0,,False
2008-04-25 00:00:00+05:30,69.11,69.55,66.68,68.5,6434451,False,0,,False
2008-04-28 00:00:00+05:30,68.8,70.25,67.44,68.87,5820929,False,0,,False
2008-04-29 00:00:00+05:30,68.01,70.42,67.75,69.87,15048157,False,0,,False
2008-04-30 00:00:00+05:30,70.38,72.04,69.87,70.55,25459824,False,0,,False
2008-05-02 00:00:00+05:30,71.39,73.05,71.06,71.6,16962409,False,0,,False
2008-05-05 00:00:00+05:30,72.26,74.41,72.26,72.85,19823351,False,0,,False
2008-05-06 00:00:00+05:30,73.14,73.53,68.15,69.2,16329798,False,0,,False
2008-05-07 00:00:00+05:30,68.85,70.27,67.47,68.63,13082614,False,0,,False
2008-05-08 00:00:00+05:30,68.28,68.71,67.01,67.84,7092149,False,0,,False
2008-05-09 00:00:00+05:30,67.2,68.06,64.16,64.88,7910464,False,0,,False
2008-05-12 00:00:00+05:30,64.55,66.09,62.8,65.96,10391995,False,0,,False
2008-05-13 00:00:00+05:30,63.74,66.96,63.2,63.59,11881304,False,0,,False
2008-05-14 00:00:00+05:30,64.82,64.82,62.32,63.68,12129521,False,0,,False
2008-05-15 00:00:00+05:30,64.9,65.19,63.94,64.77,9933614,False,0,,False
