Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,34.0,35.5,33.0,33.57,15540,False,0,,False
2008-04-01 00:00:00+05:30,33.5,34.39,32.57,32.76,1150,False,0,,False
2008-04-02 00:00:00+05:30,33.9,35.5,31.8,32.5,8630,False,0,,False
2008-04-03 00:00:00+05:30,33.5,33.5,31.11,32.58,1040,False,0,,False
2008-04-04 00:00:00+05:30,33.3,33.4,31.6,32.12,6220,False,0,,False
2008-04-07 00:00:00+05:30,32.0,32.0,30.5,31.17,6700,False,0,,False
2008-04-08 00:00:00+05:30,31.34,31.5,30.71,31.26,2650,False,0,,False
2008-04-09 00:00:00+05:30,32.89,33.05,31.2,32.57,3580,False,0,,False
2008-04-10 00:00:00+05:30,32.5,34.0,32.2,32.78,9010,False,0,,False
2008-04-11 00:00:00+05:30,33.8,33.8,32.73,33.32,5750,False,0,,False
2008-04-15 00:00:00+05:30,32.5,33.0,32.1,32.15,11420,False,0,,False
2008-04-16 00:00:00+05:30,32.26,33.3,31.8,32.17,6260,False,0,,False
2008-04-17 00:00:00+05:30,32.8,36.5,32.4,35.41,36760,False,0,,False
2008-04-21 00:00:00+05:30,35.0,35.9,34.26,35.38,7580,False,0,,False
2008-04-22 00:00:00+05:30,33.11,36.3,33.11,34.47,15010,False,0,,False
2008-04-23 00:00:00+05:30,35.25,35.25,33.7,34.33,3020,False,0,,False
2008-04-24 00:00:00+05:30,34.6,34.6,33.9,34.38,7860,False,0,,False
2008-04-25 00:00:00+05:30,33.7,35.4,33.2,34.89,2010,False,0,,False
2008-04-28 00:00:00+05:30,35.0,35.0,33.31,33.59,4210,False,0,,False
2008-04-29 00:00:00+05:30,34.59,34.59,32.4,33.65,15670,False,0,,False
2008-04-30 00:00:00+05:30,34.49,34.49,31.63,32.03,8510,False,0,,False
2008-05-02 00:00:00+05:30,32.4,33.2,31.99,32.47,10080,False,0,,False
2008-05-05 00:00:00+05:30,32.98,32.98,32.3,32.8,3820,False,0,,False
2008-05-06 00:00:00+05:30,34.15,34.15,32.49,32.85,6880,False,0,,False
2008-05-07 00:00:00+05:30,34.1,34.1,32.31,32.74,24710,False,0,,False
2008-05-08 00:00:00+05:30,32.85,32.85,32.01,32.15,5880,False,0,,False
2008-05-09 00:00:00+05:30,32.4,32.4,31.55,31.64,4610,False,0,,False
2008-05-12 00:00:00+05:30,31.65,31.65,30.6,30.76,12930,False,0,,False
2008-05-13 00:00:00+05:30,33.0,33.1,30.9,31.4,6730,False,0,,False
2008-05-14 00:00:00+05:30,31.4,32.9,30.2,30.55,40710,False,0,,False
2008-05-15 00:00:00+05:30,31.89,32.2,30.8,32.03,8420,False,0,,False
2008-05-16 00:00:00+05:30,31.5,32.0,30.03,30.89,13750,False,0,,False
2008-05-20 00:00:00+05:30,30.78,31.2,30.6,30.82,6040,False,0,,False
2008-05-21 00:00:00+05:30,31.35,31.6,30.22,31.55,16630,False,0,,False
2008-05-22 00:00:00+05:30,30.9,32.0,30.9,31.49,11540,False,0,,False
2008-05-23 00:00:00+05:30,30.6,31.8,30.6,31.1,1790,False,0,,False
2008-05-26 00:00:00+05:30,31.2,31.2,29.5,30.18,4780,False,0,,False
2008-05-27 00:00:00+05:30,29.4,31.2,29.4,30.38,2030,False,0,,False
2008-05-28 00:00:00+05:30,30.0,30.9,28.9,30.03,9390,False,0,,False
2008-05-29 00:00:00+05:30,30.5,30.5,29.24,29.4,27700,False,0,,False
2008-05-30 00:00:00+05:30,29.24,29.85,29.11,29.4,5720,False,0,,False
2008-06-02 00:00:00+05:30,29.69,30.0,26.12,28.36,17740,False,0,,False
2008-06-03 00:00:00+05:30,26.15,28.45,26.15,27.77,11780,False,0,,False
2008-06-04 00:00:00+05:30,28.89,28.89,26.05,26.39,16290,False,0,,False
2008-06-05 00:00:00+05:30,26.4,27.5,26.4,27.41,4570,False,0,,False
2008-06-06 00:00:00+05:30,27.5,27.6,27.5,27.6,770,False,0,,False
2008-06-09 00:00:00+05:30,26.5,26.5,25.0,25.9,11130,False,0,,False
2008-06-10 00:00:00+05:30,25.13,26.0,24.8,25.95,2560,False,0,,False
2008-06-11 00:00:00+05:30,26.5,26.5,26.01,26.5,7050,False,0,,False
2008-06-12 00:00:00+05:30,26.8,27.4,25.61,26.69,12490,False,0,,False
2008-06-13 00:00:00+05:30,26.01,27.16,25.8,26.07,6250,False,0,,False
2008-06-16 00:00:00+05:30,27.49,27.49,26.01,26.29,4640,False,0,,False
2008-06-17 00:00:00+05:30,27.3,27.3,26.22,26.74,3620,False,0,,False
2008-06-18 00:00:00+05:30,26.6,27.8,26.55,27.22,7020,False,0,,False
2008-06-19 00:00:00+05:30,27.3,27.6,26.92,26.96,3590,False,0,,False
2008-06-20 00:00:00+05:30,27.8,28.39,26.01,26.45,12190,False,0,,False
2008-06-23 00:00:00+05:30,26.2,26.21,25.8,25.93,4340,False,0,,False
2008-06-24 00:00:00+05:30,26.4,26.5,24.8,25.32,2860,False,0,,False
2008-06-25 00:00:00+05:30,24.29,25.9,23.6,25.1,1280,False,0,,False
2008-06-26 00:00:00+05:30,25.32,26.29,25.32,25.81,6200,False,0,,False
2008-06-27 00:00:00+05:30,25.8,25.9,25.0,25.15,2560,False,0,,False
2008-06-30 00:00:00+05:30,24.5,25.5,23.51,23.56,4700,False,0,,False
2008-07-01 00:00:00+05:30,23.16,27.0,22.8,22.94,9820,False,0,,False
2008-07-02 00:00:00+05:30,23.29,24.6,23.0,23.55,6460,False,0,,False
2008-07-03 00:00:00+05:30,24.0,24.49,23.5,23.5,2320,False,0,,False
