Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-11-21 00:00:00+05:30,468.8,543.6,448.2,489.0,13927600,False,0,,False
2022-11-22 00:00:00+05:30,494.0,506.75,475.5,492.0,1117233,False,0,,False
2022-11-23 00:00:00+05:30,493.0,499.4,481.1,490.55,554488,False,0,,False
2022-11-24 00:00:00+05:30,484.05,497.95,484.05,490.0,172583,False,0,,False
2022-11-25 00:00:00+05:30,491.0,523.6,490.3,512.55,372140,False,0,,False
2022-11-28 00:00:00+05:30,514.0,518.65,495.1,499.45,152475,False,0,,False
2022-11-29 00:00:00+05:30,510.0,512.95,494.0,500.2,557957,False,0,,False
2022-11-30 00:00:00+05:30,500.0,536.6,498.95,511.15,386424,False,0,,False
2022-12-01 00:00:00+05:30,513.2,531.7,508.75,518.75,302352,False,0,,False
2022-12-02 00:00:00+05:30,519.7,528.7,513.25,518.0,239327,False,0,,False
2022-12-05 00:00:00+05:30,517.0,525.85,511.2,520.5,181204,False,0,,False
2022-12-06 00:00:00+05:30,517.15,624.6,515.2,624.6,2132436,True,1,,False
2022-12-07 00:00:00+05:30,668.0,687.7,587.35,617.9,3357085,True,1,,False
2022-12-08 00:00:00+05:30,622.0,629.95,583.05,590.2,1157909,True,1,,False
2022-12-09 00:00:00+05:30,586.1,591.95,560.05,565.0,525785,True,1,,False
2022-12-12 00:00:00+05:30,567.75,583.95,561.05,567.5,236742,True,1,,False
2022-12-13 00:00:00+05:30,577.65,603.7,564.0,583.35,595677,True,1,,False
2022-12-14 00:00:00+05:30,585.0,607.95,582.95,600.35,386062,True,1,,False
2022-12-15 00:00:00+05:30,598.6,617.25,577.0,584.75,214046,True,1,,False
2022-12-16 00:00:00+05:30,593.8,627.8,586.5,610.25,423753,True,1,,False
2022-12-19 00:00:00+05:30,626.95,626.95,590.05,594.65,233791,True,1,,False
2022-12-20 00:00:00+05:30,593.55,617.8,590.35,614.85,303650,True,1,,False
2022-12-21 00:00:00+05:30,615.0,615.0,572.0,595.45,270422,True,1,,False
2022-12-22 00:00:00+05:30,606.65,606.65,563.45,570.55,102953,True,1,,False
2022-12-23 00:00:00+05:30,570.55,574.1,550.0,553.65,91570,True,1,,False
2022-12-26 00:00:00+05:30,585.45,594.0,561.35,586.65,182987,True,1,,False
2022-12-27 00:00:00+05:30,586.65,594.45,572.2,577.65,73459,True,1,,False
2022-12-28 00:00:00+05:30,578.0,587.45,575.0,580.65,39539,True,1,,False
2022-12-29 00:00:00+05:30,580.0,613.75,575.0,594.1,221588,True,1,,False
2022-12-30 00:00:00+05:30,607.7,622.85,602.0,614.7,156851,True,1,,False
2023-01-02 00:00:00+05:30,614.7,618.85,598.2,610.75,125625,True,1,,False
2023-01-03 00:00:00+05:30,610.0,652.95,605.55,627.5,679139,True,1,,False
2023-01-04 00:00:00+05:30,628.85,644.9,616.95,627.55,137670,True,1,,False
2023-01-05 00:00:00+05:30,632.15,659.9,625.95,649.7,272222,True,1,,False
2023-01-06 00:00:00+05:30,649.0,650.4,627.5,637.25,188156,True,1,,False
2023-01-09 00:00:00+05:30,643.0,646.95,627.05,632.95,62370,True,1,,False
2023-01-10 00:00:00+05:30,630.7,631.0,587.15,593.6,156571,True,1,,False
2023-01-11 00:00:00+05:30,604.9,609.8,596.0,602.05,71875,True,1,,False
2023-01-12 00:00:00+05:30,601.95,601.95,577.0,585.9,68778,True,1,,False
2023-01-13 00:00:00+05:30,587.5,599.95,583.75,588.05,49846,True,1,,False
2023-01-16 00:00:00+05:30,585.0,595.4,585.0,589.9,30969,True,1,,False
2023-01-17 00:00:00+05:30,585.5,603.25,585.5,594.35,41657,True,1,,False
2023-01-18 00:00:00+05:30,597.05,604.0,586.55,589.8,41427,True,1,,False
2023-01-19 00:00:00+05:30,593.95,599.0,590.0,591.45,20392,True,1,,False
2023-01-20 00:00:00+05:30,591.0,596.3,587.4,591.9,21039,True,1,,False
2023-01-23 00:00:00+05:30,600.0,615.9,587.5,590.6,88310,True,1,,False
2023-01-24 00:00:00+05:30,593.05,600.0,588.4,590.65,82420,True,1,,False
2023-01-25 00:00:00+05:30,591.05,604.0,589.3,597.05,38999,True,1,,False
2023-01-27 00:00:00+05:30,600.0,603.9,586.0,593.25,73100,True,1,,False
2023-01-30 00:00:00+05:30,607.5,616.3,586.6,611.05,513980,True,1,,False
2023-01-31 00:00:00+05:30,619.45,624.95,595.0,600.5,66654,True,1,,False
2023-02-01 00:00:00+05:30,600.05,607.1,570.15,575.4,101771,True,1,,False
2023-02-02 00:00:00+05:30,575.4,592.35,568.3,576.0,157523,True,1,,False
2023-02-03 00:00:00+05:30,574.8,589.9,552.0,561.7,50419,True,1,,False
2023-02-06 00:00:00+05:30,563.95,585.05,558.1,571.95,44540,True,1,,False
2023-02-07 00:00:00+05:30,581.75,581.75,565.1,580.0,22737,True,1,,False
2023-02-08 00:00:00+05:30,573.95,581.0,565.9,570.0,37431,True,1,,False
2023-02-09 00:00:00+05:30,573.45,595.8,566.6,589.05,55266,True,1,,False
2023-02-10 00:00:00+05:30,590.0,621.85,583.65,603.55,1191838,True,1,,False
2023-02-13 00:00:00+05:30,606.9,612.0,576.35,596.2,78767,True,1,,False
2023-02-14 00:00:00+05:30,599.7,600.1,585.95,592.55,12155,True,1,,False
2023-02-15 00:00:00+05:30,583.1,593.4,561.45,566.6,98088,True,1,,False
2023-02-16 00:00:00+05:30,574.75,574.75,562.25,565.35,61270,True,1,,False
2023-02-17 00:00:00+05:30,564.0,569.6,556.95,560.6,41028,True,1,,False
2023-02-20 00:00:00+05:30,559.1,566.8,556.2,560.2,26351,True,1,,False
2023-02-21 00:00:00+05:30,560.0,567.05,548.25,552.8,81867,True,1,,False
2023-02-22 00:00:00+05:30,546.5,557.45,530.2,534.8,59635,True,1,,False
2023-02-23 00:00:00+05:30,540.0,550.0,532.85,540.1,19622,True,1,,False
2023-02-24 00:00:00+05:30,542.35,551.0,538.0,541.4,27396,True,1,,False
2023-02-27 00:00:00+05:30,542.0,544.6,522.95,525.1,19459,True,1,,False
2023-02-28 00:00:00+05:30,543.0,543.0,525.65,535.7,34860,True,1,,False
2023-03-01 00:00:00+05:30,539.95,550.0,530.25,546.3,66810,True,1,,False
2023-03-02 00:00:00+05:30,541.0,550.0,537.35,546.85,47404,True,1,,False
2023-03-03 00:00:00+05:30,551.3,553.0,539.95,549.7,76928,True,1,,False
2023-03-06 00:00:00+05:30,555.0,566.0,543.0,566.0,47098,True,1,,False
2023-03-08 00:00:00+05:30,553.0,574.85,551.5,567.95,38323,True,1,,False
2023-03-09 00:00:00+05:30,571.0,574.0,555.0,560.65,38898,True,1,,False
2023-03-10 00:00:00+05:30,559.5,559.5,543.4,545.65,43053,True,1,,False
2023-03-13 00:00:00+05:30,549.0,550.0,527.0,531.45,40364,True,1,,False
2023-03-14 00:00:00+05:30,526.3,536.5,525.25,530.65,36664,True,1,,False
2023-03-15 00:00:00+05:30,539.0,546.6,527.9,536.85,43225,True,1,,False
2023-03-16 00:00:00+05:30,544.75,544.75,522.0,527.7,76284,True,1,,False
2023-03-17 00:00:00+05:30,528.95,536.5,527.2,530.1,15615,True,1,,False
2023-03-20 00:00:00+05:30,520.5,531.75,496.1,499.7,80339,True,1,,False
2023-03-21 00:00:00+05:30,509.75,551.4,496.55,538.55,159344,True,1,,False
2023-03-22 00:00:00+05:30,532.5,542.5,525.5,541.7,62170,True,1,,False
2023-03-23 00:00:00+05:30,541.0,542.5,527.15,535.8,18497,True,1,,False
2023-03-24 00:00:00+05:30,537.0,541.5,512.65,528.85,31175,True,1,,False
2023-03-27 00:00:00+05:30,517.0,544.95,515.9,539.25,36115,True,1,,False
2023-03-28 00:00:00+05:30,539.5,539.9,520.0,524.05,46208,True,1,,False
2023-03-29 00:00:00+05:30,525.65,549.8,521.35,546.6,79182,True,1,,False
2023-03-31 00:00:00+05:30,548.45,548.6,532.35,542.0,26888,True,1,,False
2023-04-03 00:00:00+05:30,532.0,550.0,532.0,548.4,106464,True,1,,False
2023-04-05 00:00:00+05:30,548.0,548.0,538.3,545.9,18064,True,1,,False
2023-04-06 00:00:00+05:30,546.05,550.0,536.8,549.7,68581,True,1,,False
2023-04-10 00:00:00+05:30,559.95,559.95,535.25,541.55,140245,True,1,,False
2023-04-11 00:00:00+05:30,546.55,546.55,535.6,540.4,12279,True,1,,False
2023-04-12 00:00:00+05:30,540.4,544.35,522.65,524.75,36805,True,1,,False
2023-04-13 00:00:00+05:30,531.75,532.45,518.0,523.55,543029,True,1,,False
2023-04-17 00:00:00+05:30,529.8,548.85,520.2,543.0,71706,True,1,564.174,False
2023-04-18 00:00:00+05:30,540.1,550.0,533.0,542.5,109968,False,0,564.7090000000001,False
2023-04-19 00:00:00+05:30,537.0,550.0,537.0,546.45,44469,False,0,565.2535,False
2023-04-20 00:00:00+05:30,545.75,550.0,543.0,545.5,30672,False,0,565.803,False
2023-04-21 00:00:00+05:30,549.5,549.5,529.0,533.0,27256,False,0,566.233,False
2023-04-24 00:00:00+05:30,539.65,539.65,516.7,521.75,61924,False,0,566.325,False
2023-04-25 00:00:00+05:30,521.85,532.0,520.0,523.5,57678,False,0,566.5654999999999,False
2023-04-26 00:00:00+05:30,524.8,532.65,517.55,520.85,47897,False,0,566.7719999999999,False
2023-04-27 00:00:00+05:30,520.9,527.2,514.0,516.3,15522,False,0,566.8235,False
2023-04-28 00:00:00+05:30,522.0,523.45,511.6,515.0,186986,False,0,566.786,False
2023-05-02 00:00:00+05:30,519.0,522.7,515.0,519.55,47437,False,0,566.8015,False
2023-05-03 00:00:00+05:30,519.55,523.9,514.2,516.35,35652,False,0,566.76,False
2023-05-04 00:00:00+05:30,516.0,537.2,516.0,528.9,82768,False,0,565.803,False
2023-05-05 00:00:00+05:30,525.05,530.0,515.0,518.55,34171,False,0,564.8095,False
2023-05-08 00:00:00+05:30,526.35,526.35,515.1,517.25,38804,False,0,564.08,False
2023-05-09 00:00:00+05:30,517.4,543.85,517.3,539.7,103340,False,0,563.827,False
2023-05-10 00:00:00+05:30,564.0,570.65,531.55,541.6,357728,False,0,563.568,False
2023-05-11 00:00:00+05:30,541.6,548.0,527.25,529.9,129241,False,0,563.0335,False
2023-05-12 00:00:00+05:30,529.9,548.8,528.6,541.75,181868,False,0,562.4475,False
2023-05-15 00:00:00+05:30,544.9,548.4,534.1,539.6,125146,False,0,561.996,False
2023-05-16 00:00:00+05:30,539.95,548.0,539.95,544.2,117529,False,0,561.3354999999999,False
2023-05-17 00:00:00+05:30,549.0,558.55,531.55,539.75,150743,False,0,560.7865,False
2023-05-18 00:00:00+05:30,543.9,549.95,523.7,527.1,222244,False,0,559.909,False
2023-05-19 00:00:00+05:30,528.1,537.95,521.55,529.55,112576,False,0,559.25,False
2023-05-22 00:00:00+05:30,529.55,536.35,519.0,529.35,66318,False,0,558.838,False
2023-05-23 00:00:00+05:30,533.0,534.0,526.0,528.6,68392,False,0,558.5875,False
2023-05-24 00:00:00+05:30,531.8,552.2,528.6,549.45,151334,False,0,558.2155,False
2023-05-25 00:00:00+05:30,551.0,551.0,539.3,545.5,340453,False,0,557.894,False
2023-05-26 00:00:00+05:30,547.2,549.05,537.0,543.4,162508,False,0,557.5215000000001,False
2023-05-29 00:00:00+05:30,540.0,548.0,533.5,539.0,162183,False,0,556.9705,False
2023-05-30 00:00:00+05:30,542.0,549.0,540.65,545.45,164205,False,0,556.278,False
2023-05-31 00:00:00+05:30,545.45,550.0,540.1,545.0,182444,False,0,555.6205,False
2023-06-01 00:00:00+05:30,546.0,547.0,535.35,544.3,78207,False,0,554.7885000000001,False
2023-06-02 00:00:00+05:30,546.0,554.5,542.35,548.25,451015,False,0,553.9955,False
2023-06-05 00:00:00+05:30,550.0,573.15,547.45,567.85,576465,False,0,553.177,True
2023-06-06 00:00:00+05:30,575.5,593.75,563.35,589.05,316701,False,0,552.695,True
2023-06-07 00:00:00+05:30,591.95,602.45,586.3,599.75,233135,False,0,552.3629999999999,True
2023-06-08 00:00:00+05:30,606.9,606.9,572.05,582.95,130892,False,0,552.2565,True
2023-06-09 00:00:00+05:30,592.0,620.95,586.3,593.4,2361140,False,0,552.17,True
2023-06-12 00:00:00+05:30,599.85,602.25,589.35,595.65,114547,False,0,552.2675,True
2023-06-13 00:00:00+05:30,600.0,616.6,596.9,604.1,236178,False,0,552.428,True
2023-06-14 00:00:00+05:30,600.0,612.9,600.0,603.9,140347,False,0,552.568,True
2023-06-15 00:00:00+05:30,606.8,606.8,590.0,597.5,270125,False,0,552.5994999999999,True
2023-06-16 00:00:00+05:30,598.9,609.15,589.15,599.8,183225,False,0,552.6995,True
2023-06-19 00:00:00+05:30,641.0,659.0,625.5,644.8,1614543,False,0,553.2330000000001,True
2023-06-20 00:00:00+05:30,651.0,654.25,631.7,640.0,308452,False,0,553.714,True
2023-06-21 00:00:00+05:30,641.25,674.4,641.25,657.0,401280,False,0,554.378,True
2023-06-22 00:00:00+05:30,657.0,668.95,638.25,648.0,175030,False,0,554.9515,True
2023-06-23 00:00:00+05:30,645.9,647.35,632.05,641.8,117796,False,0,555.399,True
2023-06-26 00:00:00+05:30,636.0,674.8,634.5,659.2,427306,False,0,556.0585000000001,True
2023-06-27 00:00:00+05:30,659.7,668.45,641.4,643.9,195598,False,0,556.387,True
2023-06-28 00:00:00+05:30,649.9,657.0,631.0,645.2,2277322,False,0,556.8340000000001,True
2023-06-30 00:00:00+05:30,645.35,653.2,644.7,645.2,147864,False,0,557.5319999999999,True
2023-07-03 00:00:00+05:30,654.45,673.9,650.4,666.1,590486,False,0,558.433,True
2023-07-04 00:00:00+05:30,674.0,682.0,643.0,653.8,239525,False,0,559.354,True
2023-07-05 00:00:00+05:30,657.55,672.6,650.2,664.0,155103,False,0,560.2745,True
2023-07-06 00:00:00+05:30,670.75,688.8,665.35,675.8,339441,False,0,561.2325,True
2023-07-07 00:00:00+05:30,677.0,679.0,662.05,668.0,115519,False,0,562.2125,True
2023-07-10 00:00:00+05:30,671.45,675.0,649.8,669.0,102157,False,0,563.0120000000001,True
2023-07-11 00:00:00+05:30,668.1,677.7,653.1,655.0,113000,False,0,563.5265,True
2023-07-12 00:00:00+05:30,658.9,664.5,638.0,639.0,137199,False,0,563.9545,True
2023-07-13 00:00:00+05:30,644.0,657.05,637.8,648.0,106905,False,0,564.509,True
2023-07-14 00:00:00+05:30,652.35,655.0,635.55,642.85,80359,False,0,565.2715000000001,True
2023-07-17 00:00:00+05:30,642.85,647.9,621.05,625.1,139304,False,0,565.869,True
2023-07-18 00:00:00+05:30,635.0,664.0,631.1,659.8,368560,False,0,566.8610000000001,True
2023-07-19 00:00:00+05:30,662.0,662.95,638.4,650.0,240449,False,0,567.759,True
2023-07-20 00:00:00+05:30,656.0,667.0,652.0,662.05,224616,False,0,568.8515,True
2023-07-21 00:00:00+05:30,659.95,660.0,648.0,650.05,164860,False,0,570.004,True
2023-07-24 00:00:00+05:30,660.0,682.85,654.25,660.0,263927,False,0,571.203,True
