Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,73.5,73.5,73.5,73.5,3909,False,0,,False
2008-04-01 00:00:00+05:30,77.18,77.18,74.04,77.14,10199,False,0,,False
2008-04-02 00:00:00+05:30,78.0,80.6,75.45,76.19,4384,False,0,,False
2008-04-03 00:00:00+05:30,74.5,78.6,74.5,77.0,1949,False,0,,False
2008-04-04 00:00:00+05:30,75.8,76.0,74.0,74.2,3249,False,0,,False
2008-04-07 00:00:00+05:30,73.2,77.91,71.04,75.03,25014,False,0,,False
2008-04-08 00:00:00+05:30,77.7,78.7,77.7,78.7,2264,False,0,,False
2008-04-09 00:00:00+05:30,80.0,82.64,78.45,82.64,46724,False,0,,False
2008-04-10 00:00:00+05:30,85.14,86.78,85.14,86.78,15469,False,0,,False
2008-04-11 00:00:00+05:30,91.1,91.12,91.0,91.12,5679,False,0,,False
2008-04-15 00:00:00+05:30,94.1,95.66,92.23,95.15,4184,False,0,,False
2008-04-16 00:00:00+05:30,95.6,99.91,95.6,99.91,12714,False,0,,False
2008-04-17 00:00:00+05:30,103.98,104.91,103.98,104.91,2924,False,0,,False
2008-04-21 00:00:00+05:30,110.16,110.16,109.0,110.16,5379,False,0,,False
2008-04-22 00:00:00+05:30,114.0,115.67,111.2,114.02,8924,False,0,,False
2008-04-23 00:00:00+05:30,110.0,112.0,108.4,111.8,949,False,0,,False
2008-04-24 00:00:00+05:30,106.4,112.0,106.4,108.0,1494,False,0,,False
2008-04-25 00:00:00+05:30,108.0,108.0,102.6,103.31,1939,False,0,,False
2008-04-28 00:00:00+05:30,100.01,101.01,100.01,101.01,859,False,0,,False
2008-04-29 00:00:00+05:30,96.01,106.01,96.01,105.16,8989,False,0,,False
2008-04-30 00:00:00+05:30,105.81,110.42,105.0,110.42,2374,False,0,,False
2008-05-02 00:00:00+05:30,115.95,115.95,115.0,115.95,8034,False,0,,False
2008-05-05 00:00:00+05:30,119.6,121.6,116.01,118.12,3694,False,0,,False
2008-05-06 00:00:00+05:30,117.0,117.78,112.3,112.49,5174,False,0,,False
2008-05-07 00:00:00+05:30,111.2,116.2,110.62,110.99,564,False,0,,False
2008-05-08 00:00:00+05:30,110.0,115.8,110.0,110.31,139,False,0,,False
