Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-07-06 00:00:00+05:30,1015.0,1061.65,1000.0,1037.35,14543041,False,0,,False
2018-07-09 00:00:00+05:30,1030.4,1047.9,1021.6,1041.1,1221862,False,0,,False
2018-07-10 00:00:00+05:30,1045.0,1047.0,1034.0,1038.45,336269,False,0,,False
2018-07-11 00:00:00+05:30,1028.05,1042.0,1015.25,1026.0,139819,False,0,,False
2018-07-12 00:00:00+05:30,1025.0,1050.5,1025.0,1042.65,249829,False,0,,False
2018-07-13 00:00:00+05:30,1044.5,1058.9,1016.25,1035.25,171676,False,0,,False
2018-07-16 00:00:00+05:30,1035.0,1035.25,1018.05,1022.45,123918,False,0,,False
2018-07-17 00:00:00+05:30,1022.45,1039.7,984.2,1034.45,207463,False,0,,False
2018-07-18 00:00:00+05:30,1040.0,1040.0,1011.0,1016.6,72488,False,0,,False
2018-07-19 00:00:00+05:30,1011.25,1019.9,981.5,993.55,86703,False,0,,False
2018-07-20 00:00:00+05:30,977.15,985.2,960.0,964.65,90859,False,0,,False
2018-07-23 00:00:00+05:30,975.0,976.55,941.5,950.0,71292,False,0,,False
2018-07-24 00:00:00+05:30,943.25,955.0,940.0,945.85,59016,False,0,,False
2018-07-25 00:00:00+05:30,942.0,951.95,940.0,946.75,66954,False,0,,False
2018-07-26 00:00:00+05:30,945.0,980.1,931.1,974.8,92091,False,0,,False
2018-07-27 00:00:00+05:30,980.0,980.05,958.0,972.3,32501,False,0,,False
2018-07-30 00:00:00+05:30,970.0,1033.0,967.15,996.8,114013,False,0,,False
2018-07-31 00:00:00+05:30,983.1,1014.95,983.1,1008.2,32170,False,0,,False
2018-08-01 00:00:00+05:30,999.5,1008.0,995.1,999.75,19116,False,0,,False
2018-08-02 00:00:00+05:30,992.0,999.6,972.5,974.65,16905,False,0,,False
2018-08-03 00:00:00+05:30,980.0,996.0,977.05,982.65,28114,False,0,,False
2018-08-06 00:00:00+05:30,971.0,1004.0,971.0,991.85,46310,False,0,,False
2018-08-07 00:00:00+05:30,1000.0,1007.0,982.0,989.9,30497,False,0,,False
2018-08-08 00:00:00+05:30,993.95,994.05,973.25,982.65,27031,False,0,,False
2018-08-09 00:00:00+05:30,984.0,993.9,976.25,979.95,16651,False,0,,False
2018-08-10 00:00:00+05:30,985.0,991.9,970.1,972.25,12768,False,0,,False
2018-08-13 00:00:00+05:30,967.0,978.95,960.0,962.55,8846,False,0,,False
2018-08-14 00:00:00+05:30,963.75,992.4,960.55,968.3,19533,False,0,,False
