Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2012-03-20 00:00:00+05:30,64.0,65.0,61.75,61.75,1201451,False,0,,False
2012-03-21 00:00:00+05:30,58.7,64.8,58.7,64.8,545730,False,0,,False
2012-03-22 00:00:00+05:30,63.95,68.0,63.95,66.9,82634,False,0,,False
2012-03-23 00:00:00+05:30,67.25,69.5,66.0,68.75,37156,False,0,,False
2012-03-26 00:00:00+05:30,69.2,71.25,67.4,69.6,120794,False,0,,False
2012-03-27 00:00:00+05:30,71.9,71.9,66.15,67.15,132712,False,0,,False
2012-03-28 00:00:00+05:30,63.9,69.0,63.8,63.8,739910,False,0,,False
2012-03-29 00:00:00+05:30,64.4,64.4,61.1,63.55,71415,False,0,,False
2012-03-30 00:00:00+05:30,63.5,66.7,63.05,66.7,142636,False,0,,False
2012-04-02 00:00:00+05:30,70.0,70.0,70.0,70.0,42000,False,0,,False
2012-04-03 00:00:00+05:30,78.4,84.0,73.65,76.55,492926,True,1,,False
2012-04-04 00:00:00+05:30,77.0,86.9,77.0,84.65,887970,True,1,,False
2012-04-09 00:00:00+05:30,84.9,86.4,80.1,80.55,335941,True,1,,False
2012-04-10 00:00:00+05:30,81.8,82.5,78.0,81.45,226324,True,1,,False
2012-04-11 00:00:00+05:30,81.25,85.0,80.7,82.65,510944,True,1,,False
2012-04-12 00:00:00+05:30,83.9,94.0,82.85,87.85,1279034,True,1,,False
2012-04-13 00:00:00+05:30,88.05,94.5,87.7,88.9,925835,True,1,,False
2012-04-16 00:00:00+05:30,88.95,94.65,88.95,90.8,571702,True,1,,False
2012-04-17 00:00:00+05:30,91.5,91.9,88.55,90.5,314639,True,1,,False
2012-04-18 00:00:00+05:30,90.5,93.3,84.7,85.75,653395,True,1,,False
2012-04-19 00:00:00+05:30,87.35,94.45,86.0,93.45,1065763,True,1,,False
2012-04-20 00:00:00+05:30,95.0,100.7,93.2,94.25,2604318,True,1,,False
2012-04-23 00:00:00+05:30,95.4,96.7,90.1,90.75,746923,True,1,,False
2012-04-24 00:00:00+05:30,91.8,92.75,90.0,90.25,334463,True,1,,False
2012-04-25 00:00:00+05:30,92.0,93.5,89.85,90.4,529977,True,1,,False
2012-04-26 00:00:00+05:30,91.4,92.55,88.55,89.6,314323,True,1,,False
2012-04-27 00:00:00+05:30,92.0,92.0,86.1,87.9,334933,True,1,,False
2012-04-28 00:00:00+05:30,88.6,88.85,86.55,88.45,48272,True,1,,False
2012-04-30 00:00:00+05:30,88.45,91.35,88.45,89.75,210453,True,1,,False
2012-05-02 00:00:00+05:30,89.9,93.7,89.4,92.6,520848,True,1,,False
