Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-04-01 00:00:00+05:30,56.0,61.98,55.0,60.5,86,False,0,,False
2008-04-02 00:00:00+05:30,58.0,60.0,58.0,60.0,96,False,0,,False
2008-04-03 00:00:00+05:30,56.75,57.75,55.73,56.23,596,False,0,,False
2008-04-07 00:00:00+05:30,55.0,59.0,55.0,59.0,12,False,0,,False
2008-04-08 00:00:00+05:30,62.0,62.0,62.0,62.0,4,False,0,,False
2008-04-09 00:00:00+05:30,55.5,61.5,55.0,56.55,2338,False,0,,False
2008-04-10 00:00:00+05:30,58.5,59.0,57.0,59.0,280,False,0,,False
2008-04-11 00:00:00+05:30,56.5,56.5,56.1,56.15,108,False,0,,False
2008-04-15 00:00:00+05:30,64.5,64.5,58.55,58.55,458,False,0,,False
2008-04-16 00:00:00+05:30,56.0,60.0,56.0,60.0,598,False,0,,False
2008-04-17 00:00:00+05:30,59.0,62.5,59.0,60.8,614,False,0,,False
2008-04-21 00:00:00+05:30,60.8,61.75,57.6,60.15,976,False,0,,False
2008-04-22 00:00:00+05:30,64.95,65.75,64.95,65.75,680,False,0,,False
2008-04-24 00:00:00+05:30,72.25,72.25,62.33,62.33,10590,False,0,,False
2008-04-25 00:00:00+05:30,62.6,62.6,62.6,62.6,14,False,0,,False
2008-04-28 00:00:00+05:30,65.0,65.0,65.0,65.0,200,False,0,,False
2008-04-29 00:00:00+05:30,65.0,65.0,61.5,65.0,10,False,0,,False
2008-04-30 00:00:00+05:30,67.45,67.45,60.75,64.98,224,False,0,,False
2008-05-06 00:00:00+05:30,61.5,65.0,61.5,65.0,552,False,0,,False
2008-05-07 00:00:00+05:30,64.5,71.8,60.0,66.95,13720,False,0,,False
2008-05-08 00:00:00+05:30,62.5,66.98,62.5,62.5,320,False,0,,False
2008-05-09 00:00:00+05:30,63.0,66.6,60.6,66.6,4200,False,0,,False
2008-05-12 00:00:00+05:30,60.55,62.5,60.53,61.0,714,False,0,,False
2008-05-13 00:00:00+05:30,61.0,61.0,61.0,61.0,20,False,0,,False
2008-05-14 00:00:00+05:30,61.0,65.0,60.13,61.18,300,False,0,,False
2008-05-15 00:00:00+05:30,60.5,60.5,60.5,60.5,550,False,0,,False
2008-05-16 00:00:00+05:30,61.05,61.05,61.0,61.05,200,False,0,,False
2008-05-20 00:00:00+05:30,65.0,66.53,62.5,64.1,1230,False,0,,False
2008-05-21 00:00:00+05:30,74.0,74.0,63.05,63.05,1154,False,0,,False
2008-05-22 00:00:00+05:30,60.25,66.5,60.25,61.65,294,False,0,,False
2008-05-23 00:00:00+05:30,63.68,66.5,61.05,61.05,214,False,0,,False
2008-05-26 00:00:00+05:30,66.0,67.0,61.05,64.1,1042,False,0,,False
2008-05-27 00:00:00+05:30,67.25,67.25,63.13,63.13,1992,False,0,,False
2008-05-28 00:00:00+05:30,63.7,63.7,63.6,63.6,600,False,0,,False
2008-05-29 00:00:00+05:30,67.5,67.5,61.0,61.0,106,False,0,,False
2008-05-30 00:00:00+05:30,67.5,67.5,60.05,60.98,1378,False,0,,False
2008-06-02 00:00:00+05:30,62.43,62.43,60.0,60.03,3872,False,0,,False
2008-06-03 00:00:00+05:30,60.0,60.0,60.0,60.0,50,False,0,,False
2008-06-04 00:00:00+05:30,60.5,64.9,60.0,60.0,946,False,0,,False
2008-06-05 00:00:00+05:30,62.6,62.6,60.8,61.7,2000,False,0,,False
2008-06-09 00:00:00+05:30,60.0,62.5,52.9,59.13,3274,False,0,,False
2008-06-10 00:00:00+05:30,60.0,64.0,60.0,62.5,146,False,0,,False
