Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-10-12 00:00:00+05:30,500.0,529.95,471.1,476.2,10808276,False,0,,False
2020-10-13 00:00:00+05:30,477.9,517.5,477.0,514.5,3544992,False,0,,False
2020-10-14 00:00:00+05:30,517.9,517.9,500.2,509.1,766545,False,0,,False
2020-10-15 00:00:00+05:30,509.5,514.45,495.25,499.0,529249,False,0,,False
2020-10-16 00:00:00+05:30,504.9,508.0,493.1,502.65,336269,False,0,,False
2020-10-19 00:00:00+05:30,502.95,506.1,490.1,496.15,494325,False,0,,False
2020-10-20 00:00:00+05:30,494.0,499.0,490.0,492.1,194723,False,0,,False
2020-10-21 00:00:00+05:30,488.1,493.1,485.15,487.0,223684,False,0,,False
2020-10-22 00:00:00+05:30,486.75,498.35,485.6,494.35,323982,False,0,,False
2020-10-23 00:00:00+05:30,493.25,502.4,491.1,498.35,199513,False,0,,False
2020-10-26 00:00:00+05:30,500.0,504.95,492.5,495.05,167569,False,0,,False
2020-10-27 00:00:00+05:30,495.5,497.35,490.45,492.25,101434,False,0,,False
2020-10-28 00:00:00+05:30,492.9,504.4,492.9,499.15,207064,False,0,,False
2020-10-29 00:00:00+05:30,493.5,511.95,493.35,501.4,289789,False,0,,False
2020-10-30 00:00:00+05:30,505.0,509.95,497.25,499.15,149661,False,0,,False
2020-11-02 00:00:00+05:30,498.0,500.0,491.5,494.85,109054,False,0,,False
2020-11-03 00:00:00+05:30,492.1,498.85,491.55,494.6,128700,False,0,,False
2020-11-04 00:00:00+05:30,492.0,498.5,487.0,489.15,127685,False,0,,False
2020-11-05 00:00:00+05:30,492.0,503.7,492.0,501.2,255927,False,0,,False
2020-11-06 00:00:00+05:30,499.2,507.0,495.0,495.8,165281,False,0,,False
2020-11-09 00:00:00+05:30,496.0,500.65,496.0,500.0,667759,False,0,,False
2020-11-10 00:00:00+05:30,500.0,501.55,495.0,496.2,657706,False,0,,False
2020-11-11 00:00:00+05:30,496.05,499.9,492.35,494.95,177344,False,0,,False
2020-11-12 00:00:00+05:30,495.0,498.9,492.0,494.0,638121,False,0,,False
2020-11-13 00:00:00+05:30,494.0,495.0,486.05,487.05,409114,False,0,,False
2020-11-17 00:00:00+05:30,494.9,494.9,487.0,489.95,356710,False,0,,False
2020-11-18 00:00:00+05:30,490.0,491.65,484.0,485.1,484828,False,0,,False
2020-11-19 00:00:00+05:30,485.5,495.0,483.1,493.5,336804,False,0,,False
2020-11-20 00:00:00+05:30,493.7,494.75,489.0,492.45,132682,False,0,,False
2020-11-23 00:00:00+05:30,493.9,528.9,493.05,522.25,1540115,False,0,,False
2020-11-24 00:00:00+05:30,526.0,550.0,525.15,546.2,1626681,False,0,,False
2020-11-25 00:00:00+05:30,550.0,561.05,530.0,539.25,1430600,False,0,,False
2020-11-26 00:00:00+05:30,538.0,555.5,530.1,547.25,497409,False,0,,False
2020-11-27 00:00:00+05:30,551.0,556.0,543.6,548.55,378045,False,0,,False
2020-12-01 00:00:00+05:30,549.95,555.0,541.3,551.15,374930,False,0,,False
2020-12-02 00:00:00+05:30,551.15,553.0,536.0,539.2,403300,False,0,,False
2020-12-03 00:00:00+05:30,544.9,544.9,533.1,537.0,359513,False,0,,False
2020-12-04 00:00:00+05:30,538.05,542.7,534.1,538.25,287306,False,0,,False
2020-12-07 00:00:00+05:30,539.0,548.95,535.55,546.95,412336,False,0,,False
2020-12-08 00:00:00+05:30,548.95,557.45,544.75,555.0,1055404,False,0,,False
2020-12-09 00:00:00+05:30,556.25,574.2,553.2,564.6,1608491,False,0,,False
2020-12-10 00:00:00+05:30,565.0,566.0,551.85,564.7,524546,False,0,,False
2020-12-11 00:00:00+05:30,566.0,572.4,505.0,569.65,627470,False,0,,False
2020-12-14 00:00:00+05:30,571.0,579.8,563.6,575.5,976365,False,0,,False
2020-12-15 00:00:00+05:30,576.0,577.7,566.0,574.85,824871,False,0,,False
2020-12-16 00:00:00+05:30,575.25,576.0,567.7,569.05,411452,False,0,,False
2020-12-17 00:00:00+05:30,566.1,571.9,562.0,565.35,374857,False,0,,False
2020-12-18 00:00:00+05:30,565.0,568.35,540.0,549.15,504741,False,0,,False
2020-12-21 00:00:00+05:30,546.0,553.9,537.0,540.15,456395,False,0,,False
2020-12-22 00:00:00+05:30,540.15,552.4,535.0,549.45,343770,False,0,,False
2020-12-23 00:00:00+05:30,549.85,552.45,546.0,550.25,167117,False,0,,False
2020-12-24 00:00:00+05:30,555.0,563.0,550.4,559.25,768696,False,0,,False
2020-12-28 00:00:00+05:30,560.0,564.8,552.35,559.45,308662,False,0,,False
2020-12-29 00:00:00+05:30,555.05,562.0,553.25,560.0,263357,False,0,,False
2020-12-30 00:00:00+05:30,560.0,565.5,555.85,561.05,158298,False,0,,False
2020-12-31 00:00:00+05:30,563.1,564.15,554.0,555.8,234957,False,0,,False
2021-01-01 00:00:00+05:30,556.0,563.35,554.2,555.9,158868,False,0,,False
2021-01-04 00:00:00+05:30,557.0,560.0,552.6,556.05,160800,False,0,,False
2021-01-05 00:00:00+05:30,555.0,555.85,551.0,551.0,133580,False,0,,False
2021-01-06 00:00:00+05:30,555.1,557.0,539.45,542.4,271456,False,0,,False
2021-01-07 00:00:00+05:30,547.0,554.4,546.25,550.05,339941,False,0,,False
2021-01-08 00:00:00+05:30,553.9,553.95,547.65,550.65,222725,False,0,,False
2021-01-11 00:00:00+05:30,545.0,555.6,545.0,548.35,137489,False,0,,False
2021-01-12 00:00:00+05:30,542.6,556.7,542.6,555.05,323082,False,0,,False
2021-01-13 00:00:00+05:30,555.1,556.5,542.2,551.75,292343,False,0,,False
2021-01-14 00:00:00+05:30,551.75,559.7,549.5,555.55,147676,False,0,,False
2021-01-15 00:00:00+05:30,558.9,595.8,552.7,579.4,2313007,False,0,,False
2021-01-18 00:00:00+05:30,576.0,593.9,565.65,576.75,534731,False,0,,False
2021-01-19 00:00:00+05:30,580.0,585.0,571.0,573.4,172744,False,0,,False
2021-01-20 00:00:00+05:30,570.05,587.05,570.05,580.85,312571,False,0,,False
2021-01-21 00:00:00+05:30,588.0,592.0,575.45,580.0,552289,False,0,,False
2021-01-22 00:00:00+05:30,580.0,587.3,553.7,556.65,287810,False,0,,False
2021-01-25 00:00:00+05:30,563.85,565.0,549.05,551.25,222373,False,0,,False
2021-01-27 00:00:00+05:30,552.0,559.15,550.7,556.1,98479,False,0,,False
2021-01-28 00:00:00+05:30,551.25,558.45,548.0,551.7,351345,False,0,,False
2021-01-29 00:00:00+05:30,555.15,561.0,554.0,556.2,289171,False,0,,False
2021-02-01 00:00:00+05:30,559.85,560.05,550.35,556.1,149464,False,0,,False
2021-02-02 00:00:00+05:30,556.0,566.8,553.4,556.2,584329,False,0,,False
2021-02-03 00:00:00+05:30,556.2,572.9,555.6,564.65,303507,False,0,,False
2021-02-04 00:00:00+05:30,568.0,569.75,560.45,563.0,193011,False,0,,False
2021-02-05 00:00:00+05:30,564.0,572.2,559.55,561.95,223454,False,0,,False
2021-02-08 00:00:00+05:30,562.0,565.3,553.55,559.9,431349,False,0,,False
2021-02-09 00:00:00+05:30,560.95,564.9,555.6,557.5,351460,False,0,,False
2021-02-10 00:00:00+05:30,555.85,562.0,555.8,560.85,213499,False,0,,False
2021-02-11 00:00:00+05:30,561.1,565.15,558.1,560.0,220320,False,0,,False
2021-02-12 00:00:00+05:30,560.0,570.25,560.0,565.15,190562,False,0,,False
2021-02-15 00:00:00+05:30,561.15,566.0,560.05,562.0,398871,False,0,,False
2021-02-16 00:00:00+05:30,562.1,565.7,560.0,560.05,90569,False,0,,False
2021-02-17 00:00:00+05:30,561.0,572.5,558.7,560.1,121490,False,0,,False
2021-02-18 00:00:00+05:30,560.0,569.8,557.0,567.0,220960,False,0,,False
2021-02-19 00:00:00+05:30,570.0,586.95,565.0,584.0,618393,False,0,,False
2021-02-22 00:00:00+05:30,586.5,594.8,581.85,585.3,270718,False,0,,False
2021-02-23 00:00:00+05:30,590.0,599.9,587.0,593.05,293558,False,0,,False
2021-02-24 00:00:00+05:30,596.0,597.9,581.0,590.0,69153,False,0,,False
2021-02-25 00:00:00+05:30,593.0,602.65,586.9,587.2,313210,False,0,,False
2021-02-26 00:00:00+05:30,587.7,596.9,578.9,588.65,336169,False,0,,False
2021-03-01 00:00:00+05:30,589.95,597.65,585.0,586.75,122975,False,0,,False
2021-03-02 00:00:00+05:30,586.0,590.0,579.95,581.55,119224,False,0,,False
2021-03-03 00:00:00+05:30,583.9,610.0,582.0,607.2,1817419,False,0,,False
2021-03-04 00:00:00+05:30,599.0,606.85,594.35,604.1,196539,False,0,542.4580000000001,True
2021-03-05 00:00:00+05:30,603.25,608.35,601.0,604.0,173204,False,0,543.7360000000001,True
2021-03-08 00:00:00+05:30,605.5,620.0,603.15,615.35,247175,False,0,544.7445,True
2021-03-09 00:00:00+05:30,618.0,624.0,597.5,604.35,236114,False,0,545.697,True
2021-03-10 00:00:00+05:30,604.35,608.75,604.0,605.95,81913,False,0,546.7665,True
2021-03-12 00:00:00+05:30,610.0,611.75,599.5,604.95,98510,False,0,547.7895000000001,True
2021-03-15 00:00:00+05:30,604.95,605.0,580.0,584.25,150292,False,0,548.6705000000001,True
2021-03-16 00:00:00+05:30,585.0,593.8,580.75,585.5,104476,False,0,549.6045,True
2021-03-17 00:00:00+05:30,588.6,588.6,575.1,581.25,100366,False,0,550.547,True
2021-03-18 00:00:00+05:30,580.0,584.7,555.0,565.9,135541,False,0,551.2625,True
2021-03-19 00:00:00+05:30,560.1,570.0,547.55,562.45,107178,False,0,551.9035,True
2021-03-22 00:00:00+05:30,563.9,564.9,555.05,557.6,97586,False,0,552.529,True
2021-03-23 00:00:00+05:30,559.95,569.9,556.0,559.75,118929,False,0,553.2040000000001,True
2021-03-24 00:00:00+05:30,562.95,568.7,555.6,561.0,71316,False,0,553.8225,True
2021-03-25 00:00:00+05:30,563.0,568.0,551.1,560.15,254593,False,0,554.41,True
2021-03-26 00:00:00+05:30,561.05,567.7,555.35,562.0,89961,False,0,555.0385,True
2021-03-30 00:00:00+05:30,562.5,576.0,557.1,573.2,107184,False,0,555.822,True
2021-03-31 00:00:00+05:30,565.1,585.9,565.1,579.0,142950,False,0,556.6659999999999,True
2021-04-01 00:00:00+05:30,579.1,583.05,568.1,573.1,193114,False,0,557.5055,True
2021-04-05 00:00:00+05:30,571.5,572.0,560.15,567.5,90917,False,0,558.1685000000001,True
2021-04-06 00:00:00+05:30,565.0,578.4,565.0,571.75,164954,False,0,558.928,True
