Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2014-06-23 00:00:00+05:30,34.2,36.2,34.2,35.8,2189,False,0,,False
2014-06-24 00:00:00+05:30,35.4,36.4,35.24,35.64,11464,False,0,,False
2014-06-25 00:00:00+05:30,35.64,36.4,35.64,36.25,3729,False,0,,False
2014-06-26 00:00:00+05:30,36.6,37.0,34.8,35.95,15959,False,0,,False
2014-06-27 00:00:00+05:30,35.46,39.54,35.41,39.54,24054,False,0,,False
2014-06-30 00:00:00+05:30,43.49,43.49,43.49,43.49,4299,False,0,,False
2014-07-01 00:00:00+05:30,47.83,47.83,46.22,47.83,53679,False,0,,False
2014-07-02 00:00:00+05:30,48.41,50.22,48.0,50.22,21119,False,0,,False
2014-07-03 00:00:00+05:30,52.58,52.73,51.5,52.73,31619,False,0,,False
2014-07-04 00:00:00+05:30,55.36,55.36,55.36,55.36,10889,False,0,,False
2014-07-07 00:00:00+05:30,57.2,58.0,52.6,55.87,104339,False,0,,False
2014-07-08 00:00:00+05:30,55.28,55.28,53.08,53.08,38494,False,0,,False
2014-07-09 00:00:00+05:30,52.8,52.8,50.43,50.78,24674,False,0,,False
2014-07-10 00:00:00+05:30,52.39,53.31,49.62,53.07,33674,False,0,,False
2014-07-11 00:00:00+05:30,53.2,55.6,53.0,53.05,23269,False,0,,False
2014-07-14 00:00:00+05:30,54.6,54.6,50.4,50.84,19804,False,0,,False
2014-07-15 00:00:00+05:30,50.84,53.38,50.84,53.38,3214,False,0,,False
2014-07-16 00:00:00+05:30,56.04,56.04,56.04,56.04,12144,False,0,,False
2014-07-17 00:00:00+05:30,58.84,58.84,56.0,58.52,82684,False,0,,False
2014-07-18 00:00:00+05:30,60.0,61.44,56.45,61.44,34554,False,0,,False
2014-07-21 00:00:00+05:30,63.8,64.51,63.2,64.51,37734,False,0,,False
2014-07-22 00:00:00+05:30,67.19,67.73,66.21,67.73,18814,False,0,,False
2014-07-23 00:00:00+05:30,71.11,71.11,66.02,67.79,231294,False,0,,False
2014-07-24 00:00:00+05:30,67.79,67.79,64.41,64.41,42279,False,0,,False
2014-07-25 00:00:00+05:30,61.21,64.41,61.21,63.19,47999,False,0,,False
2014-07-28 00:00:00+05:30,63.0,66.34,62.8,66.1,34249,False,0,,False
2014-07-30 00:00:00+05:30,68.2,69.4,64.2,69.4,109354,False,0,,False
2014-07-31 00:00:00+05:30,72.2,72.87,70.85,72.87,55884,False,0,,False
2014-08-01 00:00:00+05:30,76.2,76.51,70.0,73.98,229684,False,0,,False
2014-08-04 00:00:00+05:30,75.2,75.54,70.29,72.67,52744,False,0,,False
2014-08-05 00:00:00+05:30,73.8,74.76,71.05,73.44,43224,False,0,,False
2014-08-06 00:00:00+05:30,73.0,75.7,70.41,70.9,25609,False,0,,False
2014-08-07 00:00:00+05:30,71.0,71.98,68.06,70.16,44714,False,0,,False
