Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,10.49,10.49,9.2,9.61,195459,False,0,,False
2008-04-01 00:00:00+05:30,9.88,10.15,9.7,9.84,43229,False,0,,False
2008-04-02 00:00:00+05:30,9.9,10.15,9.73,9.95,28459,False,0,,False
2008-04-03 00:00:00+05:30,9.95,10.09,9.81,9.86,21049,False,0,,False
2008-04-04 00:00:00+05:30,10.0,10.15,9.9,10.02,20939,False,0,,False
2008-04-07 00:00:00+05:30,9.8,10.08,9.74,10.0,8069,False,0,,False
2008-04-08 00:00:00+05:30,9.9,10.25,9.9,10.04,9479,False,0,,False
2008-04-09 00:00:00+05:30,10.0,10.19,10.0,10.17,3889,False,0,,False
2008-04-10 00:00:00+05:30,10.1,10.74,9.93,10.32,24119,False,0,,False
2008-04-11 00:00:00+05:30,10.3,10.4,10.0,10.03,9029,False,0,,False
2008-04-15 00:00:00+05:30,10.24,10.24,9.86,9.96,21329,False,0,,False
2008-04-16 00:00:00+05:30,9.93,10.67,9.93,10.5,29969,False,0,,False
2008-04-17 00:00:00+05:30,10.4,10.9,9.98,10.07,131559,False,0,,False
2008-04-21 00:00:00+05:30,10.59,10.59,10.22,10.42,42619,False,0,,False
2008-04-22 00:00:00+05:30,10.39,10.5,10.15,10.37,98709,False,0,,False
2008-04-23 00:00:00+05:30,10.24,10.88,10.24,10.6,53449,False,0,,False
2008-04-24 00:00:00+05:30,10.52,10.6,10.42,10.49,9779,False,0,,False
2008-04-25 00:00:00+05:30,10.28,10.6,10.28,10.59,72499,False,0,,False
2008-04-28 00:00:00+05:30,10.5,10.8,10.5,10.53,25149,False,0,,False
2008-04-29 00:00:00+05:30,10.42,10.63,10.22,10.47,59039,False,0,,False
2008-04-30 00:00:00+05:30,10.83,11.1,10.6,10.81,115959,False,0,,False
2008-05-02 00:00:00+05:30,10.8,11.0,10.56,10.65,12439,False,0,,False
2008-05-05 00:00:00+05:30,10.55,10.79,10.5,10.55,10699,False,0,,False
2008-05-06 00:00:00+05:30,10.41,10.75,10.33,10.47,9359,False,0,,False
2008-05-07 00:00:00+05:30,10.36,10.69,10.35,10.48,13129,False,0,,False
