Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,104.33,106.34,101.37,102.24,436793,False,0,,False
2008-04-01 00:00:00+05:30,104.7,107.75,99.78,102.83,443904,False,0,,False
2008-04-02 00:00:00+05:30,104.79,106.61,99.87,100.51,628336,False,0,,False
2008-04-03 00:00:00+05:30,101.87,102.51,100.69,102.24,800510,False,0,,False
2008-04-04 00:00:00+05:30,102.24,103.42,98.77,99.59,600027,False,0,,False
2008-04-07 00:00:00+05:30,99.37,102.51,98.46,101.78,427488,False,0,,False
2008-04-08 00:00:00+05:30,100.28,102.51,99.46,101.87,1464863,False,0,,False
2008-04-09 00:00:00+05:30,100.46,102.46,100.23,101.51,566804,False,0,,False
2008-04-10 00:00:00+05:30,102.56,102.87,99.78,100.41,1348597,False,0,,False
2008-04-11 00:00:00+05:30,102.05,102.24,98.87,99.37,738059,False,0,,False
2008-04-15 00:00:00+05:30,98.23,100.96,97.95,100.14,905130,False,0,,False
2008-04-16 00:00:00+05:30,101.05,102.15,99.14,99.37,947382,False,0,,False
2008-04-17 00:00:00+05:30,100.73,103.6,99.78,103.01,970609,False,0,,False
2008-04-21 00:00:00+05:30,103.88,106.61,103.88,105.79,618840,False,0,,False
2008-04-22 00:00:00+05:30,104.88,105.52,102.51,103.47,725703,False,0,,False
2008-04-23 00:00:00+05:30,103.47,106.15,102.51,105.02,1240919,False,0,,False
2008-04-24 00:00:00+05:30,108.25,108.25,103.92,104.79,1658497,False,0,,False
2008-04-25 00:00:00+05:30,105.65,106.34,104.42,105.79,1483208,False,0,,False
2008-04-28 00:00:00+05:30,105.88,108.07,104.1,106.88,887516,False,0,,False
2008-04-29 00:00:00+05:30,107.52,108.25,104.97,105.93,437199,False,0,,False
2008-04-30 00:00:00+05:30,106.61,108.25,104.88,105.7,780583,False,0,,False
2008-05-02 00:00:00+05:30,107.75,109.39,106.2,107.34,641998,False,0,,False
2008-05-05 00:00:00+05:30,108.89,109.03,105.33,106.88,501645,False,0,,False
2008-05-06 00:00:00+05:30,106.88,108.8,103.06,104.06,1210616,False,0,,False
2008-05-07 00:00:00+05:30,104.33,108.3,103.01,107.57,1216237,False,0,,False
2008-05-08 00:00:00+05:30,108.43,108.43,105.52,105.93,1064852,False,0,,False
2008-05-09 00:00:00+05:30,105.97,108.66,104.79,105.56,642354,False,0,,False
2008-05-12 00:00:00+05:30,105.7,107.75,104.47,107.2,908541,False,0,,False
2008-05-13 00:00:00+05:30,108.43,111.17,105.52,106.66,950977,False,0,,False
2008-05-14 00:00:00+05:30,107.43,108.43,105.06,107.34,257585,False,0,,False
2008-05-15 00:00:00+05:30,108.43,109.34,107.57,108.3,402181,False,0,,False
2008-05-16 00:00:00+05:30,109.44,109.94,107.79,108.8,273769,False,0,,False
2008-05-20 00:00:00+05:30,110.12,110.12,107.34,109.12,551379,False,0,,False
2008-05-21 00:00:00+05:30,108.61,109.34,108.07,108.39,480214,False,0,,False
2008-05-22 00:00:00+05:30,108.07,108.89,106.93,108.57,635229,False,0,,False
2008-05-23 00:00:00+05:30,109.34,109.57,108.07,108.2,1013238,False,0,,False
2008-05-26 00:00:00+05:30,107.48,108.25,101.37,102.65,1062542,False,0,,False
2008-05-27 00:00:00+05:30,104.7,104.7,101.6,102.6,890740,False,0,,False
2008-05-28 00:00:00+05:30,101.14,104.7,100.55,101.6,867868,False,0,,False
2008-05-29 00:00:00+05:30,102.05,102.97,98.41,99.87,1372921,False,0,,False
2008-05-30 00:00:00+05:30,100.23,102.15,98.46,101.23,1272563,False,0,,False
2008-06-02 00:00:00+05:30,102.05,102.92,97.13,98.14,779501,False,0,,False
2008-06-03 00:00:00+05:30,95.68,98.64,95.27,98.36,307985,False,0,,False
2008-06-04 00:00:00+05:30,98.41,99.96,95.86,96.59,444338,False,0,,False
2008-06-05 00:00:00+05:30,96.77,99.5,95.27,99.09,582906,False,0,,False
2008-06-06 00:00:00+05:30,98.87,100.69,97.86,99.32,606901,False,0,,False
2008-06-09 00:00:00+05:30,97.5,97.5,94.76,96.5,694436,False,0,,False
2008-06-10 00:00:00+05:30,96.63,99.32,90.94,92.44,1983039,False,0,,False
2008-06-11 00:00:00+05:30,92.94,97.41,91.67,95.13,934725,False,0,,False
2008-06-12 00:00:00+05:30,95.13,95.49,92.17,93.85,821786,False,0,,False
2008-06-13 00:00:00+05:30,95.22,97.45,92.26,92.81,645844,False,0,,False
2008-06-16 00:00:00+05:30,94.76,95.63,92.94,93.53,528129,False,0,,False
2008-06-17 00:00:00+05:30,93.76,95.68,92.03,94.35,265295,False,0,,False
2008-06-18 00:00:00+05:30,94.76,96.09,92.21,94.76,473629,False,0,,False
2008-06-19 00:00:00+05:30,92.71,94.76,89.66,90.89,1467537,False,0,,False
2008-06-20 00:00:00+05:30,90.25,92.4,88.2,88.61,551202,False,0,,False
2008-06-23 00:00:00+05:30,87.48,88.61,84.33,85.11,492625,False,0,,False
2008-06-24 00:00:00+05:30,84.74,86.56,79.73,80.5,830364,False,0,,False
2008-06-25 00:00:00+05:30,80.19,80.19,75.08,76.59,3552615,False,0,,False
2008-06-26 00:00:00+05:30,81.46,81.46,74.03,75.22,2223096,False,0,,False
2008-06-27 00:00:00+05:30,75.22,75.58,72.71,73.21,1599814,False,0,,False
2008-06-30 00:00:00+05:30,75.17,75.17,69.52,70.53,1943372,False,0,,False
2008-07-01 00:00:00+05:30,70.53,71.76,68.43,69.34,1719262,False,0,,False
2008-07-02 00:00:00+05:30,69.16,75.17,68.34,73.58,4118631,False,0,,False
2008-07-03 00:00:00+05:30,73.81,77.68,70.62,76.63,2825169,False,0,,False
2008-07-04 00:00:00+05:30,70.16,79.27,70.16,78.73,660073,False,0,,False
2008-07-07 00:00:00+05:30,79.27,81.55,77.73,78.91,771291,False,0,,False
2008-07-08 00:00:00+05:30,78.91,78.91,76.09,77.5,516860,False,0,,False
2008-07-09 00:00:00+05:30,78.18,82.83,77.45,81.55,839007,False,0,,False
2008-07-10 00:00:00+05:30,81.55,85.38,81.01,83.6,662494,False,0,,False
2008-07-11 00:00:00+05:30,84.74,85.47,80.78,81.78,419967,False,0,,False
2008-07-14 00:00:00+05:30,81.73,82.01,78.18,79.23,438663,False,0,,False
2008-07-15 00:00:00+05:30,79.27,80.05,76.63,78.59,477890,False,0,,False
2008-07-16 00:00:00+05:30,79.27,79.27,73.53,76.72,712070,False,0,,False
2008-07-17 00:00:00+05:30,76.54,79.0,76.27,76.54,546216,False,0,,False
2008-07-18 00:00:00+05:30,76.09,78.36,73.99,76.95,217705,False,0,,False
2008-07-21 00:00:00+05:30,78.73,79.18,75.4,75.68,395246,False,0,,False
2008-07-22 00:00:00+05:30,77.0,78.5,75.86,76.68,521273,False,0,,False
2008-07-23 00:00:00+05:30,78.27,80.5,77.82,78.32,1458481,False,0,,False
2008-07-24 00:00:00+05:30,79.27,80.09,74.49,76.04,1945122,False,0,,False
2008-07-25 00:00:00+05:30,75.68,78.04,75.63,77.09,504370,False,0,,False
2008-07-28 00:00:00+05:30,78.18,79.64,76.68,79.27,795007,False,0,,False
2008-07-29 00:00:00+05:30,79.27,79.27,76.59,77.77,426190,False,0,,False
2008-07-30 00:00:00+05:30,73.9,79.46,73.9,79.14,545738,False,0,,False
2008-07-31 00:00:00+05:30,79.23,79.23,77.18,78.73,1287192,False,0,,False
2008-08-01 00:00:00+05:30,78.73,79.05,76.68,77.04,335618,False,0,,False
2008-08-04 00:00:00+05:30,78.82,78.82,76.13,77.32,510573,False,0,,False
2008-08-05 00:00:00+05:30,78.23,81.32,77.5,80.14,1344317,False,0,,False
2008-08-06 00:00:00+05:30,81.1,82.01,77.91,78.36,675551,False,0,,False
2008-08-07 00:00:00+05:30,77.59,79.23,77.45,77.77,358216,False,0,,False
2008-08-08 00:00:00+05:30,77.77,78.0,74.22,74.58,1471763,False,0,,False
2008-08-11 00:00:00+05:30,76.77,76.77,75.04,75.31,985963,False,0,,False
2008-08-12 00:00:00+05:30,75.72,75.86,73.4,73.62,731253,False,0,,False
2008-08-13 00:00:00+05:30,73.62,73.72,72.49,72.76,838126,False,0,,False
2008-08-14 00:00:00+05:30,72.85,74.03,71.98,72.76,3450066,False,0,,False
2008-08-18 00:00:00+05:30,72.44,72.9,70.53,72.03,1094339,False,0,,False
2008-08-19 00:00:00+05:30,72.44,72.9,71.35,71.8,742027,False,0,,False
2008-08-20 00:00:00+05:30,72.71,72.71,70.89,71.12,879896,False,0,,False
2008-08-21 00:00:00+05:30,71.07,71.53,69.48,69.93,482975,False,0,,False
2008-08-22 00:00:00+05:30,69.25,70.62,67.98,69.66,3325869,False,0,90.64210000000001,False
2008-08-25 00:00:00+05:30,70.16,72.35,68.39,68.89,2205962,False,0,90.30860000000001,False
2008-08-26 00:00:00+05:30,69.25,69.84,68.16,69.57,2060928,False,0,89.976,False
2008-08-27 00:00:00+05:30,69.71,71.39,69.62,70.21,1376964,False,0,89.67299999999999,False
2008-08-28 00:00:00+05:30,70.94,70.94,68.34,69.11,2270283,False,0,89.3417,False
2008-08-29 00:00:00+05:30,70.16,70.57,69.43,70.03,1024038,False,0,89.04610000000001,False
2008-09-01 00:00:00+05:30,70.03,70.34,69.25,69.84,408754,False,0,88.7267,False
2008-09-02 00:00:00+05:30,70.07,71.35,69.89,70.8,1102013,False,0,88.416,False
2008-09-04 00:00:00+05:30,77.45,77.45,69.25,70.16,2158574,False,0,88.1025,False
2008-09-05 00:00:00+05:30,70.16,70.16,68.89,69.48,990742,False,0,87.7932,False
2008-09-08 00:00:00+05:30,71.07,72.44,69.89,70.07,1387512,False,0,87.5002,False
2008-09-09 00:00:00+05:30,69.34,70.39,69.25,69.71,953606,False,0,87.1959,False
2008-09-10 00:00:00+05:30,69.25,69.93,69.16,69.25,969834,False,0,86.8947,False
2008-09-11 00:00:00+05:30,70.16,71.48,69.34,70.03,1620212,False,0,86.5649,False
2008-09-12 00:00:00+05:30,70.39,71.26,68.61,68.84,1311413,False,0,86.1954,False
2008-09-15 00:00:00+05:30,68.84,68.84,63.83,66.2,2596024,False,0,85.8227,False
2008-09-16 00:00:00+05:30,66.2,67.02,62.87,66.56,2474892,False,0,85.43810000000002,False
2008-09-17 00:00:00+05:30,66.97,67.88,65.42,66.06,2312384,False,0,85.0508,False
2008-09-18 00:00:00+05:30,63.88,66.29,62.87,65.29,1524005,False,0,84.6458,False
2008-09-19 00:00:00+05:30,66.97,68.34,66.06,66.93,1056973,False,0,84.24629999999999,False
2008-09-22 00:00:00+05:30,67.43,67.88,66.15,66.65,449253,False,0,83.85349999999998,False
2008-09-23 00:00:00+05:30,65.61,67.34,63.56,66.02,640414,False,0,83.4567,False
2008-09-24 00:00:00+05:30,65.61,67.61,64.97,66.52,1358731,False,0,83.0485,False
2008-09-25 00:00:00+05:30,66.79,66.79,62.19,63.6,2713541,False,0,82.61570000000002,False
