Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2017-09-27 00:00:00+05:30,651.1,694.0,638.65,681.2,34610637,False,0,,False
2017-09-28 00:00:00+05:30,671.15,689.95,660.05,685.9,4535542,False,0,,False
2017-09-29 00:00:00+05:30,685.0,687.7,677.65,680.2,1367676,False,0,,False
2017-10-03 00:00:00+05:30,677.1,688.45,674.1,684.5,1752630,False,0,,False
2017-10-04 00:00:00+05:30,681.5,686.85,679.75,681.7,545357,False,0,,False
2017-10-05 00:00:00+05:30,676.1,680.95,665.15,666.2,486144,False,0,,False
2017-10-06 00:00:00+05:30,665.0,680.5,663.0,680.0,568793,False,0,,False
2017-10-09 00:00:00+05:30,670.0,686.0,670.0,683.95,647645,False,0,,False
2017-10-10 00:00:00+05:30,680.0,690.0,680.0,686.45,750266,False,0,,False
2017-10-11 00:00:00+05:30,683.6,689.9,683.6,687.45,351011,False,0,,False
2017-10-12 00:00:00+05:30,682.2,702.0,682.2,700.35,938808,False,0,,False
2017-10-13 00:00:00+05:30,693.2,701.0,693.2,695.05,239411,False,0,,False
2017-10-16 00:00:00+05:30,691.55,697.5,674.25,696.15,237478,False,0,,False
2017-10-17 00:00:00+05:30,695.0,719.9,690.2,718.25,960348,False,0,,False
2017-10-18 00:00:00+05:30,711.25,720.8,703.8,715.25,338460,False,0,,False
2017-10-19 00:00:00+05:30,709.6,723.0,708.05,722.2,154703,False,0,,False
2017-10-23 00:00:00+05:30,710.0,715.0,690.0,693.1,450439,False,0,,False
2017-10-24 00:00:00+05:30,693.15,705.0,685.3,696.2,643340,False,0,,False
2017-10-25 00:00:00+05:30,696.2,699.95,675.55,683.3,1108214,False,0,,False
2017-10-26 00:00:00+05:30,679.1,690.0,679.1,684.95,221326,False,0,,False
2017-10-27 00:00:00+05:30,682.0,685.0,679.05,682.9,342918,False,0,,False
2017-10-30 00:00:00+05:30,679.9,686.0,675.75,680.2,287901,False,0,,False
2017-10-31 00:00:00+05:30,675.15,689.0,674.5,677.0,949376,False,0,,False
2017-11-01 00:00:00+05:30,677.0,686.0,676.9,680.6,200249,False,0,,False
2017-11-02 00:00:00+05:30,675.15,689.0,675.0,681.0,234604,False,0,,False
2017-11-03 00:00:00+05:30,681.0,689.5,671.0,674.6,302434,False,0,,False
2017-11-06 00:00:00+05:30,671.0,684.25,671.0,681.15,186130,False,0,,False
2017-11-07 00:00:00+05:30,680.0,682.95,679.2,680.3,171495,False,0,,False
2017-11-08 00:00:00+05:30,674.1,682.5,674.1,678.8,105538,False,0,,False
2017-11-09 00:00:00+05:30,675.3,681.0,667.65,678.8,120713,False,0,,False
2017-11-10 00:00:00+05:30,670.0,680.95,670.0,680.3,114509,False,0,,False
