Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-07-19 00:00:00+05:30,1755.0,1770.65,1555.05,1585.25,13541371,False,0,,False
2021-07-20 00:00:00+05:30,1585.8,1760.0,1576.8,1737.55,6977515,False,0,,False
2021-07-22 00:00:00+05:30,1751.0,1779.0,1672.15,1694.45,1729411,False,0,,False
2021-07-23 00:00:00+05:30,1700.0,1701.05,1605.0,1635.4,1080344,False,0,,False
2021-07-26 00:00:00+05:30,1635.0,1688.0,1620.0,1652.5,746429,False,0,,False
2021-07-27 00:00:00+05:30,1664.5,1715.2,1620.05,1677.25,675454,False,0,,False
2021-07-28 00:00:00+05:30,1672.25,1674.8,1628.55,1634.55,255033,False,0,,False
2021-07-29 00:00:00+05:30,1636.0,1651.1,1600.0,1622.45,350286,False,0,,False
2021-07-30 00:00:00+05:30,1629.5,1726.85,1626.1,1682.0,1271880,False,0,,False
2021-08-02 00:00:00+05:30,1693.5,1709.9,1660.0,1666.45,288875,False,0,,False
2021-08-03 00:00:00+05:30,1673.5,1707.0,1666.65,1672.65,234059,False,0,,False
2021-08-04 00:00:00+05:30,1680.0,1683.5,1640.0,1645.25,172637,False,0,,False
2021-08-05 00:00:00+05:30,1650.95,1653.5,1600.1,1637.4,210820,False,0,,False
2021-08-06 00:00:00+05:30,1640.0,1679.0,1623.0,1656.95,312272,False,0,,False
2021-08-09 00:00:00+05:30,1664.9,1681.0,1575.7,1602.4,499926,False,0,,False
2021-08-10 00:00:00+05:30,1617.9,1629.0,1510.0,1520.45,643538,False,0,,False
2021-08-11 00:00:00+05:30,1520.0,1593.5,1435.6,1575.35,678501,False,0,,False
2021-08-12 00:00:00+05:30,1580.0,1598.0,1557.4,1576.95,153642,False,0,,False
2021-08-13 00:00:00+05:30,1582.0,1635.0,1570.45,1612.35,289245,False,0,,False
2021-08-16 00:00:00+05:30,1620.0,1621.55,1519.0,1527.7,539674,False,0,,False
2021-08-17 00:00:00+05:30,1535.0,1552.0,1490.0,1496.95,327596,False,0,,False
2021-08-18 00:00:00+05:30,1512.0,1597.9,1470.0,1544.65,1365679,False,0,,False
2021-08-20 00:00:00+05:30,1580.0,1599.0,1526.6,1544.1,365365,False,0,,False
2021-08-23 00:00:00+05:30,1545.0,1563.35,1466.0,1484.65,431169,False,0,,False
2021-08-24 00:00:00+05:30,1484.65,1484.65,1446.05,1462.9,399166,False,0,,False
2021-08-25 00:00:00+05:30,1476.0,1490.0,1451.0,1459.4,419543,False,0,,False
2021-08-26 00:00:00+05:30,1465.0,1465.0,1422.1,1429.45,315671,False,0,,False
2021-08-27 00:00:00+05:30,1433.7,1453.0,1424.3,1436.85,277887,False,0,,False
2021-08-30 00:00:00+05:30,1474.0,1572.5,1456.0,1466.55,1077246,False,0,,False
2021-08-31 00:00:00+05:30,1474.0,1532.9,1466.0,1522.5,699312,False,0,,False
2021-09-01 00:00:00+05:30,1525.15,1544.5,1490.0,1498.2,391724,False,0,,False
2021-09-02 00:00:00+05:30,1504.0,1579.0,1500.05,1560.8,618055,False,0,,False
2021-09-03 00:00:00+05:30,1572.9,1649.5,1572.9,1620.45,858686,False,0,,False
2021-09-06 00:00:00+05:30,1626.8,1680.0,1626.1,1653.05,505372,False,0,,False
2021-09-07 00:00:00+05:30,1659.0,1659.25,1595.0,1619.55,250650,False,0,,False
2021-09-08 00:00:00+05:30,1627.0,1631.45,1592.1,1613.75,199817,False,0,,False
