Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2016-11-07 00:00:00+05:30,714.66,751.22,714.66,740.55,39745187,False,0,,False
2016-11-08 00:00:00+05:30,745.41,820.94,744.58,812.68,13450171,False,0,,False
2016-11-09 00:00:00+05:30,708.01,788.37,674.94,766.35,4422268,False,0,,False
2016-11-10 00:00:00+05:30,785.29,809.73,752.05,775.41,2463374,False,0,,False
2016-11-11 00:00:00+05:30,757.62,787.7,754.71,771.92,1789081,False,0,,False
2016-11-15 00:00:00+05:30,768.67,768.67,663.14,672.11,1835980,False,0,,False
2016-11-16 00:00:00+05:30,707.26,718.65,657.94,662.89,2185356,False,0,,False
2016-11-17 00:00:00+05:30,670.82,677.51,661.89,672.36,775924,False,0,,False
2016-11-18 00:00:00+05:30,676.43,686.41,667.04,676.35,515998,False,0,,False
2016-11-21 00:00:00+05:30,678.1,678.8,659.23,664.47,529902,False,0,,False
2016-11-22 00:00:00+05:30,668.95,676.35,661.77,671.66,462258,False,0,,False
2016-11-23 00:00:00+05:30,677.26,691.39,661.89,685.08,499423,False,0,,False
2016-11-24 00:00:00+05:30,677.26,683.37,671.07,674.19,200619,False,0,,False
2016-11-25 00:00:00+05:30,675.6,737.1,674.15,722.51,1373554,False,0,,False
2016-11-28 00:00:00+05:30,714.58,717.98,699.45,704.48,384505,False,0,,False
2016-11-29 00:00:00+05:30,710.38,750.39,707.18,741.58,1032245,False,0,,False
2016-11-30 00:00:00+05:30,746.32,766.18,744.99,753.59,464079,False,0,,False
2016-12-01 00:00:00+05:30,758.7,764.52,748.73,752.89,469092,False,0,,False
2016-12-02 00:00:00+05:30,749.56,760.28,739.59,753.26,281459,False,0,,False
2016-12-05 00:00:00+05:30,747.9,752.68,702.19,710.21,1584039,False,0,,False
2016-12-06 00:00:00+05:30,714.66,725.46,714.62,719.36,598046,False,0,,False
2016-12-07 00:00:00+05:30,723.84,729.12,708.01,714.78,964056,False,0,,False
2016-12-08 00:00:00+05:30,718.4,746.9,716.28,741.09,526528,False,0,,False
2016-12-09 00:00:00+05:30,741.25,744.08,721.77,727.71,461703,False,0,,False
2016-12-12 00:00:00+05:30,717.36,725.71,707.18,710.21,165697,False,0,,False
2016-12-13 00:00:00+05:30,710.46,722.14,707.47,711.34,243285,False,0,,False
2016-12-14 00:00:00+05:30,712.54,718.4,706.81,708.39,353977,False,0,,False
2016-12-15 00:00:00+05:30,708.01,714.66,706.35,712.91,281907,False,0,,False
2016-12-16 00:00:00+05:30,716.53,726.79,709.09,722.97,690542,False,0,,False
2016-12-19 00:00:00+05:30,717.49,734.11,711.63,721.35,142417,False,0,,False
2016-12-20 00:00:00+05:30,725.46,730.45,703.15,712.04,296671,False,0,,False
2016-12-21 00:00:00+05:30,710.5,735.43,694.34,728.99,328066,False,0,,False
2016-12-22 00:00:00+05:30,729.62,729.62,696.0,698.62,151871,False,0,,False
2016-12-23 00:00:00+05:30,702.19,708.8,690.73,695.26,121042,False,0,,False
2016-12-26 00:00:00+05:30,691.39,699.45,670.66,673.53,247490,False,0,,False
2016-12-27 00:00:00+05:30,677.26,694.8,677.26,690.02,145482,False,0,,False
2016-12-28 00:00:00+05:30,692.22,699.66,685.57,686.95,100192,False,0,,False
2016-12-29 00:00:00+05:30,686.41,693.43,683.08,689.23,40190,False,0,,False
2016-12-30 00:00:00+05:30,689.23,712.75,689.23,698.12,173759,False,0,,False
2017-01-02 00:00:00+05:30,703.86,709.67,686.2,691.89,149827,False,0,,False
2017-01-03 00:00:00+05:30,693.84,697.79,688.07,690.1,433978,False,0,,False
2017-01-04 00:00:00+05:30,695.55,697.21,677.56,679.22,89553,False,0,,False
2017-01-05 00:00:00+05:30,681.5,695.55,681.3,682.29,174962,False,0,,False
2017-01-06 00:00:00+05:30,686.2,686.2,673.11,675.69,89547,False,0,,False
2017-01-09 00:00:00+05:30,680.55,682.25,674.77,676.89,62238,False,0,,False
2017-01-10 00:00:00+05:30,675.69,680.8,673.11,673.9,66332,False,0,,False
2017-01-11 00:00:00+05:30,674.77,687.82,673.44,674.9,318711,False,0,,False
2017-01-12 00:00:00+05:30,675.69,681.42,673.11,674.31,127453,False,0,,False
2017-01-13 00:00:00+05:30,675.6,678.1,669.79,671.74,263720,False,0,,False
2017-01-16 00:00:00+05:30,674.65,677.1,665.63,667.54,147534,False,0,,False
2017-01-17 00:00:00+05:30,673.77,698.46,664.97,688.07,382743,False,0,,False
2017-01-18 00:00:00+05:30,692.22,696.29,685.66,689.48,315388,False,0,,False
2017-01-19 00:00:00+05:30,689.98,697.21,683.25,691.97,110716,False,0,,False
2017-01-20 00:00:00+05:30,692.64,695.38,687.69,689.11,166956,False,0,,False
2017-01-23 00:00:00+05:30,687.9,693.88,685.78,689.44,185327,False,0,,False
2017-01-24 00:00:00+05:30,689.73,722.89,688.9,715.24,867641,False,0,,False
2017-01-25 00:00:00+05:30,728.66,789.2,722.97,780.52,1614096,False,0,,False
2017-01-27 00:00:00+05:30,776.98,785.29,766.81,769.34,226782,False,0,,False
2017-01-30 00:00:00+05:30,762.19,765.23,754.55,756.5,76534,False,0,,False
2017-01-31 00:00:00+05:30,757.66,784.46,739.38,751.81,264756,False,0,,False
2017-02-01 00:00:00+05:30,749.31,769.84,748.19,760.24,353451,False,0,,False
2017-02-02 00:00:00+05:30,761.4,775.12,760.36,769.96,258270,False,0,,False
2017-02-03 00:00:00+05:30,771.17,784.46,767.97,781.1,573595,False,0,,False
2017-02-06 00:00:00+05:30,781.14,826.84,774.58,817.37,958426,False,0,,False
2017-02-07 00:00:00+05:30,808.56,832.66,799.34,824.14,277774,False,0,,False
2017-02-08 00:00:00+05:30,824.73,895.82,812.72,875.71,887823,False,0,,False
2017-02-09 00:00:00+05:30,869.23,897.48,855.93,877.12,735133,False,0,,False
2017-02-10 00:00:00+05:30,875.04,941.86,868.6,933.21,776835,False,0,,False
2017-02-13 00:00:00+05:30,939.03,939.86,889.17,907.54,392759,False,0,,False
2017-02-14 00:00:00+05:30,905.79,946.76,895.86,924.65,398587,False,0,,False
2017-02-15 00:00:00+05:30,926.32,934.38,898.31,914.22,319460,False,0,,False
2017-02-16 00:00:00+05:30,905.87,938.95,905.87,932.63,169292,False,0,,False
2017-02-17 00:00:00+05:30,932.88,938.53,897.69,903.67,305611,False,0,,False
2017-02-20 00:00:00+05:30,894.16,942.27,877.49,922.95,335389,False,0,,False
2017-02-21 00:00:00+05:30,915.01,937.74,915.01,926.56,231203,False,0,,False
2017-02-22 00:00:00+05:30,926.4,930.72,910.57,913.44,117398,False,0,,False
2017-02-23 00:00:00+05:30,900.01,929.06,900.01,911.69,235659,False,0,,False
2017-02-27 00:00:00+05:30,909.11,918.25,880.86,887.09,300381,False,0,,False
2017-02-28 00:00:00+05:30,890.0,905.96,883.35,891.79,219511,False,0,,False
2017-03-01 00:00:00+05:30,899.06,899.06,866.32,871.55,165747,False,0,,False
2017-03-02 00:00:00+05:30,874.21,882.85,844.84,849.95,219486,False,0,,False
2017-03-03 00:00:00+05:30,847.62,854.48,826.93,832.99,194537,False,0,,False
2017-03-06 00:00:00+05:30,830.17,843.46,826.89,832.29,298854,False,0,,False
2017-03-07 00:00:00+05:30,839.14,842.38,807.11,826.8,360758,False,0,,False
2017-03-08 00:00:00+05:30,822.69,829.34,809.39,813.67,176506,False,0,,False
2017-03-09 00:00:00+05:30,815.21,838.98,810.22,815.38,553383,False,0,,False
2017-03-10 00:00:00+05:30,817.7,826.8,797.76,800.88,283216,False,0,,False
2017-03-14 00:00:00+05:30,823.52,880.03,793.6,862.87,1170368,False,0,,False
2017-03-15 00:00:00+05:30,856.76,925.15,849.57,902.92,829173,False,0,,False
2017-03-16 00:00:00+05:30,907.45,921.58,897.65,915.72,336864,False,0,,False
2017-03-17 00:00:00+05:30,916.76,922.58,905.79,915.01,158789,False,0,,False
2017-03-20 00:00:00+05:30,914.43,946.51,901.68,920.91,416200,False,0,,False
2017-03-21 00:00:00+05:30,919.67,934.87,900.55,924.74,858589,False,0,,False
2017-03-22 00:00:00+05:30,914.1,919.67,894.28,901.39,112784,False,0,,False
2017-03-23 00:00:00+05:30,906.62,929.89,902.47,918.75,259690,False,0,,False
2017-03-24 00:00:00+05:30,920.75,929.02,915.76,919.21,306678,False,0,,False
2017-03-27 00:00:00+05:30,909.11,932.55,905.79,920.42,308663,False,0,,False
2017-03-28 00:00:00+05:30,920.42,988.64,920.17,968.07,522447,False,0,,False
2017-03-29 00:00:00+05:30,963.96,984.61,939.03,964.33,599744,False,0,,False
2017-03-30 00:00:00+05:30,968.11,968.95,935.04,946.88,314634,False,0,778.2717,True
2017-03-31 00:00:00+05:30,946.84,1010.45,942.06,989.22,553009,False,0,780.7583999999999,True
2017-04-03 00:00:00+05:30,992.09,1020.47,982.49,1005.63,420107,False,0,782.6879000000001,True
2017-04-05 00:00:00+05:30,1005.51,1005.51,980.58,985.36,323143,False,0,784.878,True
2017-04-06 00:00:00+05:30,984.24,1000.52,973.1,978.63,172480,False,0,786.9101999999999,True
2017-04-07 00:00:00+05:30,977.26,1016.02,974.02,980.33,307785,False,0,788.9943,True
2017-04-10 00:00:00+05:30,976.59,1016.56,976.59,984.32,205328,False,0,792.1164,True
2017-04-11 00:00:00+05:30,993.88,1012.16,984.78,1003.97,249096,False,0,795.5272,True
2017-04-12 00:00:00+05:30,1013.82,1014.61,980.95,997.74,381099,False,0,798.781,True
2017-04-13 00:00:00+05:30,992.21,1045.4,988.93,1039.25,675077,False,0,802.41,True
2017-04-17 00:00:00+05:30,1047.81,1073.98,1017.14,1047.48,392244,False,0,806.2401000000001,True
2017-04-18 00:00:00+05:30,1057.78,1078.64,1047.06,1052.54,286223,False,0,810.0489,True
2017-04-19 00:00:00+05:30,1061.85,1061.85,1026.28,1031.77,208215,False,0,813.5158,True
2017-04-20 00:00:00+05:30,1030.44,1067.83,1030.44,1064.55,297708,False,0,817.4194,True
2017-04-21 00:00:00+05:30,1069.41,1106.81,1056.37,1082.75,283817,False,0,821.0218000000001,True
2017-04-24 00:00:00+05:30,1091.93,1133.48,1084.5,1127.21,393778,False,0,825.2491,True
2017-04-25 00:00:00+05:30,1137.64,1200.75,1134.31,1152.26,713303,False,0,829.3559,True
2017-04-26 00:00:00+05:30,1161.49,1161.49,1130.16,1142.33,253395,False,0,833.2433,True
2017-04-27 00:00:00+05:30,1146.7,1146.82,1122.76,1130.7,218190,False,0,837.0214,True
2017-04-28 00:00:00+05:30,1134.4,1159.24,1124.22,1151.93,193652,False,0,841.0081,True
2017-05-02 00:00:00+05:30,1159.2,1159.24,1120.6,1125.55,423462,False,0,845.1615,True
2017-05-03 00:00:00+05:30,1140.8,1178.77,1130.16,1137.35,497120,False,0,849.3414,True
2017-05-04 00:00:00+05:30,1146.78,1162.32,1134.48,1141.71,288237,False,0,853.6107000000001,True
2017-05-05 00:00:00+05:30,1142.62,1142.62,1092.76,1098.08,331827,False,0,857.1806,True
2017-05-08 00:00:00+05:30,1107.72,1125.42,1081.13,1085.49,260092,False,0,860.7584000000002,True
2017-05-09 00:00:00+05:30,1104.4,1105.27,1067.0,1071.16,188246,False,0,864.3679,True
2017-05-10 00:00:00+05:30,1078.47,1111.88,1078.43,1107.18,309913,False,0,868.3263000000001,True
2017-05-11 00:00:00+05:30,1115.2,1126.75,1060.85,1088.36,442570,False,0,872.1260000000001,True
