Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,255.0,267.5,252.0,265.2,40824,False,0,,False
2008-04-01 00:00:00+05:30,256.03,262.5,254.0,254.13,7728,False,0,,False
2008-04-02 00:00:00+05:30,292.35,292.35,250.5,256.0,100162,False,0,,False
2008-04-03 00:00:00+05:30,251.5,259.0,242.75,247.13,17286,False,0,,False
2008-04-04 00:00:00+05:30,250.0,252.23,222.5,227.55,49796,False,0,,False
2008-04-07 00:00:00+05:30,215.0,233.48,215.0,224.23,18382,False,0,,False
2008-04-08 00:00:00+05:30,224.4,227.0,218.5,219.85,28888,False,0,,False
2008-04-09 00:00:00+05:30,224.5,248.25,223.75,225.88,39674,False,0,,False
2008-04-10 00:00:00+05:30,232.5,237.8,225.03,232.88,90350,False,0,,False
2008-04-11 00:00:00+05:30,240.0,240.0,226.0,232.45,42210,False,0,,False
2008-04-15 00:00:00+05:30,234.98,238.5,226.0,235.9,40886,False,0,,False
2008-04-16 00:00:00+05:30,240.0,254.0,240.0,249.83,128540,False,0,,False
2008-04-17 00:00:00+05:30,255.0,270.0,246.25,267.38,505498,False,0,,False
2008-04-21 00:00:00+05:30,274.98,290.0,274.03,275.0,179364,False,0,,False
2008-04-22 00:00:00+05:30,262.5,285.0,256.0,265.03,54916,False,0,,False
2008-04-23 00:00:00+05:30,272.5,273.5,262.5,264.5,482274,False,0,,False
2008-04-24 00:00:00+05:30,266.5,268.5,258.05,264.03,226252,False,0,,False
2008-04-25 00:00:00+05:30,270.0,270.0,258.08,259.78,30696,False,0,,False
2008-04-28 00:00:00+05:30,264.5,265.98,258.5,262.1,52748,False,0,,False
2008-04-29 00:00:00+05:30,264.5,282.48,262.0,271.38,241406,False,0,,False
2008-04-30 00:00:00+05:30,285.0,289.9,268.1,283.73,522736,False,0,,False
2008-05-02 00:00:00+05:30,290.0,324.4,284.95,294.9,446331,False,0,,False
2008-05-05 00:00:00+05:30,299.0,299.0,285.55,288.3,84708,False,0,,False
2008-05-06 00:00:00+05:30,289.5,290.95,275.0,279.35,70293,False,0,,False
2008-05-07 00:00:00+05:30,282.0,285.0,280.0,283.45,73570,False,0,,False
2008-05-08 00:00:00+05:30,283.0,283.0,275.0,278.05,53128,False,0,,False
2008-05-09 00:00:00+05:30,280.0,280.0,267.5,269.5,75428,False,0,,False
2008-05-12 00:00:00+05:30,267.5,272.85,253.0,271.1,63164,False,0,,False
2008-05-13 00:00:00+05:30,278.0,278.0,267.0,268.5,64052,False,0,,False
2008-05-14 00:00:00+05:30,267.5,270.2,267.0,268.45,52314,False,0,,False
2008-05-15 00:00:00+05:30,272.5,308.4,272.5,285.65,385559,False,0,,False
2008-05-16 00:00:00+05:30,285.0,291.45,276.5,287.4,116153,False,0,,False
2008-05-20 00:00:00+05:30,283.0,290.0,282.95,285.05,45009,False,0,,False
2008-05-21 00:00:00+05:30,284.0,290.0,278.6,282.8,27343,False,0,,False
2008-05-22 00:00:00+05:30,282.8,282.8,273.25,277.45,19089,False,0,,False
2008-05-23 00:00:00+05:30,279.0,287.0,267.0,267.25,44616,False,0,,False
2008-05-26 00:00:00+05:30,267.5,274.0,260.55,269.85,46675,False,0,,False
2008-05-27 00:00:00+05:30,267.55,277.9,265.0,267.9,22320,False,0,,False
2008-05-28 00:00:00+05:30,268.0,271.0,263.2,267.5,48320,False,0,,False
2008-05-29 00:00:00+05:30,267.1,279.0,266.25,274.75,44425,False,0,,False
2008-05-30 00:00:00+05:30,279.0,280.7,273.0,277.85,94497,False,0,,False
2008-06-02 00:00:00+05:30,288.0,288.0,267.15,267.8,69101,False,0,,False
2008-06-03 00:00:00+05:30,267.5,268.0,258.0,265.35,30914,False,0,,False
2008-06-04 00:00:00+05:30,264.95,265.0,253.1,262.25,35761,False,0,,False
2008-06-05 00:00:00+05:30,263.0,270.0,260.0,264.8,58662,False,0,,False
2008-06-06 00:00:00+05:30,270.0,279.75,260.1,262.85,112159,False,0,,False
2008-06-09 00:00:00+05:30,263.0,277.0,246.0,268.65,56459,False,0,,False
2008-06-10 00:00:00+05:30,267.0,277.0,246.15,259.55,121606,False,0,,False
2008-06-11 00:00:00+05:30,268.0,270.0,256.1,268.3,39284,False,0,,False
2008-06-12 00:00:00+05:30,245.2,266.8,245.2,265.0,31121,False,0,,False
2008-06-13 00:00:00+05:30,262.35,267.0,258.05,264.1,23750,False,0,,False
2008-06-16 00:00:00+05:30,269.95,277.0,261.1,271.8,89193,False,0,,False
2008-06-17 00:00:00+05:30,275.0,275.0,262.15,264.05,29687,False,0,,False
2008-06-18 00:00:00+05:30,269.7,271.3,246.3,251.95,60274,False,0,,False
2008-06-19 00:00:00+05:30,252.9,259.95,245.0,248.05,97222,False,0,,False
2008-06-20 00:00:00+05:30,256.85,256.9,233.0,235.45,79306,False,0,,False
2008-06-23 00:00:00+05:30,234.0,237.95,221.0,233.9,84289,False,0,,False
2008-06-24 00:00:00+05:30,229.15,236.9,219.0,223.15,26222,False,0,,False
2008-06-25 00:00:00+05:30,221.95,251.0,215.0,230.8,120095,False,0,,False
2008-06-26 00:00:00+05:30,245.0,248.0,229.0,236.1,101161,False,0,,False
2008-06-27 00:00:00+05:30,237.0,237.0,218.2,232.0,62347,False,0,,False
2008-06-30 00:00:00+05:30,230.0,239.0,212.5,227.05,111771,False,0,,False
2008-07-01 00:00:00+05:30,225.0,230.0,215.0,217.1,34123,False,0,,False
2008-07-02 00:00:00+05:30,221.0,223.0,196.95,210.55,145079,False,0,,False
2008-07-03 00:00:00+05:30,210.0,210.0,181.55,187.4,92078,False,0,,False
2008-07-04 00:00:00+05:30,187.0,210.0,186.0,191.55,92098,False,0,,False
2008-07-07 00:00:00+05:30,194.65,209.0,191.25,202.05,88593,False,0,,False
2008-07-08 00:00:00+05:30,193.3,207.4,191.1,205.75,48650,False,0,,False
2008-07-09 00:00:00+05:30,210.0,214.65,208.0,212.2,66859,False,0,,False
2008-07-10 00:00:00+05:30,210.0,224.9,210.0,220.9,50085,False,0,,False
2008-07-11 00:00:00+05:30,225.0,229.0,216.0,225.7,76790,False,0,,False
2008-07-14 00:00:00+05:30,217.5,228.0,215.0,215.7,70656,False,0,,False
2008-07-15 00:00:00+05:30,216.0,221.0,195.15,205.2,52791,False,0,,False
2008-07-16 00:00:00+05:30,192.0,218.85,192.0,202.0,36192,False,0,,False
2008-07-17 00:00:00+05:30,200.0,217.0,200.0,207.9,65237,False,0,,False
2008-07-18 00:00:00+05:30,193.0,218.4,193.0,213.2,67425,False,0,,False
2008-07-21 00:00:00+05:30,217.0,217.95,207.0,209.4,51873,False,0,,False
2008-07-22 00:00:00+05:30,190.05,217.9,190.05,213.95,70842,False,0,,False
2008-07-23 00:00:00+05:30,195.0,228.8,195.0,219.45,101728,False,0,,False
2008-07-24 00:00:00+05:30,221.0,224.0,210.0,220.9,186933,False,0,,False
2008-07-25 00:00:00+05:30,211.1,217.7,211.0,214.4,36445,False,0,,False
2008-07-28 00:00:00+05:30,203.5,223.0,203.5,218.3,48401,False,0,,False
2008-07-29 00:00:00+05:30,210.0,218.3,210.0,213.35,11990,False,0,,False
2008-07-30 00:00:00+05:30,202.0,219.5,202.0,214.9,63989,False,0,,False
2008-07-31 00:00:00+05:30,205.2,218.9,205.2,217.05,150404,False,0,,False
2008-08-01 00:00:00+05:30,209.0,216.95,209.0,215.55,66440,False,0,,False
2008-08-04 00:00:00+05:30,205.5,219.9,205.5,215.95,145287,False,0,,False
2008-08-05 00:00:00+05:30,207.1,220.0,207.1,217.45,86889,False,0,,False
2008-08-06 00:00:00+05:30,201.0,228.4,201.0,216.8,195395,False,0,,False
2008-08-07 00:00:00+05:30,214.9,219.6,207.1,216.0,100239,False,0,,False
2008-08-08 00:00:00+05:30,211.8,225.9,211.8,217.2,85404,False,0,,False
2008-08-11 00:00:00+05:30,219.0,227.85,219.0,224.85,67722,False,0,,False
2008-08-12 00:00:00+05:30,222.1,227.7,215.1,217.05,75817,False,0,,False
2008-08-13 00:00:00+05:30,220.4,224.9,215.0,219.95,72449,False,0,,False
2008-08-14 00:00:00+05:30,205.25,224.95,205.25,218.1,48922,False,0,,False
2008-08-18 00:00:00+05:30,220.0,220.0,210.0,216.75,26825,False,0,,False
2008-08-19 00:00:00+05:30,211.8,220.3,211.8,218.8,89335,False,0,,False
2008-08-20 00:00:00+05:30,214.3,224.7,214.3,217.7,45366,False,0,,False
2008-08-21 00:00:00+05:30,213.3,218.1,213.3,217.8,17720,False,0,,False
2008-08-22 00:00:00+05:30,211.0,218.1,211.0,217.85,11891,False,0,242.5866,False
2008-08-25 00:00:00+05:30,219.0,223.95,212.3,213.15,11949,False,0,242.0661,False
2008-08-26 00:00:00+05:30,208.3,218.0,208.3,217.2,20076,False,0,241.69679999999997,False
2008-08-27 00:00:00+05:30,208.1,217.0,208.1,214.8,5860,False,0,241.2848,False
2008-08-28 00:00:00+05:30,210.3,217.0,203.25,206.2,31420,False,0,240.8755,False
2008-08-29 00:00:00+05:30,205.1,217.5,204.1,215.9,61839,False,0,240.75900000000001,False
2008-09-01 00:00:00+05:30,205.7,220.8,205.7,216.7,16430,False,0,240.6837,False
2008-09-02 00:00:00+05:30,210.1,217.0,210.1,215.8,16667,False,0,240.6432,False
2008-09-04 00:00:00+05:30,211.0,217.95,211.0,215.6,7070,False,0,240.54039999999998,False
2008-09-05 00:00:00+05:30,208.3,217.0,208.3,215.9,17136,False,0,240.37060000000002,False
2008-09-08 00:00:00+05:30,211.0,220.0,210.0,211.95,26548,False,0,240.1656,False
2008-09-09 00:00:00+05:30,210.3,214.0,208.75,211.65,25957,False,0,239.92309999999998,False
2008-09-10 00:00:00+05:30,207.7,208.8,196.1,199.25,43818,False,0,239.41729999999998,False
2008-09-11 00:00:00+05:30,199.9,199.9,186.15,188.65,62590,False,0,238.63,False
2008-09-12 00:00:00+05:30,190.0,190.0,185.0,189.8,53254,False,0,237.778,False
2008-09-15 00:00:00+05:30,156.1,187.75,156.1,180.05,32401,False,0,236.9282,False
2008-09-16 00:00:00+05:30,160.5,190.0,160.5,185.1,161897,False,0,236.13420000000002,False
2008-09-17 00:00:00+05:30,200.0,200.0,166.6,170.1,70191,False,0,235.1949,False
