Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,171.75,171.75,161.87,163.83,9644592,False,0,,False
2008-04-01 00:00:00+05:30,165.83,166.58,158.46,162.62,5636733,False,0,,False
2008-04-02 00:00:00+05:30,164.37,169.08,160.25,161.5,11174055,False,0,,False
2008-04-03 00:00:00+05:30,162.5,164.29,160.04,161.62,6894261,False,0,,False
2008-04-04 00:00:00+05:30,161.75,162.5,156.79,157.75,7296184,False,0,,False
2008-04-07 00:00:00+05:30,159.58,163.33,157.87,158.5,7705594,False,0,,False
2008-04-08 00:00:00+05:30,158.33,159.0,154.71,155.54,6036271,False,0,,False
2008-04-09 00:00:00+05:30,155.83,159.42,153.58,156.29,4366718,False,0,,False
2008-04-10 00:00:00+05:30,156.5,158.21,153.0,155.0,10765580,False,0,,False
2008-04-11 00:00:00+05:30,155.83,157.92,153.58,155.71,6427916,False,0,,False
2008-04-15 00:00:00+05:30,155.42,160.21,151.67,159.5,4847318,False,0,,False
2008-04-16 00:00:00+05:30,161.67,162.33,154.92,156.12,7958251,False,0,,False
2008-04-17 00:00:00+05:30,165.0,165.0,157.25,157.83,8449357,False,0,,False
2008-04-21 00:00:00+05:30,159.0,162.71,157.5,161.83,8829625,False,0,,False
2008-04-22 00:00:00+05:30,162.42,166.29,160.96,163.25,14174112,False,0,,False
2008-04-23 00:00:00+05:30,164.17,165.75,162.62,163.25,9709225,False,0,,False
2008-04-24 00:00:00+05:30,164.58,164.58,157.71,158.58,9912441,False,0,,False
2008-04-25 00:00:00+05:30,160.0,161.5,158.25,160.54,5503946,False,0,,False
2008-04-28 00:00:00+05:30,162.25,162.58,159.62,160.83,6364317,False,0,,False
2008-04-29 00:00:00+05:30,162.5,163.33,160.92,162.29,11146447,False,0,,False
2008-04-30 00:00:00+05:30,162.71,166.04,162.71,163.96,8770044,False,0,,False
2008-05-02 00:00:00+05:30,166.62,168.75,165.42,167.29,14017087,False,0,,False
