Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,33.9,34.0,30.1,33.4,69219,False,0,,False
2008-04-01 00:00:00+05:30,33.95,34.9,32.05,33.93,63209,False,0,,False
2008-04-02 00:00:00+05:30,34.79,34.79,32.66,33.08,24669,False,0,,False
2008-04-03 00:00:00+05:30,34.3,34.3,32.01,32.44,7599,False,0,,False
2008-04-04 00:00:00+05:30,34.0,34.0,31.4,31.95,27939,False,0,,False
2008-04-07 00:00:00+05:30,33.5,33.5,30.85,31.63,50949,False,0,,False
2008-04-08 00:00:00+05:30,32.29,32.29,30.81,30.96,23819,False,0,,False
2008-04-09 00:00:00+05:30,31.8,31.8,30.85,30.9,42669,False,0,,False
2008-04-10 00:00:00+05:30,31.48,32.0,30.7,31.65,23079,False,0,,False
2008-04-11 00:00:00+05:30,31.5,31.59,31.0,31.06,17979,False,0,,False
2008-04-15 00:00:00+05:30,31.5,31.5,31.0,31.18,7719,False,0,,False
2008-04-16 00:00:00+05:30,31.5,31.78,31.2,31.22,18529,False,0,,False
2008-04-17 00:00:00+05:30,31.5,32.4,31.2,31.9,31019,False,0,,False
2008-04-21 00:00:00+05:30,32.0,32.78,31.67,32.01,619969,False,0,,False
2008-04-22 00:00:00+05:30,32.2,32.4,31.96,32.01,27749,False,0,,False
2008-04-23 00:00:00+05:30,32.15,32.7,31.4,31.73,37109,False,0,,False
2008-04-24 00:00:00+05:30,31.8,31.8,31.35,31.44,3899,False,0,,False
2008-04-25 00:00:00+05:30,32.6,32.7,31.41,31.59,12299,False,0,,False
2008-04-28 00:00:00+05:30,32.18,32.5,31.5,31.84,46129,False,0,,False
2008-04-29 00:00:00+05:30,31.5,31.75,31.2,31.38,10619,False,0,,False
2008-04-30 00:00:00+05:30,31.2,32.2,31.2,32.03,34969,False,0,,False
2008-05-02 00:00:00+05:30,32.9,33.18,31.4,31.48,30459,False,0,,False
2008-05-05 00:00:00+05:30,30.0,33.0,30.0,31.17,18459,False,0,,False
2008-05-06 00:00:00+05:30,31.1,32.0,30.2,30.47,140119,False,0,,False
2008-05-07 00:00:00+05:30,30.4,31.55,30.1,30.61,38999,False,0,,False
2008-05-08 00:00:00+05:30,31.3,31.4,30.4,30.85,20629,False,0,,False
2008-05-09 00:00:00+05:30,31.0,31.0,30.0,30.13,6489,False,0,,False
2008-05-12 00:00:00+05:30,28.2,30.77,28.2,30.32,37309,False,0,,False
2008-05-13 00:00:00+05:30,30.5,30.95,29.52,30.01,29449,False,0,,False
2008-05-14 00:00:00+05:30,30.29,30.3,29.0,29.54,12329,False,0,,False
2008-05-15 00:00:00+05:30,30.0,30.22,29.41,29.49,19289,False,0,,False
2008-05-16 00:00:00+05:30,29.2,30.0,29.2,29.48,12639,False,0,,False
2008-05-20 00:00:00+05:30,29.8,30.39,29.25,29.68,11349,False,0,,False
2008-05-21 00:00:00+05:30,30.0,30.99,28.12,28.54,164499,False,0,,False
2008-05-22 00:00:00+05:30,28.5,28.51,26.31,26.55,489419,False,0,,False
2008-05-23 00:00:00+05:30,27.3,28.1,26.66,27.53,107879,False,0,,False
2008-05-26 00:00:00+05:30,29.8,29.8,26.52,27.1,277649,False,0,,False
2008-05-27 00:00:00+05:30,28.6,28.6,26.02,26.24,66879,False,0,,False
2008-05-28 00:00:00+05:30,26.0,27.5,26.0,26.83,36959,False,0,,False
2008-05-29 00:00:00+05:30,27.0,27.2,26.0,26.07,29429,False,0,,False
2008-05-30 00:00:00+05:30,26.1,26.9,25.1,26.39,54079,False,0,,False
2008-06-02 00:00:00+05:30,27.1,27.2,25.31,25.74,18099,False,0,,False
2008-06-03 00:00:00+05:30,26.3,26.3,24.13,24.46,23379,False,0,,False
2008-06-04 00:00:00+05:30,24.2,24.99,22.51,23.42,48599,False,0,,False
2008-06-05 00:00:00+05:30,24.3,24.3,21.64,22.98,77869,False,0,,False
2008-06-06 00:00:00+05:30,23.2,23.2,21.8,22.14,53959,False,0,,False
2008-06-09 00:00:00+05:30,21.25,21.9,18.5,19.16,54499,False,0,,False
2008-06-10 00:00:00+05:30,19.58,20.4,18.9,19.14,278859,False,0,,False
2008-06-11 00:00:00+05:30,19.01,19.6,16.61,17.85,500269,False,0,,False
2008-06-12 00:00:00+05:30,16.8,17.29,16.61,16.87,133759,False,0,,False
2008-06-13 00:00:00+05:30,17.39,17.39,14.26,14.77,765829,False,0,,False
2008-06-16 00:00:00+05:30,15.79,16.3,15.2,15.51,292379,False,0,,False
2008-06-17 00:00:00+05:30,15.7,16.39,15.32,16.07,185269,False,0,,False
2008-06-18 00:00:00+05:30,16.6,17.1,15.99,16.86,313919,False,0,,False
2008-06-19 00:00:00+05:30,16.5,16.88,16.07,16.29,74959,False,0,,False
2008-06-20 00:00:00+05:30,16.0,16.6,15.64,16.48,180309,False,0,,False
2008-06-23 00:00:00+05:30,15.53,16.2,14.38,14.97,94609,False,0,,False
2008-06-24 00:00:00+05:30,15.1,15.19,14.31,14.78,80369,False,0,,False
2008-06-25 00:00:00+05:30,14.61,16.89,14.33,16.37,213249,False,0,,False
2008-06-26 00:00:00+05:30,16.7,16.77,15.9,15.98,33959,False,0,,False
2008-06-27 00:00:00+05:30,15.5,15.53,14.6,14.77,48529,False,0,,False
2008-06-30 00:00:00+05:30,15.3,15.3,13.8,13.93,31409,False,0,,False
2008-07-01 00:00:00+05:30,14.2,14.2,13.01,13.11,19669,False,0,,False
2008-07-02 00:00:00+05:30,13.8,14.68,12.91,13.63,36849,False,0,,False
2008-07-03 00:00:00+05:30,13.22,13.59,12.88,13.17,13249,False,0,,False
2008-07-04 00:00:00+05:30,13.7,14.0,13.23,13.43,17739,False,0,,False
2008-07-07 00:00:00+05:30,13.3,14.45,13.3,14.08,26239,False,0,,False
2008-07-08 00:00:00+05:30,13.38,14.3,13.31,14.0,17579,False,0,,False
2008-07-09 00:00:00+05:30,14.5,15.0,13.5,14.36,277679,False,0,,False
2008-07-10 00:00:00+05:30,14.25,14.7,13.62,14.5,48989,False,0,,False
2008-07-11 00:00:00+05:30,14.5,14.5,13.35,13.61,36379,False,0,,False
2008-07-14 00:00:00+05:30,13.31,13.65,13.31,13.48,6949,False,0,,False
2008-07-15 00:00:00+05:30,13.48,13.5,13.0,13.05,15229,False,0,,False
2008-07-16 00:00:00+05:30,13.0,13.4,12.5,12.82,41469,False,0,,False
2008-07-17 00:00:00+05:30,13.0,14.0,11.66,12.7,118809,False,0,,False
2008-07-18 00:00:00+05:30,12.6,13.4,11.85,11.99,112019,False,0,,False
2008-07-21 00:00:00+05:30,11.5,12.35,11.5,11.83,40749,False,0,,False
