Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,11.78,11.8,10.16,10.99,145884,False,0,,False
2008-04-01 00:00:00+05:30,11.44,11.5,11.0,11.26,95760,False,0,,False
2008-04-02 00:00:00+05:30,11.75,11.88,11.36,11.46,101420,False,0,,False
2008-04-03 00:00:00+05:30,11.5,11.75,11.18,11.25,65344,False,0,,False
2008-04-04 00:00:00+05:30,11.1,11.49,10.16,10.95,34684,False,0,,False
2008-04-07 00:00:00+05:30,10.95,11.63,9.59,11.09,35552,False,0,,False
2008-04-08 00:00:00+05:30,11.35,11.75,10.89,11.7,54292,False,0,,False
2008-04-09 00:00:00+05:30,11.63,12.0,11.39,11.78,49652,False,0,,False
2008-04-10 00:00:00+05:30,11.98,11.99,11.5,11.54,17840,False,0,,False
2008-04-11 00:00:00+05:30,11.64,11.88,11.05,11.35,48612,False,0,,False
2008-04-15 00:00:00+05:30,11.55,11.58,11.34,11.46,42568,False,0,,False
2008-04-16 00:00:00+05:30,11.43,11.74,11.38,11.59,34256,False,0,,False
2008-04-17 00:00:00+05:30,11.9,13.65,11.65,11.81,102736,False,0,,False
2008-04-21 00:00:00+05:30,11.95,12.6,11.88,12.14,74644,False,0,,False
2008-04-22 00:00:00+05:30,12.25,13.0,12.03,12.69,110248,False,0,,False
2008-04-23 00:00:00+05:30,12.98,13.25,12.54,12.89,83672,False,0,,False
2008-04-24 00:00:00+05:30,13.0,13.13,12.75,12.93,41912,False,0,,False
2008-04-25 00:00:00+05:30,13.6,13.6,12.25,12.53,34032,False,0,,False
2008-04-28 00:00:00+05:30,13.06,13.06,11.06,11.49,202180,False,0,,False
2008-04-29 00:00:00+05:30,11.55,12.75,11.55,12.1,198656,False,0,,False
2008-04-30 00:00:00+05:30,12.28,13.34,12.13,12.78,520232,False,0,,False
2008-05-02 00:00:00+05:30,13.11,13.61,12.8,12.9,197628,False,0,,False
2008-05-05 00:00:00+05:30,13.0,13.36,12.78,12.85,173636,False,0,,False
2008-05-06 00:00:00+05:30,13.04,13.04,12.38,12.46,66512,False,0,,False
2008-05-07 00:00:00+05:30,12.45,12.48,12.03,12.05,42368,False,0,,False
2008-05-08 00:00:00+05:30,12.0,14.46,12.0,13.64,651676,True,1,,False
2008-05-09 00:00:00+05:30,13.65,13.89,12.81,12.85,191764,True,1,,False
2008-05-12 00:00:00+05:30,12.74,12.75,12.25,12.48,93332,True,1,,False
2008-05-13 00:00:00+05:30,12.75,13.25,12.4,12.48,124296,True,1,,False
2008-05-14 00:00:00+05:30,12.54,12.75,12.4,12.48,51656,True,1,,False
2008-05-15 00:00:00+05:30,12.45,12.88,12.28,12.48,84772,True,1,,False
2008-05-16 00:00:00+05:30,12.63,13.25,12.63,13.1,190708,True,1,,False
2008-05-20 00:00:00+05:30,12.54,12.96,12.54,12.79,24888,True,1,,False
2008-05-21 00:00:00+05:30,12.55,12.7,12.29,12.36,147228,True,1,,False
2008-05-22 00:00:00+05:30,11.5,12.41,11.5,12.09,43116,True,1,,False
2008-05-23 00:00:00+05:30,12.15,12.43,11.63,11.81,90068,True,1,,False
2008-05-26 00:00:00+05:30,12.43,12.43,11.5,11.53,56444,True,1,,False
2008-05-27 00:00:00+05:30,11.56,11.75,11.38,11.44,30168,True,1,,False
2008-05-28 00:00:00+05:30,11.44,11.81,11.26,11.49,34388,True,1,,False
2008-05-29 00:00:00+05:30,11.75,11.88,11.28,11.34,85996,True,1,,False
2008-05-30 00:00:00+05:30,11.75,11.75,10.54,10.66,92588,True,1,,False
2008-06-02 00:00:00+05:30,10.68,11.23,10.66,10.89,85148,True,1,,False
2008-06-03 00:00:00+05:30,10.39,11.13,10.38,11.1,67148,True,1,,False
2008-06-04 00:00:00+05:30,11.13,11.31,10.93,11.08,137532,True,1,,False
2008-06-05 00:00:00+05:30,10.88,11.49,10.73,11.24,80160,True,1,,False
2008-06-06 00:00:00+05:30,11.63,11.63,11.25,11.26,36068,True,1,,False
2008-06-09 00:00:00+05:30,11.01,11.01,10.15,10.2,65344,True,1,,False
2008-06-10 00:00:00+05:30,9.69,10.6,9.69,9.95,39528,True,1,,False
2008-06-11 00:00:00+05:30,10.0,10.3,10.0,10.2,23600,True,1,,False
2008-06-12 00:00:00+05:30,10.2,10.45,9.5,9.73,67820,True,1,,False
2008-06-13 00:00:00+05:30,9.91,10.04,9.69,9.74,36848,True,1,,False
2008-06-16 00:00:00+05:30,10.0,11.25,9.76,10.84,207576,True,1,,False
2008-06-17 00:00:00+05:30,11.0,11.48,10.88,11.35,230980,True,1,,False
2008-06-18 00:00:00+05:30,11.25,11.7,10.89,11.0,51508,True,1,,False
2008-06-19 00:00:00+05:30,10.5,11.36,10.5,11.15,90776,True,1,,False
2008-06-20 00:00:00+05:30,11.06,11.31,10.63,11.13,155240,True,1,,False
2008-06-23 00:00:00+05:30,10.63,11.13,10.44,10.65,281004,True,1,,False
2008-06-24 00:00:00+05:30,10.65,10.65,10.25,10.45,44560,True,1,,False
2008-06-25 00:00:00+05:30,10.25,11.56,10.03,11.3,137944,True,1,,False
2008-06-26 00:00:00+05:30,11.3,11.68,10.75,10.88,88096,True,1,,False
2008-06-27 00:00:00+05:30,10.83,10.85,10.25,10.54,18784,True,1,,False
2008-06-30 00:00:00+05:30,10.51,10.86,10.0,10.13,67708,True,1,,False
2008-07-01 00:00:00+05:30,10.14,10.2,9.39,9.66,90348,True,1,,False
2008-07-02 00:00:00+05:30,9.98,10.15,9.48,9.98,151984,True,1,,False
2008-07-03 00:00:00+05:30,10.06,10.11,9.5,9.66,62172,True,1,,False
2008-07-04 00:00:00+05:30,9.71,9.95,9.53,9.65,76568,True,1,,False
2008-07-07 00:00:00+05:30,9.65,10.5,9.45,9.54,182268,True,1,,False
2008-07-08 00:00:00+05:30,9.76,9.76,9.6,9.61,240224,True,1,,False
2008-07-09 00:00:00+05:30,9.8,10.1,9.7,9.81,296548,True,1,,False
2008-07-10 00:00:00+05:30,9.98,9.98,9.66,9.73,16536,True,1,,False
