Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,696.67,696.67,663.79,674.66,3800636,False,0,,False
2008-04-01 00:00:00+05:30,680.44,686.22,631.33,643.88,5699470,False,0,,False
2008-04-02 00:00:00+05:30,657.71,682.19,633.33,637.67,4846814,False,0,,False
2008-04-03 00:00:00+05:30,633.36,646.67,623.33,632.34,5629261,False,0,,False
2008-04-04 00:00:00+05:30,637.78,637.78,589.47,596.89,9055758,False,0,,False
2008-04-07 00:00:00+05:30,600.0,610.89,577.78,604.22,6785234,False,0,,False
2008-04-08 00:00:00+05:30,600.0,602.67,571.12,574.26,11021988,False,0,,False
2008-04-09 00:00:00+05:30,575.56,589.78,566.89,585.94,6152593,False,0,,False
2008-04-10 00:00:00+05:30,584.44,609.33,582.32,597.33,5588342,False,0,,False
2008-04-11 00:00:00+05:30,599.56,624.44,596.67,617.12,5390869,False,0,,False
2008-04-15 00:00:00+05:30,613.33,629.32,602.22,623.69,4111343,False,0,,False
2008-04-16 00:00:00+05:30,627.78,639.78,618.33,622.96,3627260,False,0,,False
2008-04-17 00:00:00+05:30,630.0,635.56,611.34,616.34,3113635,False,0,,False
2008-04-21 00:00:00+05:30,622.22,637.78,621.11,633.31,4302337,False,0,,False
2008-04-22 00:00:00+05:30,628.0,651.11,625.56,649.39,3503996,False,0,,False
2008-04-23 00:00:00+05:30,655.54,664.53,636.04,645.42,4448807,False,0,,False
2008-04-24 00:00:00+05:30,649.11,660.0,646.7,652.63,4132624,False,0,,False
2008-04-25 00:00:00+05:30,655.54,664.44,645.56,662.63,4517585,False,0,,False
2008-04-28 00:00:00+05:30,666.67,669.11,650.0,655.22,2421166,False,0,,False
2008-04-29 00:00:00+05:30,655.56,675.56,653.33,668.61,4012802,False,0,,False
2008-04-30 00:00:00+05:30,655.56,677.76,655.56,667.39,3494344,False,0,,False
2008-05-02 00:00:00+05:30,678.08,700.0,673.56,696.68,3894709,False,0,,False
2008-05-05 00:00:00+05:30,689.37,726.44,689.37,696.4,4846756,False,0,,False
2008-05-06 00:00:00+05:30,698.63,701.08,678.0,680.68,4209502,False,0,,False
2008-05-07 00:00:00+05:30,667.9,682.21,654.89,665.02,4258426,False,0,,False
2008-05-08 00:00:00+05:30,661.11,661.11,638.0,642.39,3987629,False,0,,False
2008-05-09 00:00:00+05:30,638.89,655.33,625.58,630.26,3403606,False,0,,False
2008-05-12 00:00:00+05:30,632.22,637.69,612.84,631.68,3924782,False,0,,False
2008-05-13 00:00:00+05:30,638.0,651.04,617.78,625.57,3985649,False,0,,False
2008-05-14 00:00:00+05:30,621.96,633.33,617.78,628.48,3275054,False,0,,False
2008-05-15 00:00:00+05:30,633.33,664.0,633.33,659.8,4916087,False,0,,False
2008-05-16 00:00:00+05:30,665.64,675.33,661.17,666.39,4036837,False,0,,False
2008-05-20 00:00:00+05:30,662.22,665.66,651.11,660.68,2506499,False,0,,False
2008-05-21 00:00:00+05:30,654.67,673.32,651.56,665.04,2743987,False,0,,False
2008-05-22 00:00:00+05:30,660.0,660.0,644.7,648.52,3406382,False,0,,False
2008-05-23 00:00:00+05:30,650.22,656.66,627.78,631.98,3577693,False,0,,False
2008-05-26 00:00:00+05:30,623.62,627.78,607.79,610.63,3874697,False,0,,False
2008-05-27 00:00:00+05:30,612.0,631.11,606.02,609.79,2776666,False,0,,False
2008-05-28 00:00:00+05:30,619.56,619.56,591.58,601.83,3200948,False,0,,False
2008-05-29 00:00:00+05:30,610.67,655.11,603.33,640.5,17930878,False,0,,False
2008-05-30 00:00:00+05:30,655.56,677.73,650.89,662.81,10305440,False,0,,False
2008-06-02 00:00:00+05:30,658.89,675.42,641.11,648.86,5488645,False,0,,False
2008-06-03 00:00:00+05:30,644.4,644.4,623.31,632.69,7815541,False,0,,False
2008-06-04 00:00:00+05:30,632.44,637.78,607.9,612.48,5795293,False,0,,False
2008-06-05 00:00:00+05:30,611.11,617.77,588.89,603.66,8997767,False,0,,False
2008-06-06 00:00:00+05:30,608.89,615.28,593.81,595.73,6461644,False,0,,False
2008-06-09 00:00:00+05:30,593.33,594.89,570.7,577.64,6555104,False,0,,False
2008-06-10 00:00:00+05:30,573.33,588.62,558.39,574.52,5763667,False,0,,False
2008-06-11 00:00:00+05:30,577.78,596.77,577.78,589.64,3644068,False,0,,False
2008-06-12 00:00:00+05:30,586.62,604.22,571.11,600.98,4876546,False,0,,False
2008-06-13 00:00:00+05:30,605.56,610.88,596.68,602.92,4271435,False,0,,False
2008-06-16 00:00:00+05:30,608.67,617.78,604.96,607.33,3453839,False,0,,False
2008-06-17 00:00:00+05:30,607.78,636.89,604.44,631.67,7583894,False,0,,False
2008-06-18 00:00:00+05:30,633.33,636.44,604.67,611.34,3442769,False,0,,False
2008-06-19 00:00:00+05:30,604.46,605.51,579.33,582.0,4613737,False,0,,False
2008-06-20 00:00:00+05:30,584.44,588.89,564.94,569.82,6204068,False,0,,False
2008-06-23 00:00:00+05:30,567.78,567.78,529.11,532.72,7286570,False,0,,False
2008-06-24 00:00:00+05:30,533.33,542.67,505.56,511.9,7336322,False,0,,False
2008-06-25 00:00:00+05:30,500.0,523.27,497.81,514.06,7585235,False,0,,False
2008-06-26 00:00:00+05:30,522.22,527.67,518.67,523.92,6594664,False,0,,False
2008-06-27 00:00:00+05:30,513.33,514.0,491.11,503.51,9308685,False,0,,False
2008-06-30 00:00:00+05:30,501.11,513.11,480.89,485.49,6847816,False,0,,False
2008-07-01 00:00:00+05:30,482.52,494.89,473.33,476.08,5754131,False,0,,False
2008-07-02 00:00:00+05:30,474.44,518.89,466.89,510.23,9164078,False,0,,False
2008-07-03 00:00:00+05:30,508.89,510.0,487.18,495.98,7461571,False,0,,False
2008-07-04 00:00:00+05:30,500.0,532.22,491.2,529.21,7767998,False,0,,False
2008-07-07 00:00:00+05:30,533.33,550.0,518.01,524.84,5714095,False,0,,False
2008-07-08 00:00:00+05:30,517.78,544.22,501.33,532.69,6963547,False,0,,False
2008-07-09 00:00:00+05:30,543.33,566.67,542.22,560.71,6078793,False,0,,False
2008-07-10 00:00:00+05:30,558.14,572.22,546.67,562.76,6471436,False,0,,False
