Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,36.0,36.21,33.5,33.75,7607144,False,0,,False
2008-04-01 00:00:00+05:30,34.23,34.78,32.34,32.79,5773659,False,0,,False
2008-04-02 00:00:00+05:30,34.48,35.58,31.85,32.13,8977399,False,0,,False
2008-04-03 00:00:00+05:30,32.53,33.2,29.63,30.04,13420644,False,0,,False
2008-04-04 00:00:00+05:30,30.0,31.28,29.12,29.5,10167624,False,0,,False
2008-04-07 00:00:00+05:30,29.98,30.12,28.5,29.08,19968569,False,0,,False
2008-04-08 00:00:00+05:30,29.08,33.12,29.08,32.49,35644004,False,0,,False
2008-04-09 00:00:00+05:30,32.94,34.28,31.43,33.9,50476969,False,0,,False
2008-04-10 00:00:00+05:30,34.0,34.7,32.65,33.03,23725564,False,0,,False
2008-04-11 00:00:00+05:30,33.1,33.78,31.4,32.18,13187479,False,0,,False
2008-04-15 00:00:00+05:30,32.2,33.44,31.25,33.23,11789484,False,0,,False
2008-04-16 00:00:00+05:30,33.5,34.16,32.72,33.05,5671519,False,0,,False
2008-04-17 00:00:00+05:30,33.6,34.55,33.35,33.72,11413059,False,0,,False
2008-04-21 00:00:00+05:30,32.55,34.94,32.55,34.61,7276989,False,0,,False
2008-04-22 00:00:00+05:30,34.74,35.78,34.1,34.74,8965459,False,0,,False
2008-04-23 00:00:00+05:30,35.0,35.26,34.1,34.32,3965049,False,0,,False
2008-04-24 00:00:00+05:30,34.6,34.8,33.0,33.16,4451869,False,0,,False
2008-04-25 00:00:00+05:30,33.36,34.25,33.2,34.0,4782689,False,0,,False
2008-04-28 00:00:00+05:30,34.21,34.34,33.4,33.6,1891629,False,0,,False
2008-04-29 00:00:00+05:30,33.0,34.79,33.0,34.25,4973654,False,0,,False
2008-04-30 00:00:00+05:30,34.25,34.6,33.68,34.09,2209704,False,0,,False
2008-05-02 00:00:00+05:30,34.6,35.48,34.3,34.94,5417179,False,0,,False
2008-05-05 00:00:00+05:30,35.17,36.82,34.8,35.78,9775149,False,0,,False
2008-05-06 00:00:00+05:30,36.0,36.14,34.14,34.95,4220439,False,0,,False
2008-05-07 00:00:00+05:30,34.95,35.56,34.2,35.05,2509829,False,0,,False
2008-05-08 00:00:00+05:30,34.82,35.0,33.68,33.95,2336809,False,0,,False
2008-05-09 00:00:00+05:30,33.66,34.38,32.41,32.64,3264864,False,0,,False
2008-05-12 00:00:00+05:30,32.03,32.8,31.31,32.28,4412999,False,0,,False
2008-05-13 00:00:00+05:30,32.6,33.04,31.68,32.01,4851609,False,0,,False
