Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,82.17,87.62,81.77,82.91,144075,False,0,,False
2008-04-01 00:00:00+05:30,83.21,85.64,82.47,84.0,84180,False,0,,False
2008-04-02 00:00:00+05:30,85.73,91.28,82.67,84.6,180428,False,0,,False
2008-04-03 00:00:00+05:30,84.6,85.88,82.37,84.15,88518,False,0,,False
2008-04-04 00:00:00+05:30,81.38,85.14,81.38,82.86,81369,False,0,,False
2008-04-07 00:00:00+05:30,82.07,84.15,82.07,83.16,37746,False,0,,False
2008-04-08 00:00:00+05:30,83.16,83.61,81.38,83.16,38380,False,0,,False
2008-04-09 00:00:00+05:30,82.22,91.48,82.17,91.48,359806,False,0,,False
2008-04-10 00:00:00+05:30,94.05,100.63,93.16,100.63,1124156,False,0,,False
2008-04-11 00:00:00+05:30,104.74,107.56,96.33,99.5,964839,False,0,,False
2008-04-15 00:00:00+05:30,98.01,98.51,94.84,97.27,220657,False,0,,False
2008-04-16 00:00:00+05:30,98.51,103.95,97.56,98.46,160319,False,0,,False
2008-04-17 00:00:00+05:30,99.15,100.78,97.27,98.11,166910,False,0,,False
2008-04-21 00:00:00+05:30,99.0,102.86,97.86,98.51,376751,False,0,,False
2008-04-22 00:00:00+05:30,98.8,99.79,95.04,96.08,138355,False,0,,False
2008-04-23 00:00:00+05:30,97.02,97.52,91.28,91.82,255672,False,0,,False
2008-04-24 00:00:00+05:30,94.05,96.43,91.77,92.07,316527,False,0,,False
2008-04-25 00:00:00+05:30,93.9,94.94,91.28,91.58,199004,False,0,,False
2008-04-28 00:00:00+05:30,91.97,96.03,91.97,92.91,180385,False,0,,False
2008-04-29 00:00:00+05:30,93.95,98.6,93.16,94.05,693205,False,0,,False
2008-04-30 00:00:00+05:30,94.55,96.53,93.01,93.16,309415,False,0,,False
2008-05-02 00:00:00+05:30,93.56,94.74,92.37,93.06,205221,False,0,,False
2008-05-05 00:00:00+05:30,93.85,99.99,93.26,96.67,419721,False,0,,False
2008-05-06 00:00:00+05:30,97.27,99.0,92.47,92.91,325329,False,0,,False
2008-05-07 00:00:00+05:30,93.31,94.94,91.08,91.38,435851,False,0,,False
2008-05-08 00:00:00+05:30,91.97,92.52,91.08,91.77,90331,False,0,,False
