Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2016-09-29 00:00:00+05:30,330.0,333.9,295.15,297.55,89058658,False,0,,False
2016-09-30 00:00:00+05:30,297.4,312.4,293.05,310.25,12045593,False,0,,False
2016-10-03 00:00:00+05:30,312.9,313.75,307.3,309.7,3169557,False,0,,False
2016-10-04 00:00:00+05:30,308.95,309.55,303.5,304.25,3173993,False,0,,False
2016-10-05 00:00:00+05:30,305.0,315.0,304.1,313.75,5485589,False,0,,False
2016-10-06 00:00:00+05:30,314.85,322.8,314.0,316.55,5753209,False,0,,False
2016-10-07 00:00:00+05:30,318.0,319.7,315.45,317.25,1009789,False,0,,False
2016-10-10 00:00:00+05:30,319.1,326.95,318.1,324.6,3482805,False,0,,False
2016-10-13 00:00:00+05:30,322.0,328.7,315.75,317.55,3088238,False,0,,False
2016-10-14 00:00:00+05:30,319.7,328.75,319.15,327.35,2771778,False,0,,False
2016-10-17 00:00:00+05:30,328.0,331.7,324.2,327.6,2153353,False,0,,False
2016-10-18 00:00:00+05:30,329.2,333.0,328.45,330.9,2774228,False,0,,False
2016-10-19 00:00:00+05:30,331.6,332.45,324.0,324.9,1227049,False,0,,False
2016-10-20 00:00:00+05:30,325.9,329.4,322.55,324.0,946203,False,0,,False
2016-10-21 00:00:00+05:30,324.85,329.4,323.05,326.85,1122150,False,0,,False
2016-10-24 00:00:00+05:30,327.85,329.85,323.1,323.9,684940,False,0,,False
2016-10-25 00:00:00+05:30,324.4,328.0,323.15,324.15,964425,False,0,,False
2016-10-26 00:00:00+05:30,323.95,325.4,319.3,320.4,940792,False,0,,False
2016-10-27 00:00:00+05:30,320.05,320.05,312.3,314.1,1243528,False,0,,False
2016-10-28 00:00:00+05:30,313.0,314.35,307.0,308.6,1188812,False,0,,False
2016-10-30 00:00:00+05:30,310.0,314.1,310.0,312.9,287393,False,0,,False
2016-11-01 00:00:00+05:30,312.9,315.45,310.05,311.3,1028849,False,0,,False
2016-11-02 00:00:00+05:30,310.0,310.6,305.05,305.75,881783,False,0,,False
2016-11-03 00:00:00+05:30,305.05,307.8,301.6,304.05,1243070,False,0,,False
2016-11-04 00:00:00+05:30,304.95,305.95,302.5,303.4,1157870,False,0,,False
2016-11-07 00:00:00+05:30,305.8,307.9,302.65,304.9,1228091,False,0,,False
2016-11-08 00:00:00+05:30,306.0,306.95,302.7,303.5,412371,False,0,,False
2016-11-09 00:00:00+05:30,290.0,300.75,271.0,298.05,2590826,False,0,,False
2016-11-10 00:00:00+05:30,302.95,314.9,301.0,313.7,2123137,False,0,,False
2016-11-11 00:00:00+05:30,309.7,309.7,302.55,304.85,1313176,False,0,,False
2016-11-15 00:00:00+05:30,304.85,305.0,295.0,297.2,1591246,False,0,,False
2016-11-16 00:00:00+05:30,303.0,304.25,298.0,299.3,1270188,False,0,,False
2016-11-17 00:00:00+05:30,300.0,302.5,293.0,293.5,1051062,False,0,,False
2016-11-18 00:00:00+05:30,294.75,295.6,284.5,285.45,899512,False,0,,False
2016-11-21 00:00:00+05:30,288.0,288.0,282.2,284.15,1285263,False,0,,False
2016-11-22 00:00:00+05:30,285.4,290.9,281.2,289.05,1209797,False,0,,False
2016-11-23 00:00:00+05:30,290.0,297.0,288.3,294.9,504169,False,0,,False
2016-11-24 00:00:00+05:30,295.1,296.0,291.3,295.05,378291,False,0,,False
2016-11-25 00:00:00+05:30,296.0,307.9,295.5,303.55,827475,False,0,,False
2016-11-28 00:00:00+05:30,303.9,309.0,303.1,308.3,545827,False,0,,False
2016-11-29 00:00:00+05:30,308.9,314.9,308.2,314.1,923896,False,0,,False
2016-11-30 00:00:00+05:30,314.95,314.95,308.25,309.75,527033,False,0,,False
2016-12-01 00:00:00+05:30,309.1,310.0,303.35,304.05,398945,False,0,,False
2016-12-02 00:00:00+05:30,303.1,303.15,298.05,298.65,530891,False,0,,False
2016-12-05 00:00:00+05:30,298.0,298.55,292.6,293.5,2962323,False,0,,False
2016-12-06 00:00:00+05:30,293.5,296.9,292.25,293.5,286857,False,0,,False
2016-12-07 00:00:00+05:30,294.5,295.5,292.0,292.65,287566,False,0,,False
2016-12-08 00:00:00+05:30,293.75,298.45,293.55,297.05,384455,False,0,,False
2016-12-09 00:00:00+05:30,297.7,299.55,293.55,294.95,490921,False,0,,False
2016-12-12 00:00:00+05:30,295.0,300.3,294.5,298.9,1858187,False,0,,False
2016-12-13 00:00:00+05:30,298.8,298.9,295.45,298.15,448043,False,0,,False
