Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-07-28 00:00:00+05:30,162.1,169.5,147.1,154.35,13767,False,0,,False
2008-07-29 00:00:00+05:30,157.5,159.85,150.0,151.35,2166,False,0,,False
2008-07-30 00:00:00+05:30,158.6,158.6,150.1,156.8,338,False,0,,False
2008-07-31 00:00:00+05:30,152.3,158.8,152.0,153.8,1458,False,0,,False
2008-08-01 00:00:00+05:30,147.0,158.75,147.0,153.5,648,False,0,,False
2008-08-04 00:00:00+05:30,157.7,164.0,157.7,161.6,30370,False,0,,False
2008-08-05 00:00:00+05:30,164.8,193.95,164.8,193.95,44153,True,1,,False
2008-08-06 00:00:00+05:30,224.0,224.0,184.0,191.0,51045,True,1,,False
2008-08-07 00:00:00+05:30,181.0,189.7,181.0,182.15,5602,True,1,,False
2008-08-08 00:00:00+05:30,182.1,184.95,180.0,180.2,3883,True,1,,False
2008-08-11 00:00:00+05:30,198.0,198.0,180.0,181.1,4382,True,1,,False
2008-08-12 00:00:00+05:30,186.0,189.9,177.0,178.2,2300,True,1,,False
2008-08-13 00:00:00+05:30,186.4,188.0,177.0,178.95,36107,True,1,,False
2008-08-14 00:00:00+05:30,178.95,184.9,178.05,179.8,3851,True,1,,False
2008-08-18 00:00:00+05:30,178.0,181.0,178.0,179.95,10181,True,1,,False
2008-08-19 00:00:00+05:30,180.0,189.0,175.5,178.7,5231,True,1,,False
2008-08-20 00:00:00+05:30,175.1,184.0,175.1,179.6,4684,True,1,,False
2008-08-21 00:00:00+05:30,176.0,183.95,176.0,178.35,2607,True,1,,False
2008-08-22 00:00:00+05:30,180.0,183.95,176.2,180.35,26056,True,1,,False
2008-08-25 00:00:00+05:30,175.2,198.0,175.2,179.25,12063,True,1,,False
2008-08-26 00:00:00+05:30,176.0,176.0,161.25,168.65,5873,True,1,,False
2008-08-27 00:00:00+05:30,167.05,171.8,163.25,164.15,1998,True,1,,False
2008-08-28 00:00:00+05:30,162.0,169.65,162.0,163.75,1481,True,1,,False
2008-08-29 00:00:00+05:30,171.0,176.5,165.25,172.45,3546,True,1,,False
2008-09-01 00:00:00+05:30,182.0,193.45,170.55,175.25,3162,True,1,,False
2008-09-02 00:00:00+05:30,178.95,183.95,171.1,173.15,2092,True,1,,False
2008-09-04 00:00:00+05:30,178.0,178.0,166.0,175.0,36235,True,1,,False
2008-09-05 00:00:00+05:30,171.0,173.9,168.0,169.8,4192,True,1,,False
2008-09-08 00:00:00+05:30,180.0,180.0,170.05,174.7,1362,True,1,,False
2008-09-09 00:00:00+05:30,172.0,176.0,169.0,169.7,706,True,1,,False
2008-09-10 00:00:00+05:30,175.0,176.9,169.0,172.4,163879,True,1,,False
2008-09-11 00:00:00+05:30,170.0,176.0,166.35,167.9,301642,True,1,,False
2008-09-12 00:00:00+05:30,174.45,174.45,165.0,165.05,1458,True,1,,False
2008-09-15 00:00:00+05:30,170.0,170.0,150.0,164.2,375427,True,1,,False
2008-09-16 00:00:00+05:30,154.0,158.15,150.5,153.65,2228,True,1,,False
2008-09-17 00:00:00+05:30,152.1,163.0,148.5,149.3,1176,True,1,,False
2008-09-18 00:00:00+05:30,149.5,149.5,135.0,137.1,6196,True,1,,False
2008-09-19 00:00:00+05:30,135.7,149.95,135.7,146.55,3276,True,1,,False
2008-09-22 00:00:00+05:30,146.55,156.95,142.25,145.9,1144,True,1,,False
2008-09-23 00:00:00+05:30,143.0,152.45,142.05,148.3,3755,True,1,,False
2008-09-24 00:00:00+05:30,138.1,150.0,138.1,144.9,1057,True,1,,False
2008-09-25 00:00:00+05:30,150.0,150.0,144.45,144.45,320,True,1,,False
2008-09-26 00:00:00+05:30,141.4,144.0,132.0,135.3,1526,True,1,,False
2008-09-29 00:00:00+05:30,137.3,139.0,127.0,133.8,2573,True,1,,False
2008-09-30 00:00:00+05:30,125.5,132.0,125.5,130.0,1033,True,1,,False
2008-10-01 00:00:00+05:30,129.1,131.0,125.0,128.45,201416,True,1,,False
2008-10-03 00:00:00+05:30,150.0,150.0,120.25,129.2,305095,True,1,,False
2008-10-06 00:00:00+05:30,127.95,128.7,120.5,122.4,23527,True,1,,False
2008-10-07 00:00:00+05:30,122.5,132.0,122.5,129.25,3658,True,1,,False
2008-10-08 00:00:00+05:30,122.8,132.0,111.0,126.1,7006,True,1,,False
2008-10-10 00:00:00+05:30,121.0,123.0,102.0,109.95,4570,True,1,,False
2008-10-13 00:00:00+05:30,110.0,122.85,109.95,113.5,3848,True,1,,False
2008-10-14 00:00:00+05:30,110.0,120.0,110.0,116.85,2786,True,1,,False
2008-10-15 00:00:00+05:30,118.0,118.0,105.0,110.75,7234,True,1,,False
2008-10-16 00:00:00+05:30,115.0,115.0,100.35,106.65,1787,True,1,,False
2008-10-17 00:00:00+05:30,105.45,112.95,105.45,105.6,589,True,1,,False
2008-10-20 00:00:00+05:30,106.0,113.5,85.0,85.45,26207,True,1,,False
2008-10-21 00:00:00+05:30,88.0,93.95,88.0,91.6,3139,True,1,,False
2008-10-22 00:00:00+05:30,87.0,92.95,85.5,87.7,2132,True,1,,False
2008-10-23 00:00:00+05:30,87.9,89.5,80.1,82.0,6806,True,1,,False
2008-10-24 00:00:00+05:30,80.6,98.4,80.6,97.6,9861,True,2,,False
2008-10-27 00:00:00+05:30,95.0,106.85,81.0,88.35,5379,True,2,,False
2008-10-28 00:00:00+05:30,94.0,94.0,89.0,90.65,617,True,2,,False
2008-10-29 00:00:00+05:30,90.0,91.0,83.35,84.7,1960,True,2,,False
2008-10-31 00:00:00+05:30,93.5,101.0,86.0,92.35,2493,True,2,,False
2008-11-03 00:00:00+05:30,92.0,102.0,91.5,94.85,3952,True,2,,False
2008-11-04 00:00:00+05:30,98.0,104.95,91.15,100.4,4698,True,2,,False
2008-11-05 00:00:00+05:30,105.1,105.1,91.0,94.0,7844,True,2,,False
2008-11-06 00:00:00+05:30,95.0,95.0,90.0,93.5,3840,True,2,,False
2008-11-07 00:00:00+05:30,103.3,103.3,77.2,93.0,3661,True,2,,False
2008-11-10 00:00:00+05:30,97.0,109.75,95.1,98.75,4144,True,2,,False
2008-11-11 00:00:00+05:30,99.95,99.95,92.2,94.05,3260,True,2,,False
2008-11-12 00:00:00+05:30,90.2,97.9,90.2,93.4,1756,True,2,,False
2008-11-14 00:00:00+05:30,93.6,95.95,93.55,95.3,1144,True,2,,False
2008-11-17 00:00:00+05:30,91.0,95.95,90.0,91.4,1973,True,2,,False
2008-11-18 00:00:00+05:30,90.0,95.95,87.05,93.2,1034,True,2,,False
2008-11-19 00:00:00+05:30,85.0,94.65,85.0,91.55,607,True,2,,False
2008-11-20 00:00:00+05:30,90.0,91.0,87.0,90.0,1546,True,2,,False
2008-11-21 00:00:00+05:30,88.1,93.65,88.0,92.2,4544,True,2,,False
2008-11-24 00:00:00+05:30,88.0,92.95,87.15,88.05,7796,True,2,,False
2008-11-25 00:00:00+05:30,88.2,95.0,85.5,87.6,6776,True,2,,False
2008-11-26 00:00:00+05:30,84.0,88.95,84.0,87.0,5326,True,2,,False
2008-11-28 00:00:00+05:30,79.0,89.15,79.0,84.45,3058,True,2,,False
2008-12-01 00:00:00+05:30,82.45,88.7,82.45,86.0,1384,True,2,,False
2008-12-02 00:00:00+05:30,85.0,85.95,80.0,81.45,3355,True,2,,False
2008-12-03 00:00:00+05:30,80.7,84.5,78.35,79.2,10679,True,2,,False
2008-12-04 00:00:00+05:30,90.0,90.0,77.35,80.0,8263,True,2,,False
2008-12-05 00:00:00+05:30,95.0,95.0,77.4,79.7,3604,True,2,,False
2008-12-08 00:00:00+05:30,95.0,95.0,77.0,78.15,3231,True,2,,False
2008-12-10 00:00:00+05:30,79.5,80.5,78.05,78.8,3451,True,2,,False
2008-12-11 00:00:00+05:30,86.0,94.1,84.5,87.1,71450,True,2,,False
2008-12-12 00:00:00+05:30,85.0,85.0,80.5,82.85,12411,True,2,,False
2008-12-15 00:00:00+05:30,82.0,84.7,79.0,79.6,14953,True,2,,False
2008-12-16 00:00:00+05:30,82.0,82.4,80.0,80.95,16974,True,2,,False
2008-12-17 00:00:00+05:30,83.5,84.5,80.95,81.2,10077,True,2,,False
2008-12-18 00:00:00+05:30,81.2,82.25,80.1,81.05,4351,True,1,,False
2008-12-19 00:00:00+05:30,81.05,82.45,80.0,80.55,11753,True,1,,False
2008-12-22 00:00:00+05:30,82.95,86.0,81.2,81.6,7192,True,1,,False
2008-12-23 00:00:00+05:30,81.05,82.25,80.0,80.9,4592,True,1,,False
2008-12-24 00:00:00+05:30,80.55,80.55,67.3,78.65,6185,True,1,125.579,False
2008-12-26 00:00:00+05:30,80.75,80.85,78.0,78.05,3461,True,1,124.816,False
2008-12-29 00:00:00+05:30,78.05,79.95,76.0,77.75,2652,True,1,124.08,False
2008-12-30 00:00:00+05:30,76.15,79.5,76.15,77.35,3396,True,1,123.2855,False
2008-12-31 00:00:00+05:30,77.0,81.5,77.0,78.0,7417,True,1,122.5275,False
2009-01-01 00:00:00+05:30,79.0,79.8,77.05,78.25,6398,True,1,121.775,False
2009-01-02 00:00:00+05:30,80.95,81.0,77.95,78.05,28229,True,1,120.93950000000001,False
2009-01-05 00:00:00+05:30,81.0,81.0,79.15,80.35,9211,True,1,119.8035,False
2009-01-06 00:00:00+05:30,81.1,84.95,80.0,80.65,42124,True,1,118.7,False
2009-01-07 00:00:00+05:30,81.05,85.0,74.1,76.5,11481,True,1,117.6435,False
2009-01-09 00:00:00+05:30,74.75,77.55,72.5,73.1,20216,True,1,116.5725,False
2009-01-12 00:00:00+05:30,74.0,74.0,72.0,73.4,2065,True,1,115.4955,False
2009-01-13 00:00:00+05:30,71.4,73.5,70.0,72.0,5144,True,1,114.43350000000001,False
2009-01-14 00:00:00+05:30,72.0,75.0,70.0,71.95,3683,True,1,113.36349999999999,False
2009-01-15 00:00:00+05:30,74.9,74.9,63.05,71.1,2984,True,1,112.2765,False
2009-01-16 00:00:00+05:30,67.7,75.0,67.7,70.65,1894,True,1,111.18349999999998,False
2009-01-19 00:00:00+05:30,71.0,73.7,70.1,72.55,2106,True,1,110.12200000000001,False
2009-01-20 00:00:00+05:30,69.1,76.45,69.1,75.2,7132,True,1,109.07799999999999,False
2009-01-21 00:00:00+05:30,76.9,76.9,72.55,75.05,3719,True,1,108.045,False
2009-01-22 00:00:00+05:30,74.05,74.05,68.35,70.15,13402,True,1,106.943,False
2009-01-23 00:00:00+05:30,66.15,72.5,66.15,70.0,2075,True,1,105.8505,False
2009-01-27 00:00:00+05:30,71.0,71.0,68.0,70.3,6209,True,1,104.86699999999999,False
2009-01-28 00:00:00+05:30,69.1,76.0,69.1,73.85,5481,True,1,103.964,False
2009-01-29 00:00:00+05:30,77.9,77.95,70.4,73.95,3374,True,1,103.066,False
2009-01-30 00:00:00+05:30,72.0,75.0,70.55,72.55,3458,True,1,102.067,False
2009-02-02 00:00:00+05:30,74.0,75.0,68.0,70.7,4732,True,1,101.0215,False
2009-02-03 00:00:00+05:30,73.0,75.2,71.15,73.05,1742,True,1,100.0205,False
2009-02-04 00:00:00+05:30,75.0,75.7,71.65,74.8,3557,True,1,99.0185,False
2009-02-05 00:00:00+05:30,71.7,77.0,71.7,74.9,2892,True,1,98.0695,False
