Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-03-26 00:00:00+05:30,73.95,81.0,72.9,75.2,51363484,False,0,,False
2021-03-30 00:00:00+05:30,75.8,77.9,69.65,70.85,11087181,False,0,,False
2021-03-31 00:00:00+05:30,71.75,71.75,67.65,68.0,4653581,False,0,,False
2021-04-01 00:00:00+05:30,68.6,72.75,68.2,70.9,7393348,False,0,,False
2021-04-05 00:00:00+05:30,71.5,71.5,68.55,69.9,2389929,False,0,,False
2021-04-06 00:00:00+05:30,70.3,71.25,69.1,70.35,2376915,False,0,,False
2021-04-07 00:00:00+05:30,70.55,70.9,69.8,69.9,1620800,False,0,,False
2021-04-08 00:00:00+05:30,71.9,75.0,71.4,72.85,4816706,False,0,,False
2021-04-09 00:00:00+05:30,73.0,73.1,70.45,71.0,2352405,False,0,,False
2021-04-12 00:00:00+05:30,70.9,70.9,68.0,68.35,2039069,False,0,,False
2021-04-13 00:00:00+05:30,69.0,69.85,68.05,69.3,1437498,False,0,,False
2021-04-15 00:00:00+05:30,69.0,69.85,68.55,69.0,895795,False,0,,False
2021-04-16 00:00:00+05:30,69.0,69.7,68.8,68.9,908215,False,0,,False
2021-04-19 00:00:00+05:30,67.8,67.8,65.7,66.85,1222806,False,0,,False
2021-04-20 00:00:00+05:30,67.2,68.35,66.8,67.15,797576,False,0,,False
2021-04-22 00:00:00+05:30,67.0,67.15,66.4,66.7,850871,False,0,,False
2021-04-23 00:00:00+05:30,66.6,66.7,65.5,65.6,1822912,False,0,,False
2021-04-26 00:00:00+05:30,65.9,67.0,63.75,63.85,2190034,False,0,,False
2021-04-27 00:00:00+05:30,64.0,64.8,61.2,61.4,3528169,False,0,,False
2021-04-28 00:00:00+05:30,61.55,62.9,60.6,61.65,4052085,False,0,,False
2021-04-29 00:00:00+05:30,61.7,62.85,61.1,61.25,1935331,False,0,,False
2021-04-30 00:00:00+05:30,61.0,61.2,59.75,59.9,2345487,False,0,,False
2021-05-03 00:00:00+05:30,59.7,59.7,58.55,58.65,1695701,False,0,,False
2021-05-04 00:00:00+05:30,58.65,60.7,58.1,58.25,2295775,False,0,,False
2021-05-05 00:00:00+05:30,58.5,59.5,58.0,58.1,1576111,False,0,,False
2021-05-06 00:00:00+05:30,58.45,58.8,56.6,56.7,2231577,False,0,,False
2021-05-07 00:00:00+05:30,57.0,59.65,56.3,58.8,4761972,False,0,,False
2021-05-10 00:00:00+05:30,59.4,62.0,59.2,61.5,3878959,False,0,,False
2021-05-11 00:00:00+05:30,61.5,64.9,61.0,63.6,4967101,False,0,,False
2021-05-12 00:00:00+05:30,64.45,64.9,61.8,62.35,2591460,False,0,,False
2021-05-14 00:00:00+05:30,63.0,63.95,60.2,60.8,2580604,False,0,,False
2021-05-17 00:00:00+05:30,61.2,61.7,60.3,60.75,1082809,False,0,,False
2021-05-18 00:00:00+05:30,60.75,61.45,60.75,61.25,1190347,False,0,,False
2021-05-19 00:00:00+05:30,61.25,61.6,60.85,61.2,1119519,False,0,,False
2021-05-20 00:00:00+05:30,61.7,61.9,59.8,60.1,2433530,False,0,,False
2021-05-21 00:00:00+05:30,61.1,64.0,59.85,61.9,6127987,False,0,,False
2021-05-24 00:00:00+05:30,62.05,63.65,61.7,63.0,3273703,False,0,,False
2021-05-25 00:00:00+05:30,64.0,68.4,63.5,67.85,12101718,False,0,,False
2021-05-26 00:00:00+05:30,69.0,72.4,69.0,71.2,8561002,False,0,,False
2021-05-27 00:00:00+05:30,71.8,72.7,68.15,68.5,7208563,False,0,,False
2021-05-28 00:00:00+05:30,69.8,70.0,67.5,67.8,4570485,False,0,,False
2021-05-31 00:00:00+05:30,68.0,68.2,66.6,66.8,2310373,False,0,,False
2021-06-01 00:00:00+05:30,67.0,69.2,67.0,67.95,3202831,False,0,,False
2021-06-02 00:00:00+05:30,69.3,70.8,68.1,70.25,4224191,False,0,,False
2021-06-03 00:00:00+05:30,70.75,71.6,70.1,71.1,3956092,False,0,,False
2021-06-04 00:00:00+05:30,72.25,82.65,72.2,80.85,23810933,False,0,,False
2021-06-07 00:00:00+05:30,82.45,84.4,82.05,83.2,7664149,False,0,,False
2021-06-08 00:00:00+05:30,83.75,84.5,79.25,81.6,4804496,False,0,,False
2021-06-09 00:00:00+05:30,83.15,89.75,82.3,85.4,15693368,False,0,,False
2021-06-10 00:00:00+05:30,87.0,88.25,85.85,86.3,5438528,False,0,,False
2021-06-11 00:00:00+05:30,86.55,87.1,84.3,85.2,2637469,False,0,,False
2021-06-14 00:00:00+05:30,85.3,85.35,80.1,83.7,3916981,False,0,,False
2021-06-15 00:00:00+05:30,83.8,85.65,82.85,83.25,2152898,False,0,,False
2021-06-16 00:00:00+05:30,84.0,84.5,81.5,81.8,2820167,False,0,,False
2021-06-17 00:00:00+05:30,82.75,84.8,81.5,81.9,3024958,False,0,,False
2021-06-18 00:00:00+05:30,82.15,82.6,76.0,80.5,3063825,False,0,,False
2021-06-21 00:00:00+05:30,77.5,81.4,77.3,79.85,2032390,False,0,,False
2021-06-22 00:00:00+05:30,81.25,83.15,80.95,81.5,2737974,False,0,,False
2021-06-23 00:00:00+05:30,82.1,82.25,80.1,80.85,1253675,False,0,,False
2021-06-24 00:00:00+05:30,80.5,81.3,79.5,79.75,1774854,False,0,,False
2021-06-25 00:00:00+05:30,80.1,80.1,78.6,79.2,1068780,False,0,,False
2021-06-28 00:00:00+05:30,79.9,80.6,78.5,78.85,878997,False,0,,False
2021-06-29 00:00:00+05:30,78.05,79.1,77.2,77.45,928249,False,0,,False
2021-06-30 00:00:00+05:30,77.2,78.8,77.05,78.25,1510290,False,0,,False
2021-07-01 00:00:00+05:30,78.2,78.3,74.8,76.35,1563383,False,0,,False
2021-07-02 00:00:00+05:30,76.4,78.8,76.35,78.05,1243049,False,0,,False
