Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2019-08-08 00:00:00+05:30,185.2,191.74,150.0,174.73,41809874,False,0,,False
2019-08-09 00:00:00+05:30,168.99,176.98,167.04,168.61,3372604,False,0,,False
2019-08-13 00:00:00+05:30,169.94,171.94,165.61,166.57,956689,False,0,,False
2019-08-14 00:00:00+05:30,166.62,168.06,165.46,167.03,517674,False,0,,False
2019-08-16 00:00:00+05:30,164.4,167.0,158.0,161.18,310734,False,0,,False
2019-08-19 00:00:00+05:30,161.63,161.8,153.18,158.84,873354,False,0,,False
2019-08-20 00:00:00+05:30,159.6,163.6,159.1,160.94,541254,False,0,,False
2019-08-21 00:00:00+05:30,160.2,162.0,156.56,157.95,315944,False,0,,False
2019-08-22 00:00:00+05:30,158.0,158.88,155.23,156.32,188679,False,0,,False
2019-08-23 00:00:00+05:30,156.0,157.18,154.12,155.5,186784,False,0,,False
2019-08-26 00:00:00+05:30,158.0,158.01,155.8,156.26,106104,False,0,,False
2019-08-27 00:00:00+05:30,156.22,169.8,156.22,167.65,470204,False,0,,False
2019-08-28 00:00:00+05:30,168.28,171.11,165.43,166.11,193639,False,0,,False
2019-08-29 00:00:00+05:30,166.4,169.79,164.15,164.49,121359,False,0,,False
2019-08-30 00:00:00+05:30,165.99,169.8,160.92,167.86,139889,False,0,,False
2019-09-03 00:00:00+05:30,167.6,170.0,166.55,167.12,67864,False,0,,False
2019-09-04 00:00:00+05:30,166.6,169.82,165.69,166.58,68374,False,0,,False
2019-09-05 00:00:00+05:30,166.62,167.8,165.39,165.69,41219,False,0,,False
2019-09-06 00:00:00+05:30,165.8,170.4,165.11,168.5,302254,False,0,,False
2019-09-09 00:00:00+05:30,168.4,179.99,166.06,169.4,625114,False,0,,False
2019-09-11 00:00:00+05:30,170.2,173.4,167.0,169.96,268094,False,0,,False
2019-09-12 00:00:00+05:30,172.0,176.36,168.41,171.55,351834,False,0,,False
2019-09-13 00:00:00+05:30,172.8,181.8,169.8,179.23,453789,False,0,,False
2019-09-16 00:00:00+05:30,180.0,189.8,179.23,188.06,963314,False,0,,False
2019-09-17 00:00:00+05:30,189.4,195.0,183.24,185.95,1074104,False,0,,False
2019-09-18 00:00:00+05:30,186.98,191.76,179.18,189.72,455349,False,0,,False
2019-09-19 00:00:00+05:30,190.0,194.4,185.4,188.03,352829,False,0,,False
2019-09-20 00:00:00+05:30,187.0,199.0,186.31,194.59,636189,False,0,,False
2019-09-23 00:00:00+05:30,197.99,201.0,195.4,199.96,390199,False,0,,False
2019-09-24 00:00:00+05:30,196.24,200.0,194.4,196.88,193969,False,0,,False
2019-09-25 00:00:00+05:30,196.72,220.86,193.42,216.28,1620939,False,0,,False
2019-09-26 00:00:00+05:30,221.6,238.0,218.01,234.87,1103744,False,0,,False
