Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,685.0,758.0,661.35,691.5,418465,False,0,,False
2008-04-01 00:00:00+05:30,695.0,695.0,633.1,656.85,1116463,False,0,,False
2008-04-02 00:00:00+05:30,679.5,690.0,644.05,650.1,265082,False,0,,False
2008-04-03 00:00:00+05:30,653.0,698.0,640.0,687.3,245670,False,0,,False
2008-04-04 00:00:00+05:30,658.7,695.0,658.7,674.6,114575,False,0,,False
2008-04-07 00:00:00+05:30,666.6,680.0,662.0,676.7,29044,False,0,,False
2008-04-08 00:00:00+05:30,670.0,680.0,658.0,674.2,65169,False,0,,False
2008-04-09 00:00:00+05:30,665.0,673.95,638.05,650.95,216422,False,0,,False
2008-04-10 00:00:00+05:30,652.0,669.4,635.0,659.95,96898,False,0,,False
2008-04-11 00:00:00+05:30,678.75,678.9,651.0,660.45,21148,False,0,,False
2008-04-15 00:00:00+05:30,651.0,700.0,642.7,698.0,96205,False,0,,False
2008-04-16 00:00:00+05:30,700.0,710.0,693.0,698.1,92021,False,0,,False
2008-04-17 00:00:00+05:30,710.0,717.0,700.0,708.75,94386,False,0,,False
2008-04-21 00:00:00+05:30,710.0,716.0,654.9,687.5,151653,False,0,,False
2008-04-22 00:00:00+05:30,680.0,697.7,677.25,682.55,54075,False,0,,False
2008-04-23 00:00:00+05:30,680.0,780.0,680.0,694.15,67781,False,0,,False
2008-04-24 00:00:00+05:30,700.0,715.0,673.0,683.9,114083,False,0,,False
2008-04-25 00:00:00+05:30,690.0,704.0,690.0,696.45,37715,False,0,,False
2008-04-28 00:00:00+05:30,700.0,703.0,688.0,691.6,12849,False,0,,False
2008-04-29 00:00:00+05:30,692.1,703.0,685.9,699.0,26659,False,0,,False
2008-04-30 00:00:00+05:30,700.0,724.0,680.6,712.25,66774,False,0,,False
2008-05-02 00:00:00+05:30,714.1,746.0,714.1,735.7,53672,False,0,,False
2008-05-05 00:00:00+05:30,745.0,752.0,737.1,741.45,40558,False,0,,False
2008-05-06 00:00:00+05:30,744.9,785.0,733.0,768.4,56848,False,0,,False
2008-05-07 00:00:00+05:30,766.0,776.0,726.2,744.65,131068,False,0,,False
2008-05-08 00:00:00+05:30,730.0,739.0,715.75,720.9,41147,False,0,,False
2008-05-09 00:00:00+05:30,686.0,729.9,686.0,702.15,83555,False,0,,False
