Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,695.0,704.9,687.0,689.35,512,False,0,,False
2008-04-01 00:00:00+05:30,712.0,712.0,680.0,687.8,854,False,0,,False
2008-04-02 00:00:00+05:30,692.0,701.0,690.0,700.7,490,False,0,,False
2008-04-03 00:00:00+05:30,695.0,714.25,695.0,700.7,299,False,0,,False
2008-04-04 00:00:00+05:30,691.25,710.5,691.25,696.1,84,False,0,,False
2008-04-07 00:00:00+05:30,680.0,703.0,670.0,697.0,369,False,0,,False
2008-04-08 00:00:00+05:30,700.0,710.0,699.0,705.4,232,False,0,,False
2008-04-09 00:00:00+05:30,700.0,709.8,700.0,708.9,173,False,0,,False
2008-04-10 00:00:00+05:30,700.1,715.0,700.05,710.0,1228,False,0,,False
2008-04-11 00:00:00+05:30,696.0,708.0,696.0,700.1,912,False,0,,False
2008-04-15 00:00:00+05:30,709.0,709.0,701.0,701.0,375,False,0,,False
2008-04-16 00:00:00+05:30,714.9,714.9,702.0,710.15,458,False,0,,False
2008-04-17 00:00:00+05:30,710.0,730.0,707.0,722.35,1339,False,0,,False
2008-04-21 00:00:00+05:30,730.0,730.0,712.0,712.0,410,False,0,,False
2008-04-22 00:00:00+05:30,790.0,790.0,712.3,714.0,156,False,0,,False
2008-04-23 00:00:00+05:30,709.1,724.5,709.1,711.65,212,False,0,,False
2008-04-24 00:00:00+05:30,712.5,767.0,712.0,748.5,2520,False,0,,False
2008-04-25 00:00:00+05:30,738.0,767.95,738.0,755.75,2145,False,0,,False
2008-04-28 00:00:00+05:30,755.0,760.0,746.0,759.1,6099,False,0,,False
2008-04-29 00:00:00+05:30,757.8,765.0,732.5,751.95,9482,False,0,,False
2008-04-30 00:00:00+05:30,765.0,779.0,760.2,774.9,1594,False,0,,False
2008-05-02 00:00:00+05:30,780.0,785.0,780.0,782.35,2279,False,0,,False
2008-05-05 00:00:00+05:30,785.0,792.0,785.0,790.0,1454,False,0,,False
2008-05-06 00:00:00+05:30,791.0,795.0,786.0,786.5,676,False,0,,False
2008-05-07 00:00:00+05:30,775.05,800.0,775.0,793.2,3231,False,0,,False
2008-05-08 00:00:00+05:30,780.0,795.0,773.25,780.2,539,False,0,,False
2008-05-09 00:00:00+05:30,780.0,792.0,773.0,785.7,950,False,0,,False
2008-05-12 00:00:00+05:30,761.0,779.0,760.0,768.55,1386,False,0,,False
2008-05-13 00:00:00+05:30,774.5,785.0,770.0,781.4,1123,False,0,,False
2008-05-14 00:00:00+05:30,768.55,786.0,768.55,785.45,560,False,0,,False
