Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2010-09-09 00:00:00+05:30,56.1,58.0,52.0,54.05,109546200,False,0,,False
2010-09-13 00:00:00+05:30,54.0,56.35,54.0,55.85,15915982,False,0,,False
2010-09-14 00:00:00+05:30,56.0,56.3,54.15,54.45,7142409,False,0,,False
2010-09-15 00:00:00+05:30,54.85,54.95,53.55,53.9,3470627,False,0,,False
2010-09-16 00:00:00+05:30,53.75,54.5,53.4,53.85,2908802,False,0,,False
2010-09-17 00:00:00+05:30,53.8,54.4,53.4,54.0,3447401,False,0,,False
2010-09-20 00:00:00+05:30,54.8,55.85,54.0,54.85,2553146,False,0,,False
2010-09-21 00:00:00+05:30,55.0,55.2,53.55,54.25,1392910,False,0,,False
2010-09-22 00:00:00+05:30,54.0,55.5,53.6,54.6,2051594,False,0,,False
2010-09-23 00:00:00+05:30,54.75,54.9,53.65,54.25,998060,False,0,,False
2010-09-24 00:00:00+05:30,54.0,54.9,53.9,54.5,755400,False,0,,False
2010-09-27 00:00:00+05:30,54.7,55.5,54.1,54.7,1183721,False,0,,False
2010-09-28 00:00:00+05:30,54.5,61.15,54.2,60.3,16821639,False,0,,False
2010-09-29 00:00:00+05:30,60.5,64.1,59.6,61.0,14031923,False,0,,False
2010-09-30 00:00:00+05:30,61.5,61.5,58.5,60.55,2755568,False,0,,False
2010-10-01 00:00:00+05:30,61.0,61.65,59.0,59.55,1489435,False,0,,False
2010-10-04 00:00:00+05:30,59.9,60.1,57.5,57.75,1855860,False,0,,False
2010-10-05 00:00:00+05:30,58.0,60.7,57.0,59.15,2719162,False,0,,False
2010-10-06 00:00:00+05:30,59.15,59.9,58.8,59.4,1497550,False,0,,False
2010-10-07 00:00:00+05:30,59.65,62.25,58.9,59.75,4391457,False,0,,False
2010-10-08 00:00:00+05:30,59.9,61.2,57.95,59.35,1878500,False,0,,False
2010-10-11 00:00:00+05:30,60.0,60.0,57.7,58.0,1986243,False,0,,False
2010-10-12 00:00:00+05:30,58.1,59.35,57.5,58.0,2637422,False,0,,False
2010-10-13 00:00:00+05:30,58.45,61.15,58.05,60.4,2397104,False,0,,False
2010-10-14 00:00:00+05:30,60.8,64.1,59.4,63.15,3958473,False,0,,False
2010-10-15 00:00:00+05:30,63.45,63.45,60.15,61.3,1055500,False,0,,False
