Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-10-12 00:00:00+05:30,214.9,216.95,171.95,171.95,39929204,False,0,,False
2020-10-13 00:00:00+05:30,172.0,184.7,164.0,181.45,18862563,False,0,,False
2020-10-14 00:00:00+05:30,180.45,187.4,178.1,182.25,6178509,False,0,,False
2020-10-15 00:00:00+05:30,181.95,182.75,171.0,171.85,3193483,False,0,,False
2020-10-16 00:00:00+05:30,173.75,175.45,165.0,168.05,3072942,False,0,,False
2020-10-19 00:00:00+05:30,170.75,172.85,167.5,168.3,1922584,False,0,,False
2020-10-20 00:00:00+05:30,167.7,169.8,165.4,166.05,1262381,False,0,,False
2020-10-21 00:00:00+05:30,166.9,177.7,166.45,171.65,4477916,False,0,,False
2020-10-22 00:00:00+05:30,172.3,174.9,167.7,170.65,2003364,False,0,,False
2020-10-23 00:00:00+05:30,174.15,179.0,172.4,175.4,3573971,False,0,,False
2020-10-26 00:00:00+05:30,175.95,175.95,170.0,170.8,927445,False,0,,False
2020-10-27 00:00:00+05:30,170.9,171.55,167.45,168.85,774974,False,0,,False
2020-10-28 00:00:00+05:30,169.95,171.2,167.0,167.25,931754,False,0,,False
2020-10-29 00:00:00+05:30,167.15,169.0,166.2,167.0,905814,False,0,,False
2020-10-30 00:00:00+05:30,167.5,169.7,165.0,166.75,953836,False,0,,False
2020-11-02 00:00:00+05:30,166.75,172.5,165.3,168.35,1208681,False,0,,False
2020-11-03 00:00:00+05:30,169.2,169.95,166.05,166.6,610024,False,0,,False
2020-11-04 00:00:00+05:30,166.5,167.9,165.1,165.8,719104,False,0,,False
2020-11-05 00:00:00+05:30,166.75,172.2,166.45,169.25,1502066,False,0,,False
2020-11-06 00:00:00+05:30,169.55,174.0,169.0,170.05,1994558,False,0,,False
2020-11-09 00:00:00+05:30,172.0,181.95,171.4,179.45,6497799,False,0,,False
2020-11-10 00:00:00+05:30,179.25,179.25,170.75,172.4,2379955,False,0,,False
2020-11-11 00:00:00+05:30,173.0,176.35,172.0,174.45,1638130,False,0,,False
2020-11-12 00:00:00+05:30,174.6,178.0,172.5,176.05,1423822,False,0,,False
2020-11-13 00:00:00+05:30,179.4,184.5,177.5,183.15,6506244,False,0,,False
2020-11-17 00:00:00+05:30,191.4,192.8,181.25,183.9,3800604,False,0,,False
2020-11-18 00:00:00+05:30,184.0,186.5,183.0,183.4,1690667,False,0,,False
2020-11-19 00:00:00+05:30,183.2,187.0,181.6,184.55,2163334,False,0,,False
2020-11-20 00:00:00+05:30,185.75,188.8,183.8,184.45,2696783,False,0,,False
2020-11-23 00:00:00+05:30,185.0,185.95,180.75,182.2,1493301,False,0,,False
2020-11-24 00:00:00+05:30,182.75,185.5,180.9,181.4,1478112,False,0,,False
2020-11-25 00:00:00+05:30,182.8,183.35,179.2,179.8,1477833,False,0,,False
2020-11-26 00:00:00+05:30,180.45,181.45,178.35,179.25,1109635,False,0,,False
2020-11-27 00:00:00+05:30,179.75,182.65,178.1,179.0,1913953,False,0,,False
2020-12-01 00:00:00+05:30,180.45,183.5,180.35,182.0,1309783,False,0,,False
2020-12-02 00:00:00+05:30,182.8,183.0,180.0,180.9,797822,False,0,,False
2020-12-03 00:00:00+05:30,181.8,187.75,181.7,184.75,2529433,False,0,,False
2020-12-04 00:00:00+05:30,185.0,185.85,181.9,182.4,1040179,False,0,,False
2020-12-07 00:00:00+05:30,182.8,194.2,182.7,191.35,4321530,False,0,,False
2020-12-08 00:00:00+05:30,192.5,195.3,187.1,188.7,2381609,False,0,,False
2020-12-09 00:00:00+05:30,191.55,198.9,189.8,195.9,5333254,False,0,,False
2020-12-10 00:00:00+05:30,195.45,196.75,190.0,191.8,1429930,False,0,,False
2020-12-11 00:00:00+05:30,192.5,194.6,188.0,188.75,1610208,False,0,,False
2020-12-14 00:00:00+05:30,189.35,195.3,189.05,194.15,1642855,False,0,,False
2020-12-15 00:00:00+05:30,194.0,194.0,190.0,191.05,1035176,False,0,,False
2020-12-16 00:00:00+05:30,191.75,227.9,191.5,220.3,20419578,False,0,,False
2020-12-17 00:00:00+05:30,218.05,223.9,205.0,207.35,9138262,False,0,,False
2020-12-18 00:00:00+05:30,208.8,225.7,202.5,221.95,15138674,False,0,,False
2020-12-21 00:00:00+05:30,221.0,224.75,196.0,204.65,4318465,False,0,,False
2020-12-22 00:00:00+05:30,205.05,211.7,196.05,209.0,3005087,False,0,,False
2020-12-23 00:00:00+05:30,209.75,218.0,209.0,214.6,1662354,False,0,,False
2020-12-24 00:00:00+05:30,215.75,218.2,210.15,212.4,1049811,False,0,,False
2020-12-28 00:00:00+05:30,214.35,217.9,213.05,215.8,1407519,False,0,,False
2020-12-29 00:00:00+05:30,217.8,217.8,211.2,212.55,996812,False,0,,False
2020-12-30 00:00:00+05:30,214.0,225.7,210.8,221.15,4557436,False,0,,False
2020-12-31 00:00:00+05:30,220.9,223.95,217.4,218.45,1674396,False,0,,False
2021-01-01 00:00:00+05:30,218.95,234.85,218.2,227.65,8195266,False,0,,False
2021-01-04 00:00:00+05:30,229.0,231.7,224.0,227.3,2144776,False,0,,False
2021-01-05 00:00:00+05:30,227.0,230.95,223.6,225.35,1493582,False,0,,False
2021-01-06 00:00:00+05:30,226.5,227.05,216.0,219.3,1717916,False,0,,False
2021-01-07 00:00:00+05:30,221.15,224.55,218.65,220.3,1515113,False,0,,False
2021-01-08 00:00:00+05:30,222.6,227.0,220.1,221.7,1198545,False,0,,False
2021-01-11 00:00:00+05:30,223.0,223.7,217.65,218.7,739392,False,0,,False
2021-01-12 00:00:00+05:30,217.95,223.9,217.0,219.0,1174107,False,0,,False
2021-01-13 00:00:00+05:30,219.7,222.3,215.0,217.25,956403,False,0,,False
2021-01-14 00:00:00+05:30,218.35,224.85,215.1,219.95,1778887,False,0,,False
2021-01-15 00:00:00+05:30,220.05,221.85,216.0,217.25,672843,False,0,,False
2021-01-18 00:00:00+05:30,217.05,217.3,211.0,211.7,665386,False,0,,False
2021-01-19 00:00:00+05:30,213.5,216.9,213.0,214.65,485606,False,0,,False
2021-01-20 00:00:00+05:30,214.65,219.35,212.85,216.7,823401,False,0,,False
2021-01-21 00:00:00+05:30,217.75,218.8,207.2,209.95,721106,False,0,,False
2021-01-22 00:00:00+05:30,211.8,214.45,208.5,209.65,550079,False,0,,False
2021-01-25 00:00:00+05:30,211.6,212.7,204.75,208.55,531758,False,0,,False
2021-01-27 00:00:00+05:30,209.75,212.0,200.9,204.2,617703,False,0,,False
2021-01-28 00:00:00+05:30,200.95,208.95,200.95,206.6,847842,False,0,,False
2021-01-29 00:00:00+05:30,209.5,216.75,208.35,210.85,1314052,False,0,,False
2021-02-01 00:00:00+05:30,213.9,219.0,209.4,216.8,1115765,False,0,,False
2021-02-02 00:00:00+05:30,218.65,219.45,215.1,215.7,526184,False,0,,False
2021-02-03 00:00:00+05:30,216.45,218.5,215.2,216.1,416339,False,0,,False
2021-02-04 00:00:00+05:30,216.3,223.0,215.55,219.0,1144498,False,0,,False
2021-02-05 00:00:00+05:30,221.15,222.9,217.0,219.1,569983,False,0,,False
2021-02-08 00:00:00+05:30,220.75,224.4,220.1,221.05,750243,False,0,,False
2021-02-09 00:00:00+05:30,221.55,226.0,218.7,220.05,1067774,False,0,,False
2021-02-10 00:00:00+05:30,221.05,228.0,219.1,224.95,1758145,False,0,,False
