Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,185.25,187.5,175.51,179.99,20198320,False,0,,False
2008-04-01 00:00:00+05:30,180.64,183.0,176.28,177.88,6289208,False,0,,False
2008-04-02 00:00:00+05:30,184.38,187.38,183.13,185.35,11152080,False,0,,False
2008-04-03 00:00:00+05:30,183.76,191.25,183.76,190.31,9778160,False,0,,False
2008-04-04 00:00:00+05:30,183.88,190.88,179.0,185.68,8028032,False,0,,False
2008-04-07 00:00:00+05:30,187.38,191.05,184.53,186.51,16097184,False,0,,False
2008-04-08 00:00:00+05:30,186.5,186.88,181.53,183.37,12385648,False,0,,False
2008-04-09 00:00:00+05:30,183.37,186.0,181.38,184.99,9028552,False,0,,False
2008-04-10 00:00:00+05:30,183.13,188.74,180.38,181.58,17130064,False,0,,False
2008-04-11 00:00:00+05:30,183.75,185.0,176.63,177.74,24134312,False,0,,False
2008-04-15 00:00:00+05:30,180.0,190.63,177.5,188.8,36402536,False,0,,False
2008-04-16 00:00:00+05:30,190.63,201.88,190.0,200.03,30611608,False,0,,False
2008-04-17 00:00:00+05:30,203.74,211.25,202.5,207.39,36919280,False,0,,False
2008-04-21 00:00:00+05:30,209.88,214.63,203.5,205.73,14821992,False,0,,False
2008-04-22 00:00:00+05:30,203.75,205.64,197.5,199.83,16797448,False,0,,False
2008-04-23 00:00:00+05:30,200.0,206.64,199.64,205.99,16632104,False,0,,False
2008-04-24 00:00:00+05:30,206.25,213.49,204.13,212.01,18346552,False,0,,False
2008-04-25 00:00:00+05:30,212.49,214.45,206.38,210.54,15895984,False,0,,False
2008-04-28 00:00:00+05:30,211.25,212.5,206.39,207.96,8629856,False,0,,False
2008-04-29 00:00:00+05:30,206.25,220.24,205.14,218.69,33966768,False,0,,False
2008-04-30 00:00:00+05:30,220.0,226.25,216.26,219.14,20999336,False,0,,False
2008-05-02 00:00:00+05:30,221.88,224.63,221.04,223.43,17349008,False,0,,False
2008-05-05 00:00:00+05:30,223.38,226.25,220.52,223.24,9792280,False,0,,False
2008-05-06 00:00:00+05:30,220.7,231.25,217.0,225.93,17782656,False,0,,False
2008-05-07 00:00:00+05:30,229.61,232.38,227.33,230.52,22085248,False,0,,False
2008-05-08 00:00:00+05:30,225.63,229.38,218.18,223.08,15537672,False,0,,False
2008-05-09 00:00:00+05:30,222.63,223.93,217.13,218.67,14412800,False,0,,False
2008-05-12 00:00:00+05:30,221.18,224.88,211.92,221.68,16301840,False,0,,False
2008-05-13 00:00:00+05:30,223.13,226.86,214.38,218.59,18049576,False,0,,False
2008-05-14 00:00:00+05:30,217.5,229.38,217.5,228.11,16222912,False,0,,False
2008-05-15 00:00:00+05:30,228.0,238.56,228.0,236.64,28982432,False,0,,False
2008-05-16 00:00:00+05:30,237.13,239.41,232.51,233.93,16864744,False,0,,False
2008-05-20 00:00:00+05:30,233.13,239.13,226.88,235.96,13969280,False,0,,False
2008-05-21 00:00:00+05:30,234.25,235.5,231.75,233.83,8559384,False,0,,False
2008-05-22 00:00:00+05:30,232.5,237.38,230.88,232.96,12277912,False,0,,False
2008-05-23 00:00:00+05:30,232.96,235.5,227.04,228.59,11698168,False,0,,False
2008-05-26 00:00:00+05:30,226.25,236.88,223.88,235.63,21397152,False,0,,False
2008-05-27 00:00:00+05:30,236.25,237.38,233.25,235.39,10323560,False,0,,False
2008-05-28 00:00:00+05:30,235.38,240.0,234.56,238.95,15428808,False,0,,False
2008-05-29 00:00:00+05:30,238.13,238.56,232.07,235.68,15898512,False,0,,False
2008-05-30 00:00:00+05:30,236.25,247.25,233.13,245.35,27614928,False,0,,False
2008-06-02 00:00:00+05:30,247.5,253.75,242.56,243.85,16651424,False,0,,False
2008-06-03 00:00:00+05:30,240.63,243.78,235.13,240.28,15588320,False,0,,False
2008-06-04 00:00:00+05:30,240.0,240.0,231.64,233.84,12818832,False,0,,False
2008-06-05 00:00:00+05:30,235.96,248.38,233.75,247.44,19144816,False,0,,False
2008-06-06 00:00:00+05:30,250.0,255.81,247.58,249.19,14816264,False,0,,False
2008-06-09 00:00:00+05:30,242.63,246.25,235.83,237.69,14026352,False,0,,False
2008-06-10 00:00:00+05:30,236.25,240.0,224.56,231.76,23390272,False,0,,False
2008-06-11 00:00:00+05:30,235.63,238.0,232.78,236.61,9619728,False,0,,False
2008-06-12 00:00:00+05:30,229.51,235.75,228.89,234.36,12400424,False,0,,False
2008-06-13 00:00:00+05:30,236.38,239.36,231.89,233.33,10279888,False,0,,False
2008-06-16 00:00:00+05:30,236.99,242.5,235.0,238.48,12636592,False,0,,False
2008-06-17 00:00:00+05:30,243.75,243.75,235.49,238.94,10754704,False,0,,False
2008-06-18 00:00:00+05:30,239.75,240.59,231.75,232.81,10401800,False,0,,False
2008-06-19 00:00:00+05:30,231.75,235.21,229.57,232.8,6695264,False,0,,False
2008-06-20 00:00:00+05:30,233.13,235.69,227.0,228.38,11694864,False,0,,False
2008-06-23 00:00:00+05:30,226.95,233.35,225.14,230.73,9632840,False,0,,False
2008-06-24 00:00:00+05:30,230.73,232.5,220.63,224.31,10872056,False,0,,False
2008-06-25 00:00:00+05:30,223.75,223.75,212.65,218.34,22294144,False,0,,False
2008-06-26 00:00:00+05:30,217.51,225.0,217.51,223.14,17161832,False,0,,False
2008-06-27 00:00:00+05:30,217.52,220.63,211.88,213.18,11410480,False,0,,False
2008-06-30 00:00:00+05:30,214.38,218.6,213.75,217.1,11685696,False,0,,False
2008-07-01 00:00:00+05:30,218.0,221.13,213.13,214.63,12359840,False,0,,False
2008-07-02 00:00:00+05:30,215.63,230.5,215.25,227.58,14378920,False,0,,False
2008-07-03 00:00:00+05:30,225.16,225.16,216.5,217.88,12169160,False,0,,False
2008-07-04 00:00:00+05:30,218.5,223.63,216.42,219.48,9633904,False,0,,False
