Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,117.0,120.0,108.98,118.89,253679,False,0,,False
2008-04-01 00:00:00+05:30,114.0,115.0,111.02,112.17,2474,False,0,,False
2008-04-02 00:00:00+05:30,115.2,116.4,105.0,108.46,6004,False,0,,False
2008-04-03 00:00:00+05:30,110.39,110.4,104.0,106.28,1434,False,0,,False
2008-04-04 00:00:00+05:30,106.0,106.0,101.4,103.58,2399,False,0,,False
2008-04-07 00:00:00+05:30,103.8,104.0,100.8,102.14,5309,False,0,,False
2008-04-08 00:00:00+05:30,103.0,103.0,100.2,100.54,719,False,0,,False
2008-04-09 00:00:00+05:30,101.8,104.0,101.0,103.36,1254,False,0,,False
2008-04-10 00:00:00+05:30,103.5,105.0,102.4,102.4,214,False,0,,False
2008-04-11 00:00:00+05:30,103.5,104.4,102.4,103.0,3074,False,0,,False
2008-04-15 00:00:00+05:30,102.0,104.17,100.01,102.0,624,False,0,,False
2008-04-16 00:00:00+05:30,105.06,105.4,100.8,103.41,8839,False,0,,False
2008-04-17 00:00:00+05:30,105.6,106.0,104.0,104.32,2399,False,0,,False
2008-04-21 00:00:00+05:30,102.4,105.8,102.4,103.78,1674,False,0,,False
2008-04-22 00:00:00+05:30,103.0,104.9,103.0,104.13,1669,False,0,,False
2008-04-23 00:00:00+05:30,106.0,106.6,100.6,102.76,3594,False,0,,False
2008-04-24 00:00:00+05:30,106.0,107.9,102.0,103.36,9114,False,0,,False
2008-04-25 00:00:00+05:30,104.0,104.0,101.6,103.58,2604,False,0,,False
2008-04-28 00:00:00+05:30,102.4,104.4,101.6,102.18,1639,False,0,,False
2008-04-29 00:00:00+05:30,101.65,102.6,101.6,101.98,101799,False,0,,False
2008-04-30 00:00:00+05:30,100.82,102.02,100.8,101.69,5084,False,0,,False
2008-05-02 00:00:00+05:30,102.0,105.45,100.9,101.32,4089,False,0,,False
2008-05-05 00:00:00+05:30,104.4,104.4,100.9,101.11,3659,False,0,,False
2008-05-06 00:00:00+05:30,102.99,102.99,100.0,100.79,1744,False,0,,False
2008-05-07 00:00:00+05:30,99.01,101.9,99.01,99.87,1359,False,0,,False
2008-05-08 00:00:00+05:30,100.0,100.8,98.2,100.6,251929,False,0,,False
2008-05-09 00:00:00+05:30,102.6,102.6,97.38,97.8,1734,False,0,,False
2008-05-12 00:00:00+05:30,98.0,99.24,96.82,97.36,2304,False,0,,False
2008-05-13 00:00:00+05:30,96.42,97.4,96.42,96.81,619,False,0,,False
2008-05-14 00:00:00+05:30,99.5,99.5,96.05,96.21,149,False,0,,False
2008-05-15 00:00:00+05:30,96.0,108.0,95.4,98.67,2129,False,0,,False
2008-05-16 00:00:00+05:30,98.0,98.96,97.24,98.58,499,False,0,,False
2008-05-20 00:00:00+05:30,98.0,98.4,96.6,96.92,744,False,0,,False
2008-05-21 00:00:00+05:30,96.4,99.96,96.4,97.92,644,False,0,,False
2008-05-22 00:00:00+05:30,95.23,97.77,95.23,95.91,1764,False,0,,False
2008-05-23 00:00:00+05:30,94.0,97.28,94.0,95.66,2059,False,0,,False
2008-05-26 00:00:00+05:30,98.33,98.33,94.0,94.37,2114,False,0,,False
2008-05-27 00:00:00+05:30,95.28,95.4,93.02,94.07,2099,False,0,,False
2008-05-28 00:00:00+05:30,93.2,97.0,92.0,92.26,2969,False,0,,False
2008-05-29 00:00:00+05:30,93.0,93.4,92.25,92.25,2084,False,0,,False
2008-05-30 00:00:00+05:30,97.98,97.98,91.0,91.52,5344,False,0,,False
2008-06-02 00:00:00+05:30,92.8,92.8,86.42,87.75,4789,False,0,,False
2008-06-03 00:00:00+05:30,89.0,89.0,86.11,88.83,249,False,0,,False
2008-06-04 00:00:00+05:30,89.1,89.59,86.2,86.41,1729,False,0,,False
2008-06-05 00:00:00+05:30,86.4,88.0,83.0,87.31,3574,False,0,,False
2008-06-06 00:00:00+05:30,87.8,87.8,83.0,85.12,3519,False,0,,False
2008-06-09 00:00:00+05:30,83.1,85.0,80.0,85.0,1429,False,0,,False
2008-06-10 00:00:00+05:30,81.26,83.5,81.2,81.35,3134,False,0,,False
2008-06-11 00:00:00+05:30,89.56,89.56,80.0,84.0,3119,False,0,,False
2008-06-12 00:00:00+05:30,81.2,84.0,80.23,83.47,249,False,0,,False
2008-06-13 00:00:00+05:30,83.78,84.0,82.0,82.06,1079,False,0,,False
2008-06-16 00:00:00+05:30,83.0,84.6,83.0,83.6,2239,False,0,,False
2008-06-17 00:00:00+05:30,85.0,85.99,82.2,83.05,354,False,0,,False
2008-06-18 00:00:00+05:30,82.4,85.0,82.4,83.52,774,False,0,,False
2008-06-19 00:00:00+05:30,83.4,83.42,83.0,83.4,2314,False,0,,False
2008-06-20 00:00:00+05:30,82.9,84.0,78.51,79.61,7204,False,0,,False
2008-06-23 00:00:00+05:30,78.8,82.4,78.8,79.8,2544,False,0,,False
2008-06-24 00:00:00+05:30,79.04,82.48,79.03,79.29,274,False,0,,False
2008-06-25 00:00:00+05:30,81.98,82.97,80.4,80.87,6624,False,0,,False
2008-06-26 00:00:00+05:30,80.6,81.8,79.31,79.99,1619,False,0,,False
2008-06-27 00:00:00+05:30,79.22,80.96,78.0,78.34,854,False,0,,False
2008-06-30 00:00:00+05:30,78.0,79.99,74.02,76.35,11039,False,0,,False
2008-07-01 00:00:00+05:30,76.2,81.4,75.6,76.1,3324,False,0,,False
2008-07-02 00:00:00+05:30,72.0,77.98,72.0,74.0,2529,False,0,,False
2008-07-03 00:00:00+05:30,73.0,75.6,72.5,73.81,2679,False,0,,False
2008-07-04 00:00:00+05:30,74.0,76.0,73.0,73.0,1534,False,0,,False
2008-07-07 00:00:00+05:30,79.8,79.97,74.0,74.14,2379,False,0,,False
2008-07-08 00:00:00+05:30,74.0,77.58,74.0,74.56,204,False,0,,False
2008-07-09 00:00:00+05:30,72.0,77.8,70.0,75.42,2489,False,0,,False
2008-07-10 00:00:00+05:30,73.0,77.0,72.45,74.85,1879,False,0,,False
2008-07-11 00:00:00+05:30,80.0,84.79,73.0,76.99,1204,False,0,,False
2008-07-14 00:00:00+05:30,75.0,76.8,74.0,74.4,804,False,0,,False
2008-07-15 00:00:00+05:30,74.4,75.99,70.45,71.24,479,False,0,,False
2008-07-17 00:00:00+05:30,72.0,73.0,68.4,71.26,2614,False,0,,False
2008-07-18 00:00:00+05:30,71.0,71.0,71.0,71.0,1249,False,0,,False
2008-07-21 00:00:00+05:30,76.98,82.97,68.0,78.53,6779,False,0,,False
2008-07-22 00:00:00+05:30,75.6,76.2,75.0,76.18,1939,False,0,,False
2008-07-23 00:00:00+05:30,78.8,80.4,78.8,79.0,1419,False,0,,False
2008-07-24 00:00:00+05:30,75.42,81.26,75.42,78.32,8019,False,0,,False
2008-07-25 00:00:00+05:30,77.0,79.4,77.0,78.39,5809,False,0,,False
2008-07-28 00:00:00+05:30,79.2,79.2,77.0,77.0,634,False,0,,False
2008-07-29 00:00:00+05:30,75.2,79.0,75.2,78.5,1154,False,0,,False
2008-07-30 00:00:00+05:30,78.6,79.6,77.0,79.08,3684,False,0,,False
2008-07-31 00:00:00+05:30,79.6,79.6,77.2,78.8,2114,False,0,,False
2008-08-01 00:00:00+05:30,77.2,79.58,77.2,79.0,9059,False,0,,False
2008-08-04 00:00:00+05:30,79.6,79.6,77.2,78.21,734,False,0,,False
2008-08-05 00:00:00+05:30,76.0,79.2,76.0,78.0,1604,False,0,,False
2008-08-06 00:00:00+05:30,80.0,80.0,77.3,78.0,6499,False,0,,False
2008-08-07 00:00:00+05:30,79.0,79.4,76.61,78.0,859,False,0,,False
2008-08-08 00:00:00+05:30,78.0,78.0,76.6,76.85,799,False,0,,False
2008-08-11 00:00:00+05:30,79.4,79.4,77.0,77.5,2824,False,0,,False
2008-08-12 00:00:00+05:30,77.6,77.98,72.47,76.8,6504,False,0,,False
2008-08-13 00:00:00+05:30,77.96,77.96,77.96,77.96,49,False,0,,False
2008-08-14 00:00:00+05:30,77.3,80.0,74.4,79.0,3979,False,0,,False
2008-08-18 00:00:00+05:30,77.86,77.86,76.22,77.8,279,False,0,,False
2008-08-19 00:00:00+05:30,74.6,76.01,74.51,76.01,324,False,0,,False
2008-08-20 00:00:00+05:30,75.98,75.98,74.03,75.5,304,False,0,,False
2008-08-21 00:00:00+05:30,85.2,85.2,75.22,75.32,19279,False,0,,False
2008-08-22 00:00:00+05:30,78.6,78.6,74.03,75.0,2599,False,0,,False
