Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,290.1,314.95,281.0,302.95,220716,False,0,,False
2008-04-01 00:00:00+05:30,295.0,301.55,286.1,291.6,33254,False,0,,False
2008-04-02 00:00:00+05:30,300.0,302.0,288.0,291.9,17213,False,0,,False
2008-04-03 00:00:00+05:30,285.0,293.5,276.6,280.8,17461,False,0,,False
2008-04-04 00:00:00+05:30,285.0,292.8,270.0,282.4,53920,False,0,,False
2008-04-07 00:00:00+05:30,279.7,284.0,272.1,279.55,40636,False,0,,False
2008-04-08 00:00:00+05:30,273.25,284.9,271.0,276.65,38442,False,0,,False
2008-04-09 00:00:00+05:30,275.95,275.95,265.0,271.6,39417,False,0,,False
2008-04-10 00:00:00+05:30,273.0,274.0,264.0,267.9,63825,False,0,,False
2008-04-11 00:00:00+05:30,268.0,271.75,264.0,265.35,21716,False,0,,False
2008-04-15 00:00:00+05:30,265.0,273.0,262.1,267.05,43973,False,0,,False
2008-04-16 00:00:00+05:30,269.9,276.2,264.0,265.55,54553,False,0,,False
2008-04-17 00:00:00+05:30,269.8,274.7,265.8,270.65,47494,False,0,,False
2008-04-21 00:00:00+05:30,274.5,276.95,271.0,274.8,36675,False,0,,False
2008-04-22 00:00:00+05:30,274.0,285.0,271.25,278.7,66608,False,0,,False
2008-04-23 00:00:00+05:30,284.75,284.75,270.15,272.5,96366,False,0,,False
2008-04-24 00:00:00+05:30,274.0,279.0,271.0,272.2,32505,False,0,,False
2008-04-25 00:00:00+05:30,273.05,279.0,270.5,274.55,35657,False,0,,False
2008-04-28 00:00:00+05:30,274.1,289.0,271.75,281.95,313303,False,0,,False
2008-04-29 00:00:00+05:30,282.0,284.8,277.0,279.9,79331,False,0,,False
2008-04-30 00:00:00+05:30,278.0,284.9,273.05,279.6,93295,False,0,,False
2008-05-02 00:00:00+05:30,286.9,286.9,273.0,274.7,50198,False,0,,False
2008-05-05 00:00:00+05:30,276.8,277.0,272.0,273.15,36166,False,0,,False
2008-05-06 00:00:00+05:30,273.2,276.0,271.05,272.35,24723,False,0,,False
